neater	612.0	117.0	1.0	0.0	1.0	0.0
not|mildly	612.0	117.0	0.0	1.0	0.0	1.0
guppy	612.0	117.0	0.0	1.0	0.0	1.0
awhile	612.0	117.0	2.0	0.0	1.0	0.0
light	612.0	117.0	15.0	5.0	0.0	0.0
terrific	612.0	117.0	2.0	0.0	1.0	0.0
tiny	612.0	117.0	3.0	1.0	0.0	0.0
apparently	612.0	117.0	1.0	3.0	0.0	1.0
adjusable	612.0	117.0	1.0	0.0	1.0	0.0
lazy	612.0	117.0	1.0	0.0	1.0	0.0
not|mix	612.0	117.0	1.0	0.0	1.0	0.0
nicky	612.0	117.0	1.0	0.0	1.0	0.0
layer	612.0	117.0	1.0	0.0	1.0	0.0
smart	612.0	117.0	0.0	1.0	0.0	1.0
elite	612.0	117.0	5.0	2.0	0.0	1.0
rebound	612.0	117.0	0.0	1.0	0.0	1.0
not|slim	612.0	117.0	1.0	0.0	1.0	0.0
not|slip	612.0	117.0	4.0	1.0	0.0	0.0
not|interfere	612.0	117.0	1.0	0.0	1.0	0.0
absurdly	612.0	117.0	1.0	0.0	1.0	0.0
not|harass	612.0	117.0	0.0	1.0	0.0	1.0
not|affiliate	612.0	117.0	2.0	0.0	1.0	0.0
not|min	612.0	117.0	1.0	0.0	1.0	0.0
tire	612.0	117.0	4.0	2.0	0.0	1.0
not|correct	612.0	117.0	2.0	2.0	0.0	1.0
workbook	612.0	117.0	1.0	0.0	1.0	0.0
editor	612.0	117.0	1.0	0.0	1.0	0.0
disclosure	612.0	117.0	0.0	1.0	0.0	1.0
desire	612.0	117.0	6.0	1.0	0.0	0.0
efficient	612.0	117.0	3.0	0.0	1.0	0.0
chair	612.0	117.0	1.0	0.0	1.0	0.0
unfortunately	612.0	117.0	2.0	3.0	0.0	1.0
consistent	612.0	117.0	1.0	0.0	1.0	0.0
not|tone	612.0	117.0	6.0	2.0	0.0	0.0
reverse	612.0	117.0	1.0	0.0	1.0	0.0
not|powerblocks	612.0	117.0	5.0	0.0	1.0	0.0
not|wrestler	612.0	117.0	1.0	0.0	1.0	0.0
january	612.0	117.0	0.0	2.0	0.0	1.0
permanent	612.0	117.0	1.0	0.0	1.0	0.0
organized	612.0	117.0	1.0	0.0	1.0	0.0
not|resistance	612.0	117.0	4.0	2.0	0.0	1.0
awkard	612.0	117.0	1.0	0.0	1.0	0.0
travel	612.0	117.0	5.0	0.0	1.0	0.0
choice	612.0	117.0	6.0	0.0	1.0	0.0
not|stability	612.0	117.0	2.0	0.0	1.0	0.0
small	612.0	117.0	42.0	8.0	0.0	0.0
solidly	612.0	117.0	3.0	0.0	1.0	0.0
stylin	612.0	117.0	1.0	0.0	1.0	0.0
beam	612.0	117.0	0.0	4.0	0.0	1.0
not|gonna	612.0	117.0	2.0	0.0	1.0	0.0
replace	612.0	117.0	4.0	0.0	1.0	0.0
stomach	612.0	117.0	2.0	0.0	1.0	0.0
appointment	612.0	117.0	0.0	1.0	0.0	1.0
listen	612.0	117.0	2.0	0.0	1.0	0.0
hip	612.0	117.0	1.0	0.0	1.0	0.0
not|need	612.0	117.0	26.0	5.0	0.0	0.0
hit	612.0	117.0	4.0	2.0	0.0	1.0
major	612.0	117.0	4.0	2.0	0.0	1.0
beat	612.0	117.0	4.0	0.0	1.0	0.0
bumpy	612.0	117.0	1.0	0.0	1.0	0.0
not|dvd	612.0	117.0	8.0	1.0	0.0	0.0
bear	612.0	117.0	1.0	0.0	1.0	0.0
potential	612.0	117.0	2.0	1.0	0.0	1.0
bean	612.0	117.0	0.0	1.0	0.0	1.0
not|efficiency	612.0	117.0	0.0	1.0	0.0	1.0
group	612.0	117.0	5.0	0.0	1.0	0.0
resist	612.0	117.0	1.0	1.0	0.0	1.0
tree	612.0	117.0	4.0	0.0	1.0	0.0
not|install	612.0	117.0	2.0	0.0	1.0	0.0
trimax	612.0	117.0	1.0	0.0	1.0	0.0
square	612.0	117.0	10.0	1.0	0.0	0.0
careless	612.0	117.0	1.0	0.0	1.0	0.0
absolutely	612.0	117.0	14.0	7.0	0.0	1.0
not|due	612.0	117.0	6.0	2.0	0.0	0.0
forearm	612.0	117.0	4.0	0.0	1.0	0.0
sustain	612.0	117.0	2.0	1.0	0.0	1.0
not|duh	612.0	117.0	1.0	0.0	1.0	0.0
not|occur	612.0	117.0	0.0	1.0	0.0	1.0
not|anticipate	612.0	117.0	1.0	0.0	1.0	0.0
point	612.0	117.0	18.0	3.0	0.0	0.0
general	612.0	117.0	2.0	0.0	1.0	0.0
not|phrase	612.0	117.0	0.0	1.0	0.0	1.0
dimension	612.0	117.0	2.0	0.0	1.0	0.0
padding	612.0	117.0	5.0	0.0	1.0	0.0
process	612.0	117.0	16.0	0.0	1.0	0.0
deserve	612.0	117.0	1.0	0.0	1.0	0.0
not|distance	612.0	117.0	1.0	0.0	1.0	0.0
alternative	612.0	117.0	7.0	2.0	0.0	0.0
clear	612.0	117.0	7.0	2.0	0.0	0.0
not|rich	612.0	117.0	0.0	1.0	0.0	1.0
encounter	612.0	117.0	2.0	0.0	1.0	0.0
clean	612.0	117.0	2.0	0.0	1.0	0.0
not|paperwork	612.0	117.0	1.0	0.0	1.0	0.0
approve	612.0	117.0	1.0	0.0	1.0	0.0
glad	612.0	117.0	13.0	0.0	1.0	0.0
chew	612.0	117.0	1.0	2.0	0.0	1.0
hurry	612.0	117.0	1.0	0.0	1.0	0.0
fidgety	612.0	117.0	1.0	0.0	1.0	0.0
account	612.0	117.0	2.0	1.0	0.0	1.0
not|day	612.0	117.0	13.0	1.0	1.0	0.0
not|support	612.0	117.0	1.0	0.0	1.0	0.0
safer	612.0	117.0	3.0	1.0	0.0	0.0
bmus	612.0	117.0	1.0	0.0	1.0	0.0
videos	612.0	117.0	1.0	0.0	1.0	0.0
not|story	612.0	117.0	2.0	0.0	1.0	0.0
crushers	612.0	117.0	0.0	2.0	0.0	1.0
advance	612.0	117.0	1.0	0.0	1.0	0.0
trip	612.0	117.0	6.0	0.0	1.0	0.0
appreciate	612.0	117.0	2.0	0.0	1.0	0.0
trim	612.0	117.0	1.0	0.0	1.0	0.0
not|suppose	612.0	117.0	1.0	2.0	0.0	1.0
not|training	612.0	117.0	5.0	1.0	0.0	0.0
diverse	612.0	117.0	1.0	0.0	1.0	0.0
not|stop	612.0	117.0	0.0	2.0	0.0	1.0
strict	612.0	117.0	1.0	0.0	1.0	0.0
safely	612.0	117.0	3.0	0.0	1.0	0.0
jump	612.0	117.0	3.0	1.0	0.0	0.0
soft	612.0	117.0	5.0	0.0	1.0	0.0
knowledge	612.0	117.0	1.0	0.0	1.0	0.0
prime	612.0	117.0	9.0	0.0	1.0	0.0
happen	612.0	117.0	6.0	2.0	0.0	0.0
not|foresee	612.0	117.0	1.0	0.0	1.0	0.0
not|motor	612.0	117.0	1.0	0.0	1.0	0.0
not|bunch	612.0	117.0	3.0	0.0	1.0	0.0
preference	612.0	117.0	1.0	0.0	1.0	0.0
combo	612.0	117.0	2.0	3.0	0.0	1.0
active	612.0	117.0	2.0	0.0	1.0	0.0
not|budget	612.0	117.0	1.0	0.0	1.0	0.0
flexible	612.0	117.0	3.0	0.0	1.0	0.0
soooo	612.0	117.0	1.0	0.0	1.0	0.0
bulky	612.0	117.0	5.0	0.0	1.0	0.0
ergonomical	612.0	117.0	1.0	0.0	1.0	0.0
dumbel	612.0	117.0	1.0	0.0	1.0	0.0
bottle	612.0	117.0	0.0	4.0	0.0	1.0
hot	612.0	117.0	2.0	1.0	0.0	1.0
unsafe	612.0	117.0	0.0	1.0	0.0	1.0
interior	612.0	117.0	0.0	1.0	0.0	1.0
not|expect	612.0	117.0	12.0	4.0	0.0	0.0
sears	612.0	117.0	1.0	0.0	1.0	0.0
not|lol	612.0	117.0	2.0	1.0	0.0	1.0
not|year	612.0	117.0	3.0	1.0	0.0	0.0
excersize	612.0	117.0	2.0	0.0	1.0	0.0
affix	612.0	117.0	1.0	0.0	1.0	0.0
assembly	612.0	117.0	56.0	0.0	1.0	0.0
not|harmful	612.0	117.0	0.0	1.0	0.0	1.0
sweatshirt	612.0	117.0	1.0	0.0	1.0	0.0
not|lot	612.0	117.0	11.0	1.0	0.0	0.0
not|drill	612.0	117.0	0.0	2.0	0.0	1.0
spare	612.0	117.0	4.0	0.0	1.0	0.0
not|difference	612.0	117.0	4.0	2.0	0.0	1.0
not|practice	612.0	117.0	1.0	0.0	1.0	0.0
rubberized	612.0	117.0	3.0	0.0	1.0	0.0
chip	612.0	117.0	3.0	0.0	1.0	0.0
not|neck	612.0	117.0	1.0	0.0	1.0	0.0
assemble	612.0	117.0	55.0	2.0	1.0	0.0
noticeable	612.0	117.0	2.0	0.0	1.0	0.0
aweful	612.0	117.0	1.0	0.0	1.0	0.0
transition	612.0	117.0	1.0	0.0	1.0	0.0
occassionally	612.0	117.0	1.0	0.0	1.0	0.0
march	612.0	117.0	0.0	2.0	0.0	1.0
not|complete	612.0	117.0	4.0	1.0	0.0	0.0
bootcamp	612.0	117.0	1.0	0.0	1.0	0.0
not|elastic	612.0	117.0	1.0	0.0	1.0	0.0
answer	612.0	117.0	4.0	0.0	1.0	0.0
meet	612.0	117.0	5.0	0.0	1.0	0.0
underscore	612.0	117.0	1.0	0.0	1.0	0.0
not|confirm	612.0	117.0	1.0	0.0	1.0	0.0
series	612.0	117.0	3.0	1.0	0.0	0.0
junk	612.0	117.0	6.0	4.0	0.0	1.0
treadmill	612.0	117.0	2.0	0.0	1.0	0.0
abused	612.0	117.0	1.0	0.0	1.0	0.0
compete	612.0	117.0	1.0	0.0	1.0	0.0
not|sleeveless	612.0	117.0	1.0	0.0	1.0	0.0
promise	612.0	117.0	3.0	0.0	1.0	0.0
not|traditional	612.0	117.0	3.0	0.0	1.0	0.0
easter	612.0	117.0	1.0	0.0	1.0	0.0
hold	612.0	117.0	99.0	9.0	1.0	0.0
not|single	612.0	117.0	4.0	2.0	0.0	1.0
correctly	612.0	117.0	8.0	0.0	1.0	0.0
absurd	612.0	117.0	1.0	0.0	1.0	0.0
prior	612.0	117.0	6.0	2.0	0.0	0.0
rubber	612.0	117.0	27.0	4.0	0.0	0.0
equiptment	612.0	117.0	1.0	0.0	1.0	0.0
talk	612.0	117.0	13.0	0.0	1.0	0.0
tall	612.0	117.0	2.0	0.0	1.0	0.0
vanish	612.0	117.0	1.0	0.0	1.0	0.0
train	612.0	117.0	3.0	0.0	1.0	0.0
ironmaster	612.0	117.0	1.0	4.0	0.0	1.0
not|upper	612.0	117.0	6.0	2.0	0.0	0.0
not|stoop	612.0	117.0	1.0	0.0	1.0	0.0
count	612.0	117.0	2.0	2.0	0.0	1.0
not|unconscious	612.0	117.0	1.0	0.0	1.0	0.0
accompany	612.0	117.0	1.0	0.0	1.0	0.0
beneficial	612.0	117.0	2.0	2.0	0.0	1.0
hexagonal	612.0	117.0	8.0	0.0	1.0	0.0
not|range	612.0	117.0	2.0	0.0	1.0	0.0
blank	612.0	117.0	2.0	0.0	1.0	0.0
not|definately	612.0	117.0	2.0	0.0	1.0	0.0
beginning	612.0	117.0	3.0	1.0	0.0	0.0
analytical	612.0	117.0	1.0	0.0	1.0	0.0
session	612.0	117.0	2.0	0.0	1.0	0.0
tactile	612.0	117.0	1.0	0.0	1.0	0.0
haveing	612.0	117.0	1.0	0.0	1.0	0.0
additional	612.0	117.0	4.0	0.0	1.0	0.0
not|place	612.0	117.0	9.0	0.0	1.0	0.0
primarily	612.0	117.0	0.0	1.0	0.0	1.0
selecttechs	612.0	117.0	2.0	0.0	1.0	0.0
contraction	612.0	117.0	3.0	0.0	1.0	0.0
selector	612.0	117.0	7.0	1.0	0.0	0.0
soften	612.0	117.0	1.0	0.0	1.0	0.0
checkered	612.0	117.0	1.0	0.0	1.0	0.0
notice	612.0	117.0	33.0	4.0	0.0	0.0
sole	612.0	117.0	1.0	0.0	1.0	0.0
owner	612.0	117.0	1.0	0.0	1.0	0.0
rambling	612.0	117.0	1.0	0.0	1.0	0.0
holy	612.0	117.0	1.0	0.0	1.0	0.0
idiot	612.0	117.0	1.0	1.0	0.0	1.0
lawnmower	612.0	117.0	1.0	0.0	1.0	0.0
screwdriver	612.0	117.0	1.0	0.0	1.0	0.0
not|funny	612.0	117.0	1.0	0.0	1.0	0.0
mwahahahahaha	612.0	117.0	1.0	0.0	1.0	0.0
home	612.0	117.0	78.0	4.0	1.0	0.0
hole	612.0	117.0	11.0	2.0	0.0	0.0
pounder	612.0	117.0	8.0	0.0	1.0	0.0
print	612.0	117.0	1.0	0.0	1.0	0.0
material	612.0	117.0	10.0	1.0	0.0	0.0
approximately	612.0	117.0	1.0	0.0	1.0	0.0
not|installation	612.0	117.0	1.0	0.0	1.0	0.0
spectacular	612.0	117.0	1.0	0.0	1.0	0.0
not|store	612.0	117.0	9.0	0.0	1.0	0.0
bovine	612.0	117.0	1.0	0.0	1.0	0.0
iron	612.0	117.0	1.0	2.0	0.0	1.0
not|versus	612.0	117.0	1.0	0.0	1.0	0.0
contracting	612.0	117.0	1.0	0.0	1.0	0.0
muscular	612.0	117.0	4.0	1.0	0.0	0.0
explain	612.0	117.0	6.0	0.0	1.0	0.0
not|word	612.0	117.0	0.0	2.0	0.0	1.0
staple	612.0	117.0	1.0	0.0	1.0	0.0
simulation	612.0	117.0	1.0	0.0	1.0	0.0
not|work	612.0	117.0	50.0	18.0	0.0	0.0
sooo	612.0	117.0	1.0	0.0	1.0	0.0
hope	612.0	117.0	14.0	5.0	0.0	0.0
superficial	612.0	117.0	1.0	0.0	1.0	0.0
not|smoothly	612.0	117.0	0.0	2.0	0.0	1.0
not|lose	612.0	117.0	1.0	1.0	0.0	1.0
hook	612.0	117.0	1.0	0.0	1.0	0.0
tape	612.0	117.0	2.0	2.0	0.0	1.0
bend	612.0	117.0	7.0	1.0	0.0	0.0
not|tired	612.0	117.0	1.0	0.0	1.0	0.0
action	612.0	117.0	0.0	2.0	0.0	1.0
not|feature	612.0	117.0	1.0	0.0	1.0	0.0
gauge	612.0	117.0	2.0	0.0	1.0	0.0
not|mishandle	612.0	117.0	1.0	0.0	1.0	0.0
boutique	612.0	117.0	1.0	0.0	1.0	0.0
fabrication	612.0	117.0	1.0	0.0	1.0	0.0
sensitive	612.0	117.0	2.0	0.0	1.0	0.0
bell	612.0	117.0	14.0	4.0	0.0	0.0
creap	612.0	117.0	0.0	1.0	0.0	1.0
heavy	612.0	117.0	23.0	4.0	0.0	0.0
singe	612.0	117.0	1.0	0.0	1.0	0.0
not|amazon	612.0	117.0	5.0	2.0	0.0	1.0
impression	612.0	117.0	3.0	0.0	1.0	0.0
wether	612.0	117.0	1.0	0.0	1.0	0.0
not|success	612.0	117.0	1.0	1.0	0.0	1.0
not|neoprene	612.0	117.0	4.0	0.0	1.0	0.0
floppy	612.0	117.0	0.0	1.0	0.0	1.0
anatomy	612.0	117.0	0.0	1.0	0.0	1.0
armswing	612.0	117.0	1.0	0.0	1.0	0.0
deliver	612.0	117.0	8.0	1.0	0.0	0.0
producto	612.0	117.0	1.0	0.0	1.0	0.0
not|display	612.0	117.0	1.0	0.0	1.0	0.0
summer	612.0	117.0	1.0	0.0	1.0	0.0
notify	612.0	117.0	1.0	0.0	1.0	0.0
not|strange	612.0	117.0	1.0	0.0	1.0	0.0
malfunction	612.0	117.0	1.0	0.0	1.0	0.0
not|freak	612.0	117.0	1.0	0.0	1.0	0.0
not|incline	612.0	117.0	1.0	0.0	1.0	0.0
not|reviewer	612.0	117.0	2.0	1.0	0.0	1.0
greasy	612.0	117.0	0.0	1.0	0.0	1.0
not|loud	612.0	117.0	2.0	0.0	1.0	0.0
austin	612.0	117.0	0.0	1.0	0.0	1.0
member	612.0	117.0	2.0	0.0	1.0	0.0
steve	612.0	117.0	0.0	1.0	0.0	1.0
bent	612.0	117.0	5.0	0.0	1.0	0.0
health	612.0	117.0	5.0	2.0	0.0	1.0
not|woul	612.0	117.0	0.0	1.0	0.0	1.0
positive	612.0	117.0	9.0	3.0	0.0	0.0
trigger	612.0	117.0	1.0	1.0	0.0	1.0
jolla	612.0	117.0	1.0	0.0	1.0	0.0
machine	612.0	117.0	11.0	1.0	0.0	0.0
efficiently	612.0	117.0	1.0	0.0	1.0	0.0
evening	612.0	117.0	1.0	0.0	1.0	0.0
return	612.0	117.0	9.0	16.0	0.0	1.0
cheaper	612.0	117.0	11.0	1.0	0.0	0.0
instance	612.0	117.0	1.0	0.0	1.0	0.0
concerned	612.0	117.0	2.0	0.0	1.0	0.0
practically	612.0	117.0	1.0	0.0	1.0	0.0
not|long	612.0	117.0	19.0	1.0	1.0	0.0
not|restraint	612.0	117.0	1.0	0.0	1.0	0.0
thrill	612.0	117.0	2.0	0.0	1.0	0.0
decently	612.0	117.0	1.0	0.0	1.0	0.0
serve	612.0	117.0	3.0	0.0	1.0	0.0
cough	612.0	117.0	2.0	0.0	1.0	0.0
not|elephant	612.0	117.0	0.0	1.0	0.0	1.0
smile	612.0	117.0	1.0	0.0	1.0	0.0
not|shipping	612.0	117.0	8.0	0.0	1.0	0.0
solution	612.0	117.0	4.0	0.0	1.0	0.0
fine	612.0	117.0	24.0	3.0	0.0	0.0
find	612.0	117.0	79.0	14.0	0.0	0.0
not|corner	612.0	117.0	1.0	0.0	1.0	0.0
host	612.0	117.0	1.0	0.0	1.0	0.0
seperately	612.0	117.0	1.0	0.0	1.0	0.0
accelerate	612.0	117.0	1.0	0.0	1.0	0.0
supplementary	612.0	117.0	1.0	0.0	1.0	0.0
not|ugh	612.0	117.0	1.0	0.0	1.0	0.0
backward	612.0	117.0	0.0	1.0	0.0	1.0
dramatically	612.0	117.0	0.0	1.0	0.0	1.0
not|elite	612.0	117.0	0.0	1.0	0.0	1.0
strengthe	612.0	117.0	1.0	0.0	1.0	0.0
clutter	612.0	117.0	2.0	0.0	1.0	0.0
not|effectively	612.0	117.0	2.0	0.0	1.0	0.0
sooner	612.0	117.0	1.0	0.0	1.0	0.0
pleasant	612.0	117.0	2.0	0.0	1.0	0.0
occur	612.0	117.0	1.0	0.0	1.0	0.0
not|bodyweight	612.0	117.0	1.0	0.0	1.0	0.0
difficult	612.0	117.0	28.0	5.0	0.0	0.0
problema	612.0	117.0	1.0	0.0	1.0	0.0
not|happy	612.0	117.0	4.0	0.0	1.0	0.0
seriously	612.0	117.0	7.0	2.0	0.0	0.0
breeze	612.0	117.0	7.0	0.0	1.0	0.0
sort	612.0	117.0	6.0	1.0	0.0	0.0
film	612.0	117.0	1.0	0.0	1.0	0.0
not|appropriately	612.0	117.0	1.0	0.0	1.0	0.0
fill	612.0	117.0	4.0	1.0	0.0	0.0
heart	612.0	117.0	3.0	0.0	1.0	0.0
friends	612.0	117.0	1.0	0.0	1.0	0.0
trash	612.0	117.0	0.0	1.0	0.0	1.0
not|offer	612.0	117.0	2.0	1.0	0.0	1.0
not|direction	612.0	117.0	1.0	0.0	1.0	0.0
not|number	612.0	117.0	4.0	2.0	0.0	1.0
forget	612.0	117.0	4.0	0.0	1.0	0.0
not|flabby	612.0	117.0	1.0	0.0	1.0	0.0
convenient	612.0	117.0	9.0	0.0	1.0	0.0
task	612.0	117.0	1.0	0.0	1.0	0.0
not|wont	612.0	117.0	1.0	0.0	1.0	0.0
specialist	612.0	117.0	0.0	1.0	0.0	1.0
transit	612.0	117.0	1.0	0.0	1.0	0.0
true	612.0	117.0	6.0	1.0	0.0	0.0
not|improperly	612.0	117.0	1.0	0.0	1.0	0.0
sore	612.0	117.0	11.0	0.0	1.0	0.0
position	612.0	117.0	11.0	3.0	0.0	0.0
present	612.0	117.0	1.0	0.0	1.0	0.0
incremenet	612.0	117.0	1.0	0.0	1.0	0.0
problems	612.0	117.0	1.0	0.0	1.0	0.0
not|group	612.0	117.0	1.0	0.0	1.0	0.0
not|chain	612.0	117.0	1.0	0.0	1.0	0.0
soup	612.0	117.0	0.0	1.0	0.0	1.0
belong	612.0	117.0	2.0	0.0	1.0	0.0
not|step	612.0	117.0	1.0	0.0	1.0	0.0
groove	612.0	117.0	1.0	0.0	1.0	0.0
dangerous	612.0	117.0	3.0	1.0	0.0	0.0
best	612.0	117.0	39.0	0.0	1.0	0.0
movements	612.0	117.0	0.0	1.0	0.0	1.0
not|problem	612.0	117.0	38.0	4.0	0.0	0.0
mess	612.0	117.0	5.0	1.0	0.0	0.0
not|base	612.0	117.0	2.0	1.0	0.0	1.0
hour	612.0	117.0	22.0	2.0	1.0	0.0
not|muscle	612.0	117.0	14.0	12.0	0.0	1.0
advise	612.0	117.0	3.0	0.0	1.0	0.0
competitor	612.0	117.0	1.0	0.0	1.0	0.0
recieve	612.0	117.0	3.0	1.0	0.0	0.0
not|doctor	612.0	117.0	0.0	1.0	0.0	1.0
not|align	612.0	117.0	1.0	0.0	1.0	0.0
not|pretty	612.0	117.0	5.0	0.0	1.0	0.0
batwing	612.0	117.0	0.0	1.0	0.0	1.0
downside	612.0	117.0	3.0	0.0	1.0	0.0
fino	612.0	117.0	1.0	0.0	1.0	0.0
not|negative	612.0	117.0	4.0	1.0	0.0	0.0
master	612.0	117.0	0.0	1.0	0.0	1.0
not|mass	612.0	117.0	4.0	0.0	1.0	0.0
conventional	612.0	117.0	5.0	0.0	1.0	0.0
not|wobble	612.0	117.0	1.0	0.0	1.0	0.0
online	612.0	117.0	8.0	1.0	0.0	0.0
socket	612.0	117.0	17.0	0.0	1.0	0.0
not|ball	612.0	117.0	1.0	0.0	1.0	0.0
not|regularly	612.0	117.0	1.0	0.0	1.0	0.0
not|vaccuum	612.0	117.0	1.0	0.0	1.0	0.0
annoy	612.0	117.0	1.0	1.0	0.0	1.0
scream	612.0	117.0	1.0	1.0	0.0	1.0
not|sufficient	612.0	117.0	1.0	0.0	1.0	0.0
cover	612.0	117.0	10.0	0.0	1.0	0.0
firm	612.0	117.0	4.0	1.0	0.0	0.0
reflect	612.0	117.0	1.0	0.0	1.0	0.0
cordless	612.0	117.0	1.0	0.0	1.0	0.0
runner	612.0	117.0	2.0	0.0	1.0	0.0
setback	612.0	117.0	1.0	0.0	1.0	0.0
not|abuse	612.0	117.0	1.0	0.0	1.0	0.0
dissatisfied	612.0	117.0	1.0	1.0	0.0	1.0
not|con	612.0	117.0	2.0	0.0	1.0	0.0
not|stock	612.0	117.0	1.0	0.0	1.0	0.0
not|sedentary	612.0	117.0	0.0	1.0	0.0	1.0
intention	612.0	117.0	1.0	0.0	1.0	0.0
not|band	612.0	117.0	1.0	0.0	1.0	0.0
processing	612.0	117.0	1.0	0.0	1.0	0.0
not|curl	612.0	117.0	3.0	1.0	0.0	0.0
not|distracting	612.0	117.0	1.0	0.0	1.0	0.0
not|description	612.0	117.0	0.0	1.0	0.0	1.0
functional	612.0	117.0	3.0	0.0	1.0	0.0
fact	612.0	117.0	20.0	4.0	0.0	0.0
not|effective	612.0	117.0	2.0	2.0	0.0	1.0
not|star	612.0	117.0	5.0	2.0	0.0	1.0
clunk	612.0	117.0	2.0	0.0	1.0	0.0
monotony	612.0	117.0	1.0	0.0	1.0	0.0
chondroitin	612.0	117.0	0.0	1.0	0.0	1.0
not|toe	612.0	117.0	2.0	0.0	1.0	0.0
excess	612.0	117.0	2.0	0.0	1.0	0.0
not|top	612.0	117.0	4.0	0.0	1.0	0.0
not|vigorously	612.0	117.0	1.0	0.0	1.0	0.0
perspective	612.0	117.0	2.0	0.0	1.0	0.0
free	612.0	117.0	38.0	5.0	0.0	0.0
not|open	612.0	117.0	3.0	0.0	1.0	0.0
not|ton	612.0	117.0	1.0	0.0	1.0	0.0
not|matter	612.0	117.0	4.0	0.0	1.0	0.0
not|complex	612.0	117.0	1.0	0.0	1.0	0.0
not|pervert	612.0	117.0	1.0	0.0	1.0	0.0
not|chrome	612.0	117.0	1.0	0.0	1.0	0.0
not|slippage	612.0	117.0	1.0	0.0	1.0	0.0
not|firmer	612.0	117.0	1.0	0.0	1.0	0.0
people	612.0	117.0	47.0	21.0	0.0	1.0
not|sudden	612.0	117.0	1.0	0.0	1.0	0.0
evolve	612.0	117.0	1.0	0.0	1.0	0.0
face	612.0	117.0	1.0	4.0	0.0	1.0
not|stay	612.0	117.0	3.0	1.0	0.0	0.0
not|result	612.0	117.0	11.0	7.0	0.0	1.0
not|plunge	612.0	117.0	1.0	0.0	1.0	0.0
congratulation	612.0	117.0	0.0	1.0	0.0	1.0
afraid	612.0	117.0	1.0	0.0	1.0	0.0
household	612.0	117.0	1.0	0.0	1.0	0.0
not|emphasize	612.0	117.0	0.0	1.0	0.0	1.0
operation	612.0	117.0	0.0	1.0	0.0	1.0
ratio	612.0	117.0	1.0	0.0	1.0	0.0
repack	612.0	117.0	0.0	1.0	0.0	1.0
not|perform	612.0	117.0	1.0	1.0	0.0	1.0
not|expert	612.0	117.0	1.0	0.0	1.0	0.0
afterward	612.0	117.0	1.0	0.0	1.0	0.0
not|avoid	612.0	117.0	0.0	1.0	0.0	1.0
ice	612.0	117.0	0.0	1.0	0.0	1.0
inside	612.0	117.0	10.0	4.0	0.0	1.0
not|drive	612.0	117.0	1.0	0.0	1.0	0.0
not|trouble	612.0	117.0	8.0	1.0	0.0	0.0
not|skin	612.0	117.0	1.0	0.0	1.0	0.0
awkward	612.0	117.0	15.0	2.0	0.0	0.0
lookin	612.0	117.0	1.0	0.0	1.0	0.0
cheaply	612.0	117.0	1.0	3.0	0.0	1.0
impatient	612.0	117.0	1.0	0.0	1.0	0.0
not|feel	612.0	117.0	23.0	12.0	0.0	1.0
durability	612.0	117.0	3.0	0.0	1.0	0.0
cradle	612.0	117.0	1.0	0.0	1.0	0.0
tricep	612.0	117.0	8.0	5.0	0.0	1.0
collection	612.0	117.0	8.0	0.0	1.0	0.0
replacing	612.0	117.0	1.0	0.0	1.0	0.0
not|catastrophe	612.0	117.0	0.0	1.0	0.0	1.0
not|angry	612.0	117.0	1.0	0.0	1.0	0.0
not|unhappy	612.0	117.0	1.0	1.0	0.0	1.0
not|bait	612.0	117.0	0.0	1.0	0.0	1.0
vital	612.0	117.0	1.0	0.0	1.0	0.0
clincher	612.0	117.0	1.0	0.0	1.0	0.0
not|straightforward	612.0	117.0	2.0	0.0	1.0	0.0
squat	612.0	117.0	4.0	0.0	1.0	0.0
rough	612.0	117.0	1.0	0.0	1.0	0.0
expandable	612.0	117.0	3.0	0.0	1.0	0.0
lawsuit	612.0	117.0	0.0	1.0	0.0	1.0
update	612.0	117.0	1.0	1.0	0.0	1.0
assistance	612.0	117.0	2.0	0.0	1.0	0.0
not|mail	612.0	117.0	1.0	0.0	1.0	0.0
not|organize	612.0	117.0	1.0	0.0	1.0	0.0
slimmer	612.0	117.0	1.0	0.0	1.0	0.0
not|main	612.0	117.0	1.0	0.0	1.0	0.0
not|partially	612.0	117.0	1.0	0.0	1.0	0.0
definition	612.0	117.0	14.0	0.0	1.0	0.0
wonder	612.0	117.0	2.0	2.0	0.0	1.0
not|living	612.0	117.0	3.0	0.0	1.0	0.0
scraped	612.0	117.0	1.0	0.0	1.0	0.0
summary	612.0	117.0	1.0	0.0	1.0	0.0
not|figure	612.0	117.0	4.0	0.0	1.0	0.0
not|advertisement	612.0	117.0	1.0	1.0	0.0	1.0
not|smaller	612.0	117.0	4.0	0.0	1.0	0.0
not|service	612.0	117.0	2.0	0.0	1.0	0.0
not|make	612.0	117.0	24.0	9.0	0.0	0.0
comment	612.0	117.0	5.0	0.0	1.0	0.0
not|normal	612.0	117.0	1.0	3.0	0.0	1.0
uupper	612.0	117.0	1.0	0.0	1.0	0.0
not|subtract	612.0	117.0	0.0	1.0	0.0	1.0
sturdy	612.0	117.0	72.0	0.0	1.0	0.0
not|break	612.0	117.0	3.0	3.0	0.0	1.0
not|miss	612.0	117.0	5.0	1.0	0.0	0.0
fair	612.0	117.0	4.0	0.0	1.0	0.0
