orient	555.0	163.0	2.0	0.0	1.0	0.0
ipaq	555.0	163.0	3.0	9.0	0.0	1.0
alkaline	555.0	163.0	3.0	0.0	1.0	0.0
not|honest	555.0	163.0	1.0	0.0	1.0	0.0
rollerball	555.0	163.0	0.0	1.0	0.0	1.0
not|list	555.0	163.0	2.0	1.0	0.0	1.0
dependable	555.0	163.0	1.0	0.0	1.0	0.0
not|browse	555.0	163.0	1.0	0.0	1.0	0.0
market	555.0	163.0	13.0	1.0	1.0	0.0
undocumented	555.0	163.0	2.0	0.0	1.0	0.0
not|compose	555.0	163.0	0.0	1.0	0.0	1.0
amoritize	555.0	163.0	1.0	0.0	1.0	0.0
personally	555.0	163.0	9.0	0.0	1.0	0.0
not|whine	555.0	163.0	1.0	0.0	1.0	0.0
effect	555.0	163.0	5.0	2.0	0.0	0.0
cruise	555.0	163.0	1.0	0.0	1.0	0.0
ipad	555.0	163.0	74.0	9.0	1.0	0.0
not|laptop	555.0	163.0	13.0	1.0	1.0	0.0
option	555.0	163.0	24.0	3.0	1.0	0.0
weigh	555.0	163.0	1.0	0.0	1.0	0.0
game	555.0	163.0	25.0	5.0	0.0	0.0
kindergarten	555.0	163.0	1.0	0.0	1.0	0.0
not|complain	555.0	163.0	6.0	0.0	1.0	0.0
transcriptionist	555.0	163.0	1.0	1.0	0.0	1.0
unsure	555.0	163.0	1.0	0.0	1.0	0.0
unexpected	555.0	163.0	1.0	0.0	1.0	0.0
not|meaning	555.0	163.0	0.0	1.0	0.0	1.0
droid	555.0	163.0	2.0	0.0	1.0	0.0
remark	555.0	163.0	1.0	0.0	1.0	0.0
ciber	555.0	163.0	1.0	0.0	1.0	0.0
not|customize	555.0	163.0	2.0	1.0	0.0	1.0
not|market	555.0	163.0	1.0	0.0	1.0	0.0
parallel	555.0	163.0	1.0	0.0	1.0	0.0
wii	555.0	163.0	1.0	0.0	1.0	0.0
not|spread	555.0	163.0	0.0	1.0	0.0	1.0
not|enough	555.0	163.0	14.0	4.0	0.0	0.0
diet	555.0	163.0	2.0	0.0	1.0	0.0
win	555.0	163.0	4.0	2.0	0.0	0.0
unscrewed	555.0	163.0	1.0	0.0	1.0	0.0
butter	555.0	163.0	1.0	0.0	1.0	0.0
not|integration	555.0	163.0	0.0	1.0	0.0	1.0
wit	555.0	163.0	0.0	1.0	0.0	1.0
tundravision	555.0	163.0	1.0	0.0	1.0	0.0
handful	555.0	163.0	0.0	1.0	0.0	1.0
electric	555.0	163.0	1.0	0.0	1.0	0.0
designer	555.0	163.0	1.0	2.0	0.0	1.0
adhering	555.0	163.0	1.0	0.0	1.0	0.0
shine	555.0	163.0	2.0	1.0	0.0	1.0
diminish	555.0	163.0	1.0	0.0	1.0	0.0
fizzle	555.0	163.0	1.0	0.0	1.0	0.0
various	555.0	163.0	6.0	2.0	0.0	0.0
not|live	555.0	163.0	2.0	1.0	0.0	1.0
attention	555.0	163.0	1.0	1.0	0.0	1.0
shiny	555.0	163.0	3.0	0.0	1.0	0.0
visit	555.0	163.0	2.0	0.0	1.0	0.0
headache	555.0	163.0	0.0	2.0	0.0	1.0
user	555.0	163.0	23.0	4.0	0.0	0.0
succumb	555.0	163.0	1.0	0.0	1.0	0.0
approx	555.0	163.0	1.0	0.0	1.0	0.0
unfold	555.0	163.0	4.0	1.0	0.0	0.0
extent	555.0	163.0	1.0	1.0	0.0	1.0
excelente	555.0	163.0	1.0	0.0	1.0	0.0
not|ipazzport	555.0	163.0	1.0	0.0	1.0	0.0
annoyingly	555.0	163.0	0.0	1.0	0.0	1.0
revue	555.0	163.0	39.0	12.0	0.0	0.0
bring	555.0	163.0	9.0	5.0	0.0	1.0
conversely	555.0	163.0	1.0	0.0	1.0	0.0
not|buck	555.0	163.0	1.0	0.0	1.0	0.0
not|link	555.0	163.0	1.0	0.0	1.0	0.0
fit	555.0	163.0	69.0	8.0	1.0	0.0
not|supplier	555.0	163.0	0.0	1.0	0.0	1.0
fix	555.0	163.0	9.0	7.0	0.0	1.0
warfare	555.0	163.0	1.0	0.0	1.0	0.0
honest	555.0	163.0	3.0	0.0	1.0	0.0
manufacturing	555.0	163.0	0.0	1.0	0.0	1.0
giant	555.0	163.0	0.0	2.0	0.0	1.0
not|black	555.0	163.0	1.0	1.0	0.0	1.0
outlet	555.0	163.0	1.0	0.0	1.0	0.0
addition	555.0	163.0	16.0	4.0	0.0	0.0
neglect	555.0	163.0	1.0	0.0	1.0	0.0
surf	555.0	163.0	10.0	1.0	1.0	0.0
not|rough	555.0	163.0	1.0	0.0	1.0	0.0
aa	555.0	163.0	3.0	1.0	0.0	0.0
not|healer	555.0	163.0	1.0	0.0	1.0	0.0
ac	555.0	163.0	0.0	1.0	0.0	1.0
grow	555.0	163.0	3.0	0.0	1.0	0.0
ad	555.0	163.0	0.0	1.0	0.0	1.0
excited	555.0	163.0	1.0	1.0	0.0	1.0
shrink	555.0	163.0	0.0	1.0	0.0	1.0
league	555.0	163.0	1.0	0.0	1.0	0.0
not|lion	555.0	163.0	0.0	1.0	0.0	1.0
not|num	555.0	163.0	1.0	0.0	1.0	0.0
diff	555.0	163.0	1.0	0.0	1.0	0.0
not|verify	555.0	163.0	1.0	0.0	1.0	0.0
al	555.0	163.0	2.0	0.0	1.0	0.0
not|interface	555.0	163.0	1.0	0.0	1.0	0.0
not|incredibly	555.0	163.0	1.0	0.0	1.0	0.0
finder	555.0	163.0	1.0	0.0	1.0	0.0
extend	555.0	163.0	2.0	0.0	1.0	0.0
fold	555.0	163.0	12.0	1.0	1.0	0.0
av	555.0	163.0	3.0	0.0	1.0	0.0
broadband	555.0	163.0	2.0	0.0	1.0	0.0
terriblerrrr	555.0	163.0	0.0	1.0	0.0	1.0
squeek	555.0	163.0	2.0	0.0	1.0	0.0
not|disappoint	555.0	163.0	3.0	1.0	0.0	0.0
folk	555.0	163.0	2.0	0.0	1.0	0.0
not|contents	555.0	163.0	0.0	1.0	0.0	1.0
simultaneously	555.0	163.0	2.0	0.0	1.0	0.0
competitive	555.0	163.0	1.0	0.0	1.0	0.0
consideration	555.0	163.0	1.0	0.0	1.0	0.0
brother	555.0	163.0	2.0	1.0	0.0	1.0
fksannnnnnn	555.0	163.0	1.0	0.0	1.0	0.0
hurt	555.0	163.0	3.0	1.0	0.0	0.0
not|flash	555.0	163.0	2.0	1.0	0.0	1.0
prove	555.0	163.0	3.0	0.0	1.0	0.0
not|pointer	555.0	163.0	3.0	1.0	0.0	0.0
not|entensive	555.0	163.0	1.0	0.0	1.0	0.0
customize	555.0	163.0	5.0	0.0	1.0	0.0
virus	555.0	163.0	1.0	1.0	0.0	1.0
hdtv	555.0	163.0	3.0	3.0	0.0	1.0
not|transparent	555.0	163.0	2.0	1.0	0.0	1.0
not|magically	555.0	163.0	0.0	1.0	0.0	1.0
not|awkward	555.0	163.0	1.0	0.0	1.0	0.0
search	555.0	163.0	16.0	10.0	0.0	1.0
not|gyration	555.0	163.0	1.0	0.0	1.0	0.0
bt	555.0	163.0	3.0	0.0	1.0	0.0
spacing	555.0	163.0	4.0	2.0	0.0	0.0
nickname	555.0	163.0	1.0	0.0	1.0	0.0
cardboard	555.0	163.0	3.0	0.0	1.0	0.0
wmp	555.0	163.0	1.0	0.0	1.0	0.0
panel	555.0	163.0	5.0	1.0	0.0	0.0
miliamp	555.0	163.0	1.0	0.0	1.0	0.0
foot	555.0	163.0	32.0	5.0	0.0	0.0
tooth	555.0	163.0	2.0	1.0	0.0	1.0
disclaimer	555.0	163.0	3.0	0.0	1.0	0.0
ca	555.0	163.0	2.0	0.0	1.0	0.0
not|web	555.0	163.0	1.0	0.0	1.0	0.0
not|middle	555.0	163.0	1.0	1.0	0.0	1.0
innovation	555.0	163.0	1.0	0.0	1.0	0.0
cd	555.0	163.0	12.0	1.0	1.0	0.0
ce	555.0	163.0	1.0	0.0	1.0	0.0
charge	555.0	163.0	33.0	10.0	0.0	0.0
outstanding	555.0	163.0	3.0	0.0	1.0	0.0
quicker	555.0	163.0	2.0	0.0	1.0	0.0
adobe	555.0	163.0	1.0	0.0	1.0	0.0
alternate	555.0	163.0	1.0	0.0	1.0	0.0
familiar	555.0	163.0	3.0	1.0	0.0	0.0
not|blue	555.0	163.0	0.0	2.0	0.0	1.0
food	555.0	163.0	2.0	0.0	1.0	0.0
survivor	555.0	163.0	1.0	0.0	1.0	0.0
not|track	555.0	163.0	0.0	2.0	0.0	1.0
fly	555.0	163.0	5.0	0.0	1.0	0.0
skeptical	555.0	163.0	2.0	0.0	1.0	0.0
freely	555.0	163.0	2.0	0.0	1.0	0.0
config	555.0	163.0	1.0	0.0	1.0	0.0
da	555.0	163.0	0.0	1.0	0.0	1.0
font	555.0	163.0	6.0	0.0	1.0	0.0
essential	555.0	163.0	0.0	2.0	0.0	1.0
not|reason	555.0	163.0	7.0	3.0	0.0	0.0
de	555.0	163.0	1.0	0.0	1.0	0.0
not|send	555.0	163.0	0.0	2.0	0.0	1.0
convienient	555.0	163.0	2.0	0.0	1.0	0.0
ditch	555.0	163.0	1.0	0.0	1.0	0.0
dl	555.0	163.0	1.0	0.0	1.0	0.0
language	555.0	163.0	1.0	0.0	1.0	0.0
ford	555.0	163.0	1.0	0.0	1.0	0.0
fore	555.0	163.0	1.0	0.0	1.0	0.0
dp	555.0	163.0	1.0	0.0	1.0	0.0
doorknob	555.0	163.0	1.0	0.0	1.0	0.0
gary	555.0	163.0	1.0	0.0	1.0	0.0
not|linux	555.0	163.0	1.0	0.0	1.0	0.0
dx	555.0	163.0	1.0	0.0	1.0	0.0
unworkable	555.0	163.0	1.0	0.0	1.0	0.0
startup	555.0	163.0	1.0	1.0	0.0	1.0
rare	555.0	163.0	2.0	0.0	1.0	0.0
not|fan	555.0	163.0	5.0	0.0	1.0	0.0
warning	555.0	163.0	1.0	0.0	1.0	0.0
exclude	555.0	163.0	0.0	1.0	0.0	1.0
iskin	555.0	163.0	2.0	0.0	1.0	0.0
criticism	555.0	163.0	2.0	0.0	1.0	0.0
wow	555.0	163.0	8.0	0.0	1.0	0.0
guitarist	555.0	163.0	1.0	1.0	0.0	1.0
image	555.0	163.0	2.0	0.0	1.0	0.0
not|period	555.0	163.0	1.0	1.0	0.0	1.0
hdmus	555.0	163.0	6.0	2.0	0.0	0.0
not|noisier	555.0	163.0	1.0	0.0	1.0	0.0
el	555.0	163.0	3.0	0.0	1.0	0.0
limitedly	555.0	163.0	1.0	0.0	1.0	0.0
unpredictable	555.0	163.0	0.0	1.0	0.0	1.0
ribbon	555.0	163.0	3.0	0.0	1.0	0.0
en	555.0	163.0	1.0	0.0	1.0	0.0
not|fully	555.0	163.0	3.0	0.0	1.0	0.0
scrub	555.0	163.0	1.0	0.0	1.0	0.0
not|like	555.0	163.0	58.0	10.0	0.0	0.0
not|cord	555.0	163.0	1.0	0.0	1.0	0.0
marble	555.0	163.0	1.0	0.0	1.0	0.0
knife	555.0	163.0	1.0	0.0	1.0	0.0
ew	555.0	163.0	1.0	0.0	1.0	0.0
not|blow	555.0	163.0	1.0	1.0	0.0	1.0
squeak	555.0	163.0	1.0	0.0	1.0	0.0
wpm	555.0	163.0	6.0	1.0	0.0	0.0
piece	555.0	163.0	12.0	10.0	0.0	1.0
not|price	555.0	163.0	10.0	1.0	1.0	0.0
temptation	555.0	163.0	1.0	0.0	1.0	0.0
oddly	555.0	163.0	2.0	0.0	1.0	0.0
not|cyanogenmod	555.0	163.0	0.0	1.0	0.0	1.0
not|demand	555.0	163.0	1.0	0.0	1.0	0.0
carry	555.0	163.0	7.0	1.0	0.0	0.0
meritline	555.0	163.0	1.0	0.0	1.0	0.0
frame	555.0	163.0	1.0	2.0	0.0	1.0
ff	555.0	163.0	1.0	0.0	1.0	0.0
not|snap	555.0	163.0	1.0	0.0	1.0	0.0
not|execute	555.0	163.0	0.0	1.0	0.0	1.0
fn	555.0	163.0	15.0	2.0	0.0	0.0
not|medically	555.0	163.0	1.0	0.0	1.0	0.0
content	555.0	163.0	13.0	5.0	0.0	0.0
ft	555.0	163.0	2.0	0.0	1.0	0.0
random	555.0	163.0	4.0	2.0	0.0	0.0
ding	555.0	163.0	1.0	0.0	1.0	0.0
not|button	555.0	163.0	12.0	3.0	0.0	0.0
desktop	555.0	163.0	25.0	6.0	0.0	0.0
oily	555.0	163.0	1.0	0.0	1.0	0.0
personality	555.0	163.0	1.0	0.0	1.0	0.0
tiene	555.0	163.0	2.0	0.0	1.0	0.0
overhang	555.0	163.0	1.0	0.0	1.0	0.0
rate	555.0	163.0	8.0	2.0	0.0	0.0
beutiful	555.0	163.0	1.0	0.0	1.0	0.0
oils	555.0	163.0	1.0	0.0	1.0	0.0
terminology	555.0	163.0	1.0	0.0	1.0	0.0
eveythe	555.0	163.0	1.0	0.0	1.0	0.0
not|couch	555.0	163.0	1.0	1.0	0.0	1.0
trouble	555.0	163.0	8.0	3.0	0.0	0.0
divide	555.0	163.0	0.0	1.0	0.0	1.0
gb	555.0	163.0	6.0	1.0	0.0	0.0
class	555.0	163.0	4.0	0.0	1.0	0.0
contrary	555.0	163.0	1.0	0.0	1.0	0.0
not|cost	555.0	163.0	2.0	0.0	1.0	0.0
not|comment	555.0	163.0	3.0	0.0	1.0	0.0
digital	555.0	163.0	3.0	0.0	1.0	0.0
starbucks	555.0	163.0	1.0	0.0	1.0	0.0
spanish	555.0	163.0	2.0	0.0	1.0	0.0
comcast	555.0	163.0	0.0	2.0	0.0	1.0
not|space	555.0	163.0	6.0	3.0	0.0	0.0
gamble	555.0	163.0	0.0	1.0	0.0	1.0
flawlessly	555.0	163.0	7.0	2.0	0.0	0.0
texting	555.0	163.0	1.0	0.0	1.0	0.0
fps	555.0	163.0	2.0	1.0	0.0	1.0
specification	555.0	163.0	2.0	0.0	1.0	0.0
misinterpretation	555.0	163.0	1.0	0.0	1.0	0.0
not|release	555.0	163.0	1.0	0.0	1.0	0.0
not|nob	555.0	163.0	1.0	0.0	1.0	0.0
conserve	555.0	163.0	3.0	0.0	1.0	0.0
not|microsoft	555.0	163.0	2.0	0.0	1.0	0.0
gv	555.0	163.0	0.0	1.0	0.0	1.0
not|line	555.0	163.0	4.0	0.0	1.0	0.0
not|everytime	555.0	163.0	1.0	0.0	1.0	0.0
wrl	555.0	163.0	0.0	1.0	0.0	1.0
not|better	555.0	163.0	10.0	1.0	1.0	0.0
fork	555.0	163.0	1.0	0.0	1.0	0.0
dime	555.0	163.0	1.0	0.0	1.0	0.0
skimp	555.0	163.0	0.0	1.0	0.0	1.0
form	555.0	163.0	7.0	0.0	1.0	0.0
management	555.0	163.0	3.0	0.0	1.0	0.0
not|note	555.0	163.0	2.0	0.0	1.0	0.0
seperate	555.0	163.0	1.0	0.0	1.0	0.0
unlucky	555.0	163.0	0.0	3.0	0.0	1.0
hc	555.0	163.0	1.0	0.0	1.0	0.0
gate	555.0	163.0	0.0	1.0	0.0	1.0
hd	555.0	163.0	5.0	1.0	0.0	0.0
significantly	555.0	163.0	5.0	0.0	1.0	0.0
not|charging	555.0	163.0	1.0	0.0	1.0	0.0
homepage	555.0	163.0	2.0	0.0	1.0	0.0
assign	555.0	163.0	2.0	0.0	1.0	0.0
straightforward	555.0	163.0	2.0	0.0	1.0	0.0
practice	555.0	163.0	2.0	0.0	1.0	0.0
decade	555.0	163.0	1.0	0.0	1.0	0.0
hp	555.0	163.0	9.0	4.0	0.0	0.0
not|life	555.0	163.0	2.0	0.0	1.0	0.0
not|wife	555.0	163.0	1.0	0.0	1.0	0.0
hr	555.0	163.0	2.0	0.0	1.0	0.0
not|interference	555.0	163.0	1.0	2.0	0.0	1.0
ipod	555.0	163.0	2.0	0.0	1.0	0.0
hv	555.0	163.0	2.0	0.0	1.0	0.0
mousepad	555.0	163.0	8.0	0.0	1.0	0.0
not|modify	555.0	163.0	0.0	1.0	0.0	1.0
not|stable	555.0	163.0	2.0	0.0	1.0	0.0
ocd	555.0	163.0	1.0	0.0	1.0	0.0
not|train	555.0	163.0	2.0	0.0	1.0	0.0
numpad	555.0	163.0	1.0	1.0	0.0	1.0
significately	555.0	163.0	1.0	0.0	1.0	0.0
contemplate	555.0	163.0	1.0	0.0	1.0	0.0
context	555.0	163.0	0.0	1.0	0.0	1.0
easily	555.0	163.0	36.0	3.0	1.0	0.0
not|lift	555.0	163.0	1.0	0.0	1.0	0.0
not|approximate	555.0	163.0	1.0	0.0	1.0	0.0
portal	555.0	163.0	1.0	0.0	1.0	0.0
french	555.0	163.0	1.0	0.0	1.0	0.0
ii	555.0	163.0	4.0	0.0	1.0	0.0
issue	555.0	163.0	33.0	9.0	0.0	0.0
im	555.0	163.0	5.0	0.0	1.0	0.0
not|frequent	555.0	163.0	1.0	0.0	1.0	0.0
literally	555.0	163.0	5.0	4.0	0.0	1.0
io	555.0	163.0	0.0	1.0	0.0	1.0
lower	555.0	163.0	9.0	0.0	1.0	0.0
metal	555.0	163.0	5.0	1.0	0.0	0.0
ir	555.0	163.0	12.0	0.0	1.0	0.0
not|flank	555.0	163.0	1.0	0.0	1.0	0.0
rave	555.0	163.0	0.0	1.0	0.0	1.0
not|push	555.0	163.0	2.0	1.0	0.0	1.0
fry	555.0	163.0	5.0	0.0	1.0	0.0
not|assume	555.0	163.0	1.0	0.0	1.0	0.0
iv	555.0	163.0	2.0	0.0	1.0	0.0
odd	555.0	163.0	1.0	1.0	0.0	1.0
traditional	555.0	163.0	5.0	0.0	1.0	0.0
not|common	555.0	163.0	1.0	0.0	1.0	0.0
not|overlap	555.0	163.0	1.0	0.0	1.0	0.0
not|someonelse	555.0	163.0	1.0	0.0	1.0	0.0
annoying	555.0	163.0	11.0	5.0	0.0	0.0
wider	555.0	163.0	1.0	0.0	1.0	0.0
not|help	555.0	163.0	5.0	2.0	0.0	0.0
not|flake	555.0	163.0	1.0	0.0	1.0	0.0
eventually	555.0	163.0	5.0	1.0	0.0	0.0
fsx	555.0	163.0	1.0	0.0	1.0	0.0
not|sell	555.0	163.0	3.0	0.0	1.0	0.0
occurrence	555.0	163.0	1.0	0.0	1.0	0.0
grader	555.0	163.0	1.0	0.0	1.0	0.0
not|green	555.0	163.0	0.0	1.0	0.0	1.0
keycap	555.0	163.0	2.0	0.0	1.0	0.0
goggle	555.0	163.0	1.0	0.0	1.0	0.0
not|type	555.0	163.0	21.0	9.0	0.0	0.0
library	555.0	163.0	1.0	1.0	0.0	1.0
not|round	555.0	163.0	1.0	0.0	1.0	0.0
useability	555.0	163.0	0.0	1.0	0.0	1.0
not|canada	555.0	163.0	1.0	0.0	1.0	0.0
oem	555.0	163.0	4.0	0.0	1.0	0.0
kb	555.0	163.0	5.0	0.0	1.0	0.0
not|business	555.0	163.0	1.0	0.0	1.0	0.0
ability	555.0	163.0	3.0	1.0	0.0	0.0
not|cool	555.0	163.0	2.0	0.0	1.0	0.0
camera	555.0	163.0	12.0	6.0	0.0	0.0
not|typo	555.0	163.0	1.0	0.0	1.0	0.0
proficient	555.0	163.0	1.0	0.0	1.0	0.0
sadly	555.0	163.0	0.0	3.0	0.0	1.0
not|cope	555.0	163.0	0.0	1.0	0.0	1.0
not|color	555.0	163.0	5.0	1.0	0.0	0.0
suggestion	555.0	163.0	2.0	0.0	1.0	0.0
not|attach	555.0	163.0	3.0	2.0	0.0	1.0
dray	555.0	163.0	0.0	1.0	0.0	1.0
beter	555.0	163.0	1.0	0.0	1.0	0.0
draw	555.0	163.0	3.0	2.0	0.0	1.0
distracting	555.0	163.0	0.0	1.0	0.0	1.0
not|paper	555.0	163.0	1.0	0.0	1.0	0.0
generally	555.0	163.0	7.0	0.0	1.0	0.0
not|functional	555.0	163.0	2.0	0.0	1.0	0.0
knee	555.0	163.0	1.0	0.0	1.0	0.0
disposition	555.0	163.0	1.0	0.0	1.0	0.0
not|dark	555.0	163.0	3.0	1.0	0.0	0.0
lb	555.0	163.0	1.0	0.0	1.0	0.0
bigscreen	555.0	163.0	1.0	0.0	1.0	0.0
ergomotion	555.0	163.0	1.0	0.0	1.0	0.0
complete	555.0	163.0	4.0	3.0	0.0	1.0
not|universal	555.0	163.0	1.0	0.0	1.0	0.0
compensate	555.0	163.0	1.0	0.0	1.0	0.0
conscious	555.0	163.0	2.0	0.0	1.0	0.0
fun	555.0	163.0	7.0	0.0	1.0	0.0
not|frecuently	555.0	163.0	1.0	0.0	1.0	0.0
transaction	555.0	163.0	0.0	1.0	0.0	1.0
not|blink	555.0	163.0	0.0	1.0	0.0	1.0
lo	555.0	163.0	1.0	0.0	1.0	0.0
pants	555.0	163.0	1.0	0.0	1.0	0.0
lt	555.0	163.0	2.0	0.0	1.0	0.0
reaper	555.0	163.0	1.0	0.0	1.0	0.0
not|material	555.0	163.0	1.0	1.0	0.0	1.0
not|defect	555.0	163.0	1.0	0.0	1.0	0.0
faster	555.0	163.0	8.0	1.0	0.0	0.0
edge	555.0	163.0	15.0	5.0	0.0	0.0
sufficient	555.0	163.0	1.0	0.0	1.0	0.0
limit	555.0	163.0	4.0	1.0	0.0	0.0
claim	555.0	163.0	4.0	4.0	0.0	1.0
mentionable	555.0	163.0	1.0	0.0	1.0	0.0
gyroscopic	555.0	163.0	3.0	0.0	1.0	0.0
not|fit	555.0	163.0	14.0	5.0	0.0	0.0
communication	555.0	163.0	2.0	0.0	1.0	0.0
not|englishman	555.0	163.0	0.0	1.0	0.0	1.0
chronic	555.0	163.0	1.0	1.0	0.0	1.0
not|fix	555.0	163.0	2.0	4.0	0.0	1.0
programable	555.0	163.0	2.0	0.0	1.0	0.0
blackness	555.0	163.0	0.0	1.0	0.0	1.0
meter	555.0	163.0	4.0	0.0	1.0	0.0
dirt	555.0	163.0	9.0	0.0	1.0	0.0
digress	555.0	163.0	1.0	0.0	1.0	0.0
mx	555.0	163.0	11.0	0.0	1.0	0.0
feeling	555.0	163.0	6.0	0.0	1.0	0.0
weighting	555.0	163.0	1.0	0.0	1.0	0.0
ohh	555.0	163.0	1.0	0.0	1.0	0.0
personalize	555.0	163.0	2.0	0.0	1.0	0.0
mistype	555.0	163.0	1.0	1.0	0.0	1.0
not|speaker	555.0	163.0	2.0	0.0	1.0	0.0
not|industrial	555.0	163.0	1.0	0.0	1.0	0.0
amazon	555.0	163.0	46.0	14.0	0.0	0.0
fritz	555.0	163.0	1.0	0.0	1.0	0.0
entry	555.0	163.0	7.0	0.0	1.0	0.0
disk	555.0	163.0	4.0	0.0	1.0	0.0
not|thin	555.0	163.0	2.0	0.0	1.0	0.0
boycot	555.0	163.0	1.0	0.0	1.0	0.0
dream	555.0	163.0	2.0	1.0	0.0	1.0
dish	555.0	163.0	7.0	2.0	0.0	0.0
essay	555.0	163.0	1.0	0.0	1.0	0.0
plug	555.0	163.0	51.0	17.0	0.0	0.0
disc	555.0	163.0	4.0	0.0	1.0	0.0
warped	555.0	163.0	1.0	0.0	1.0	0.0
recogize	555.0	163.0	0.0	1.0	0.0	1.0
not|dollar	555.0	163.0	1.0	0.0	1.0	0.0
not|entire	555.0	163.0	1.0	0.0	1.0	0.0
not|droid	555.0	163.0	0.0	1.0	0.0	1.0
heat	555.0	163.0	3.0	1.0	0.0	0.0
datum	555.0	163.0	7.0	0.0	1.0	0.0
fwr	555.0	163.0	1.0	0.0	1.0	0.0
dorsal	555.0	163.0	1.0	0.0	1.0	0.0
not|automatically	555.0	163.0	0.0	1.0	0.0	1.0
code	555.0	163.0	6.0	0.0	1.0	0.0
not|catch	555.0	163.0	3.0	0.0	1.0	0.0
displace	555.0	163.0	1.0	0.0	1.0	0.0
hammer	555.0	163.0	0.0	1.0	0.0	1.0
student	555.0	163.0	2.0	0.0	1.0	0.0
keys	555.0	163.0	1.0	0.0	1.0	0.0
inexpensive	555.0	163.0	9.0	0.0	1.0	0.0
not|win	555.0	163.0	1.0	0.0	1.0	0.0
careful	555.0	163.0	6.0	2.0	0.0	0.0
seal	555.0	163.0	2.0	0.0	1.0	0.0
mixed	555.0	163.0	2.0	0.0	1.0	0.0
storage	555.0	163.0	5.0	2.0	0.0	0.0
ny	555.0	163.0	1.0	0.0	1.0	0.0
not|aqua	555.0	163.0	1.0	0.0	1.0	0.0
not|wide	555.0	163.0	1.0	0.0	1.0	0.0
head	555.0	163.0	2.0	0.0	1.0	0.0
dialog	555.0	163.0	2.0	0.0	1.0	0.0
considerable	555.0	163.0	3.0	0.0	1.0	0.0
oil	555.0	163.0	1.0	0.0	1.0	0.0
productivity	555.0	163.0	1.0	0.0	1.0	0.0
keye	555.0	163.0	1.0	0.0	1.0	0.0
od	555.0	163.0	1.0	0.0	1.0	0.0
not|general	555.0	163.0	1.0	0.0	1.0	0.0
positioned	555.0	163.0	1.0	0.0	1.0	0.0
suprised	555.0	163.0	1.0	0.0	1.0	0.0
brick	555.0	163.0	1.0	0.0	1.0	0.0
ok	555.0	163.0	16.0	4.0	0.0	0.0
ol	555.0	163.0	0.0	1.0	0.0	1.0
hear	555.0	163.0	9.0	1.0	1.0	0.0
fight	555.0	163.0	2.0	0.0	1.0	0.0
blah	555.0	163.0	0.0	1.0	0.0	1.0
not|ehcus	555.0	163.0	1.0	0.0	1.0	0.0
keyboard	555.0	163.0	1275.0	267.0	0.0	0.0
pretty	555.0	163.0	57.0	15.0	0.0	0.0
not|thumb	555.0	163.0	1.0	0.0	1.0	0.0
os	555.0	163.0	11.0	2.0	0.0	0.0
determine	555.0	163.0	1.0	0.0	1.0	0.0
sports	555.0	163.0	1.0	0.0	1.0	0.0
headset	555.0	163.0	7.0	1.0	0.0	0.0
foolishly	555.0	163.0	0.0	1.0	0.0	1.0
problematic	555.0	163.0	0.0	1.0	0.0	1.0
oz	555.0	163.0	1.0	1.0	0.0	1.0
not|online	555.0	163.0	2.0	1.0	0.0	1.0
whilst	555.0	163.0	2.0	0.0	1.0	0.0
friction	555.0	163.0	0.0	2.0	0.0	1.0
not|drop	555.0	163.0	4.0	0.0	1.0	0.0
not|great	555.0	163.0	14.0	2.0	0.0	0.0
pc	555.0	163.0	57.0	11.0	0.0	0.0
not|board	555.0	163.0	0.0	1.0	0.0	1.0
equip	555.0	163.0	1.0	0.0	1.0	0.0
fyi	555.0	163.0	2.0	0.0	1.0	0.0
pg	555.0	163.0	1.0	0.0	1.0	0.0
maple	555.0	163.0	1.0	0.0	1.0	0.0
easier	555.0	163.0	22.0	2.0	1.0	0.0
not|strength	555.0	163.0	0.0	1.0	0.0	1.0
not|thread	555.0	163.0	1.0	0.0	1.0	0.0
pm	555.0	163.0	1.0	0.0	1.0	0.0
harmany	555.0	163.0	1.0	0.0	1.0	0.0
rocker	555.0	163.0	1.0	0.0	1.0	0.0
not|new	555.0	163.0	6.0	3.0	0.0	0.0
not|movement	555.0	163.0	1.0	1.0	0.0	1.0
not|sweet	555.0	163.0	0.0	1.0	0.0	1.0
wrest	555.0	163.0	3.0	0.0	1.0	0.0
downfall	555.0	163.0	2.0	0.0	1.0	0.0
convenience	555.0	163.0	3.0	0.0	1.0	0.0
periodically	555.0	163.0	0.0	2.0	0.0	1.0
not|cheapest	555.0	163.0	1.0	0.0	1.0	0.0
not|communication	555.0	163.0	0.0	1.0	0.0	1.0
not|background	555.0	163.0	1.0	0.0	1.0	0.0
not|volume	555.0	163.0	4.0	0.0	1.0	0.0
not|earlier	555.0	163.0	2.0	0.0	1.0	0.0
gracia	555.0	163.0	1.0	0.0	1.0	0.0
extremely	555.0	163.0	18.0	2.0	1.0	0.0
not|sleep	555.0	163.0	5.0	0.0	1.0	0.0
not|sleek	555.0	163.0	1.0	0.0	1.0	0.0
inevitably	555.0	163.0	1.0	2.0	0.0	1.0
heck	555.0	163.0	1.0	0.0	1.0	0.0
estimate	555.0	163.0	2.0	0.0	1.0	0.0
not|edit	555.0	163.0	1.0	0.0	1.0	0.0
toshiba	555.0	163.0	1.0	0.0	1.0	0.0
