not|wider	538.0	198.0	1.0	0.0	1.0	0.0
not|amount	538.0	198.0	1.0	0.0	1.0	0.0
italians	538.0	198.0	1.0	0.0	1.0	0.0
intellectually	538.0	198.0	1.0	0.0	1.0	0.0
double	538.0	198.0	2.0	2.0	0.0	1.0
rendering	538.0	198.0	1.0	0.0	1.0	0.0
not|useful	538.0	198.0	1.0	0.0	1.0	0.0
stainless	538.0	198.0	1.0	1.0	0.0	1.0
badlands	538.0	198.0	1.0	0.0	1.0	0.0
explicit	538.0	198.0	0.0	1.0	0.0	1.0
comfortable	538.0	198.0	2.0	0.0	1.0	0.0
didnt	538.0	198.0	3.0	0.0	1.0	0.0
utilize	538.0	198.0	0.0	1.0	0.0	1.0
completely	538.0	198.0	2.0	3.0	0.0	1.0
suit	538.0	198.0	1.0	0.0	1.0	0.0
browse	538.0	198.0	1.0	1.0	0.0	1.0
chocolate	538.0	198.0	1.0	1.0	0.0	1.0
study	538.0	198.0	8.0	1.0	1.0	0.0
gardening	538.0	198.0	1.0	0.0	1.0	0.0
portion	538.0	198.0	0.0	2.0	0.0	1.0
direct	538.0	198.0	4.0	3.0	0.0	0.0
gain	538.0	198.0	2.0	0.0	1.0	0.0
firepower	538.0	198.0	0.0	1.0	0.0	1.0
confuse	538.0	198.0	0.0	1.0	0.0	1.0
acumen	538.0	198.0	1.0	1.0	0.0	1.0
modern	538.0	198.0	22.0	1.0	1.0	0.0
web	538.0	198.0	5.0	2.0	0.0	0.0
dreiser	538.0	198.0	1.0	0.0	1.0	0.0
not|website	538.0	198.0	1.0	2.0	0.0	1.0
tragic	538.0	198.0	1.0	1.0	0.0	1.0
occasionally	538.0	198.0	3.0	1.0	0.0	0.0
older	538.0	198.0	4.0	3.0	0.0	0.0
amass	538.0	198.0	0.0	1.0	0.0	1.0
not|stress	538.0	198.0	0.0	1.0	0.0	1.0
veranda	538.0	198.0	1.0	1.0	0.0	1.0
explore	538.0	198.0	9.0	0.0	1.0	0.0
theologian	538.0	198.0	1.0	0.0	1.0	0.0
not|shuffle	538.0	198.0	1.0	0.0	1.0	0.0
wet	538.0	198.0	1.0	0.0	1.0	0.0
strawberry	538.0	198.0	1.0	0.0	1.0	0.0
not|passport	538.0	198.0	1.0	0.0	1.0	0.0
climate	538.0	198.0	4.0	0.0	1.0	0.0
vegan	538.0	198.0	1.0	0.0	1.0	0.0
not|wait	538.0	198.0	5.0	2.0	0.0	0.0
not|express	538.0	198.0	0.0	1.0	0.0	1.0
great	538.0	198.0	170.0	29.0	1.0	0.0
embarrassingly	538.0	198.0	1.0	0.0	1.0	0.0
veneration	538.0	198.0	1.0	0.0	1.0	0.0
wrong	538.0	198.0	4.0	5.0	0.0	1.0
not|white	538.0	198.0	1.0	0.0	1.0	0.0
shirt	538.0	198.0	1.0	0.0	1.0	0.0
not|grammy	538.0	198.0	0.0	2.0	0.0	1.0
wordly	538.0	198.0	1.0	0.0	1.0	0.0
organization	538.0	198.0	3.0	2.0	0.0	0.0
pleased	538.0	198.0	6.0	0.0	1.0	0.0
rage	538.0	198.0	1.0	0.0	1.0	0.0
not|eager	538.0	198.0	0.0	1.0	0.0	1.0
economic	538.0	198.0	1.0	0.0	1.0	0.0
board	538.0	198.0	1.0	0.0	1.0	0.0
stuff	538.0	198.0	20.0	6.0	0.0	0.0
statistics	538.0	198.0	4.0	1.0	0.0	0.0
grim	538.0	198.0	0.0	1.0	0.0	1.0
indicator	538.0	198.0	0.0	1.0	0.0	1.0
whim	538.0	198.0	2.0	0.0	1.0	0.0
widow	538.0	198.0	1.0	0.0	1.0	0.0
distinction	538.0	198.0	1.0	1.0	0.0	1.0
assortment	538.0	198.0	1.0	0.0	1.0	0.0
not|revolve	538.0	198.0	1.0	0.0	1.0	0.0
dice	538.0	198.0	1.0	0.0	1.0	0.0
section	538.0	198.0	23.0	4.0	1.0	0.0
not|old	538.0	198.0	1.0	2.0	0.0	1.0
constantly	538.0	198.0	1.0	2.0	0.0	1.0
retirement	538.0	198.0	8.0	3.0	0.0	0.0
nut	538.0	198.0	1.0	0.0	1.0	0.0
rumor	538.0	198.0	2.0	0.0	1.0	0.0
sawyer	538.0	198.0	0.0	2.0	0.0	1.0
halloween	538.0	198.0	0.0	1.0	0.0	1.0
overflow	538.0	198.0	2.0	0.0	1.0	0.0
provoke	538.0	198.0	2.0	0.0	1.0	0.0
televison	538.0	198.0	1.0	0.0	1.0	0.0
threaten	538.0	198.0	0.0	1.0	0.0	1.0
enrich	538.0	198.0	1.0	0.0	1.0	0.0
orlando	538.0	198.0	1.0	0.0	1.0	0.0
rhetoric	538.0	198.0	1.0	0.0	1.0	0.0
not|area	538.0	198.0	1.0	0.0	1.0	0.0
thankfully	538.0	198.0	0.0	1.0	0.0	1.0
pathological	538.0	198.0	1.0	0.0	1.0	0.0
intrigue	538.0	198.0	1.0	0.0	1.0	0.0
visible	538.0	198.0	1.0	0.0	1.0	0.0
orient	538.0	198.0	3.0	0.0	1.0	0.0
malach	538.0	198.0	1.0	0.0	1.0	0.0
daves	538.0	198.0	0.0	1.0	0.0	1.0
not|list	538.0	198.0	0.0	1.0	0.0	1.0
not|lack	538.0	198.0	0.0	1.0	0.0	1.0
market	538.0	198.0	5.0	0.0	1.0	0.0
shill	538.0	198.0	0.0	1.0	0.0	1.0
breakup	538.0	198.0	0.0	1.0	0.0	1.0
casiraghi	538.0	198.0	1.0	0.0	1.0	0.0
personally	538.0	198.0	4.0	0.0	1.0	0.0
opener	538.0	198.0	1.0	0.0	1.0	0.0
not|woodworking	538.0	198.0	1.0	0.0	1.0	0.0
not|gerhard	538.0	198.0	0.0	1.0	0.0	1.0
effect	538.0	198.0	2.0	0.0	1.0	0.0
cruise	538.0	198.0	1.0	0.0	1.0	0.0
elementary	538.0	198.0	1.0	1.0	0.0	1.0
topic	538.0	198.0	36.0	5.0	1.0	0.0
ipad	538.0	198.0	1.0	1.0	0.0	1.0
darkest	538.0	198.0	1.0	0.0	1.0	0.0
option	538.0	198.0	1.0	1.0	0.0	1.0
andre	538.0	198.0	1.0	0.0	1.0	0.0
politics	538.0	198.0	18.0	0.0	1.0	0.0
overprice	538.0	198.0	0.0	1.0	0.0	1.0
game	538.0	198.0	6.0	1.0	1.0	0.0
not|complain	538.0	198.0	3.0	1.0	0.0	0.0
diem	538.0	198.0	1.0	0.0	1.0	0.0
manouche	538.0	198.0	1.0	0.0	1.0	0.0
crucial	538.0	198.0	1.0	0.0	1.0	0.0
contribute	538.0	198.0	5.0	1.0	0.0	0.0
faith	538.0	198.0	6.0	3.0	0.0	0.0
newby	538.0	198.0	1.0	0.0	1.0	0.0
not|market	538.0	198.0	1.0	0.0	1.0	0.0
strive	538.0	198.0	2.0	0.0	1.0	0.0
hottest	538.0	198.0	3.0	0.0	1.0	0.0
not|spread	538.0	198.0	1.0	0.0	1.0	0.0
not|enough	538.0	198.0	7.0	4.0	0.0	0.0
diet	538.0	198.0	3.0	0.0	1.0	0.0
david	538.0	198.0	2.0	0.0	1.0	0.0
not|oil	538.0	198.0	1.0	0.0	1.0	0.0
win	538.0	198.0	11.0	1.0	1.0	0.0
lawyer	538.0	198.0	0.0	1.0	0.0	1.0
sloppy	538.0	198.0	0.0	2.0	0.0	1.0
pinko	538.0	198.0	1.0	0.0	1.0	0.0
butter	538.0	198.0	1.0	0.0	1.0	0.0
wit	538.0	198.0	1.0	0.0	1.0	0.0
electric	538.0	198.0	1.0	0.0	1.0	0.0
unblemished	538.0	198.0	0.0	1.0	0.0	1.0
designer	538.0	198.0	13.0	1.0	1.0	0.0
terminal	538.0	198.0	1.0	0.0	1.0	0.0
not|regional	538.0	198.0	1.0	0.0	1.0	0.0
egalitarian	538.0	198.0	1.0	0.0	1.0	0.0
shine	538.0	198.0	2.0	0.0	1.0	0.0
aloof	538.0	198.0	1.0	0.0	1.0	0.0
django	538.0	198.0	1.0	0.0	1.0	0.0
various	538.0	198.0	16.0	0.0	1.0	0.0
not|falutin	538.0	198.0	1.0	0.0	1.0	0.0
tasting	538.0	198.0	1.0	0.0	1.0	0.0
not|live	538.0	198.0	4.0	4.0	0.0	1.0
attention	538.0	198.0	3.0	2.0	0.0	0.0
nyc	538.0	198.0	0.0	1.0	0.0	1.0
visit	538.0	198.0	5.0	0.0	1.0	0.0
fulfillment	538.0	198.0	0.0	2.0	0.0	1.0
evolutionary	538.0	198.0	3.0	0.0	1.0	0.0
essayist	538.0	198.0	2.0	0.0	1.0	0.0
user	538.0	198.0	1.0	0.0	1.0	0.0
not|individual	538.0	198.0	0.0	1.0	0.0	1.0
brimstone	538.0	198.0	1.0	0.0	1.0	0.0
extent	538.0	198.0	2.0	0.0	1.0	0.0
parent	538.0	198.0	20.0	1.0	1.0	0.0
not|renewal	538.0	198.0	2.0	0.0	1.0	0.0
bring	538.0	198.0	10.0	2.0	0.0	0.0
luckily	538.0	198.0	0.0	1.0	0.0	1.0
northeastern	538.0	198.0	0.0	1.0	0.0	1.0
sauce	538.0	198.0	3.0	0.0	1.0	0.0
fir	538.0	198.0	1.0	0.0	1.0	0.0
fond	538.0	198.0	2.0	0.0	1.0	0.0
fit	538.0	198.0	7.0	1.0	1.0	0.0
diegst	538.0	198.0	1.0	0.0	1.0	0.0
fix	538.0	198.0	2.0	1.0	0.0	0.0
colonial	538.0	198.0	1.0	0.0	1.0	0.0
honest	538.0	198.0	4.0	1.0	0.0	0.0
horescopes	538.0	198.0	1.0	0.0	1.0	0.0
manufacturing	538.0	198.0	0.0	1.0	0.0	1.0
rank	538.0	198.0	4.0	0.0	1.0	0.0
labash	538.0	198.0	1.0	0.0	1.0	0.0
giant	538.0	198.0	1.0	0.0	1.0	0.0
not|black	538.0	198.0	1.0	1.0	0.0	1.0
grandchild	538.0	198.0	1.0	0.0	1.0	0.0
addition	538.0	198.0	8.0	4.0	0.0	0.0
not|serf	538.0	198.0	1.0	0.0	1.0	0.0
embellished	538.0	198.0	1.0	0.0	1.0	0.0
cosmic	538.0	198.0	3.0	0.0	1.0	0.0
sustainablity	538.0	198.0	1.0	0.0	1.0	0.0
grow	538.0	198.0	19.0	2.0	1.0	0.0
ad	538.0	198.0	41.0	25.0	0.0	0.0
excited	538.0	198.0	1.0	0.0	1.0	0.0
ag	538.0	198.0	0.0	1.0	0.0	1.0
league	538.0	198.0	1.0	0.0	1.0	0.0
ah	538.0	198.0	0.0	1.0	0.0	1.0
al	538.0	198.0	0.0	1.0	0.0	1.0
saudi	538.0	198.0	1.0	0.0	1.0	0.0
salsa	538.0	198.0	4.0	0.0	1.0	0.0
extend	538.0	198.0	0.0	3.0	0.0	1.0
fold	538.0	198.0	1.0	0.0	1.0	0.0
steven	538.0	198.0	1.0	0.0	1.0	0.0
gumby	538.0	198.0	0.0	2.0	0.0	1.0
peace	538.0	198.0	1.0	0.0	1.0	0.0
not|disappoint	538.0	198.0	7.0	0.0	1.0	0.0
folk	538.0	198.0	4.0	1.0	0.0	0.0
not|contents	538.0	198.0	1.0	0.0	1.0	0.0
competitive	538.0	198.0	2.0	0.0	1.0	0.0
not|rating	538.0	198.0	0.0	2.0	0.0	1.0
payroll	538.0	198.0	0.0	2.0	0.0	1.0
brother	538.0	198.0	6.0	0.0	1.0	0.0
not|capture	538.0	198.0	0.0	1.0	0.0	1.0
hurt	538.0	198.0	1.0	0.0	1.0	0.0
frank	538.0	198.0	1.0	0.0	1.0	0.0
prove	538.0	198.0	2.0	4.0	0.0	1.0
not|gomez	538.0	198.0	0.0	1.0	0.0	1.0
not|opinion	538.0	198.0	1.0	0.0	1.0	0.0
heterodox	538.0	198.0	0.0	1.0	0.0	1.0
elle	538.0	198.0	1.0	3.0	0.0	1.0
search	538.0	198.0	5.0	1.0	0.0	0.0
extinction	538.0	198.0	2.0	0.0	1.0	0.0
fool	538.0	198.0	2.0	0.0	1.0	0.0
popularity	538.0	198.0	1.0	0.0	1.0	0.0
genre	538.0	198.0	5.0	1.0	0.0	0.0
contestant	538.0	198.0	1.0	0.0	1.0	0.0
sidestep	538.0	198.0	1.0	0.0	1.0	0.0
disclaimer	538.0	198.0	1.0	0.0	1.0	0.0
tooth	538.0	198.0	1.0	0.0	1.0	0.0
ca	538.0	198.0	1.0	0.0	1.0	0.0
humanity	538.0	198.0	1.0	0.0	1.0	0.0
innovation	538.0	198.0	1.0	0.0	1.0	0.0
not|middle	538.0	198.0	0.0	1.0	0.0	1.0
cd	538.0	198.0	2.0	0.0	1.0	0.0
kristina	538.0	198.0	1.0	0.0	1.0	0.0
outstanding	538.0	198.0	15.0	0.0	1.0	0.0
charge	538.0	198.0	6.0	5.0	0.0	1.0
not|steal	538.0	198.0	0.0	1.0	0.0	1.0
couture	538.0	198.0	1.0	0.0	1.0	0.0
quicker	538.0	198.0	2.0	0.0	1.0	0.0
alternate	538.0	198.0	2.0	0.0	1.0	0.0
familiar	538.0	198.0	2.0	0.0	1.0	0.0
not|blue	538.0	198.0	0.0	1.0	0.0	1.0
breathe	538.0	198.0	1.0	0.0	1.0	0.0
food	538.0	198.0	9.0	1.0	1.0	0.0
survivor	538.0	198.0	2.0	0.0	1.0	0.0
cr	538.0	198.0	1.0	0.0	1.0	0.0
recreate	538.0	198.0	0.0	1.0	0.0	1.0
actor	538.0	198.0	5.0	1.0	0.0	0.0
sepetember	538.0	198.0	0.0	1.0	0.0	1.0
fly	538.0	198.0	2.0	0.0	1.0	0.0
plunge	538.0	198.0	1.0	0.0	1.0	0.0
partner	538.0	198.0	1.0	2.0	0.0	1.0
relationshiip	538.0	198.0	1.0	0.0	1.0	0.0
skeptical	538.0	198.0	0.0	1.0	0.0	1.0
interview	538.0	198.0	25.0	23.0	0.0	1.0
da	538.0	198.0	1.0	1.0	0.0	1.0
dc	538.0	198.0	1.0	0.0	1.0	0.0
not|reason	538.0	198.0	1.0	2.0	0.0	1.0
faithfulness	538.0	198.0	1.0	0.0	1.0	0.0
de	538.0	198.0	1.0	0.0	1.0	0.0
not|send	538.0	198.0	0.0	4.0	0.0	1.0
girly	538.0	198.0	0.0	1.0	0.0	1.0
vent	538.0	198.0	1.0	0.0	1.0	0.0
hobble	538.0	198.0	1.0	0.0	1.0	0.0
clarify	538.0	198.0	0.0	1.0	0.0	1.0
devotional	538.0	198.0	1.0	1.0	0.0	1.0
di	538.0	198.0	2.0	0.0	1.0	0.0
haunt	538.0	198.0	0.0	1.0	0.0	1.0
scare	538.0	198.0	0.0	1.0	0.0	1.0
language	538.0	198.0	3.0	0.0	1.0	0.0
ford	538.0	198.0	2.0	0.0	1.0	0.0
girls	538.0	198.0	0.0	1.0	0.0	1.0
observe	538.0	198.0	2.0	0.0	1.0	0.0
thinness	538.0	198.0	1.0	0.0	1.0	0.0
furnish	538.0	198.0	1.0	0.0	1.0	0.0
meaningful	538.0	198.0	2.0	1.0	0.0	0.0
not|resort	538.0	198.0	0.0	1.0	0.0	1.0
du	538.0	198.0	1.0	0.0	1.0	0.0
startup	538.0	198.0	1.0	0.0	1.0	0.0
rare	538.0	198.0	3.0	0.0	1.0	0.0
warning	538.0	198.0	1.0	1.0	0.0	1.0
not|fan	538.0	198.0	1.0	0.0	1.0	0.0
justin	538.0	198.0	1.0	3.0	0.0	1.0
not|superficial	538.0	198.0	1.0	0.0	1.0	0.0
creativity	538.0	198.0	5.0	0.0	1.0	0.0
workbench	538.0	198.0	1.0	0.0	1.0	0.0
criticism	538.0	198.0	3.0	0.0	1.0	0.0
enlighten	538.0	198.0	4.0	0.0	1.0	0.0
guitarist	538.0	198.0	3.0	0.0	1.0	0.0
wow	538.0	198.0	3.0	3.0	0.0	1.0
expansive	538.0	198.0	1.0	1.0	0.0	1.0
contrastiong	538.0	198.0	1.0	0.0	1.0	0.0
image	538.0	198.0	12.0	1.0	1.0	0.0
not|period	538.0	198.0	1.0	0.0	1.0	0.0
el	538.0	198.0	1.0	0.0	1.0	0.0
kenn	538.0	198.0	1.0	0.0	1.0	0.0
em	538.0	198.0	0.0	1.0	0.0	1.0
actic	538.0	198.0	1.0	0.0	1.0	0.0
not|like	538.0	198.0	17.0	8.0	0.0	0.0
mainland	538.0	198.0	1.0	0.0	1.0	0.0
fourteen	538.0	198.0	1.0	0.0	1.0	0.0
profound	538.0	198.0	0.0	1.0	0.0	1.0
knife	538.0	198.0	0.0	1.0	0.0	1.0
piece	538.0	198.0	19.0	7.0	0.0	0.0
not|price	538.0	198.0	5.0	3.0	0.0	0.0
terry	538.0	198.0	1.0	0.0	1.0	0.0
carry	538.0	198.0	2.0	0.0	1.0	0.0
elephant	538.0	198.0	2.0	0.0	1.0	0.0
not|date	538.0	198.0	0.0	3.0	0.0	1.0
fe	538.0	198.0	1.0	0.0	1.0	0.0
frame	538.0	198.0	2.0	1.0	0.0	0.0
indie	538.0	198.0	1.0	0.0	1.0	0.0
venue	538.0	198.0	1.0	0.0	1.0	0.0
fi	538.0	198.0	1.0	0.0	1.0	0.0
compelling	538.0	198.0	4.0	0.0	1.0	0.0
origin	538.0	198.0	1.0	0.0	1.0	0.0
lamentable	538.0	198.0	0.0	1.0	0.0	1.0
mistaken	538.0	198.0	1.0	0.0	1.0	0.0
india	538.0	198.0	2.0	0.0	1.0	0.0
chokable	538.0	198.0	0.0	1.0	0.0	1.0
jansch	538.0	198.0	1.0	0.0	1.0	0.0
content	538.0	198.0	29.0	15.0	0.0	0.0
fox	538.0	198.0	1.0	0.0	1.0	0.0
cosmo	538.0	198.0	1.0	0.0	1.0	0.0
burden	538.0	198.0	1.0	0.0	1.0	0.0
fu	538.0	198.0	0.0	1.0	0.0	1.0
not|button	538.0	198.0	1.0	0.0	1.0	0.0
not|certificate	538.0	198.0	0.0	1.0	0.0	1.0
personality	538.0	198.0	2.0	0.0	1.0	0.0
rate	538.0	198.0	20.0	5.0	0.0	0.0
plot	538.0	198.0	1.0	0.0	1.0	0.0
teachers	538.0	198.0	1.0	0.0	1.0	0.0
skill	538.0	198.0	4.0	0.0	1.0	0.0
proverb	538.0	198.0	1.0	0.0	1.0	0.0
trouble	538.0	198.0	1.0	2.0	0.0	1.0
taliban	538.0	198.0	1.0	0.0	1.0	0.0
class	538.0	198.0	8.0	5.0	0.0	0.0
contrary	538.0	198.0	1.0	0.0	1.0	0.0
reporting	538.0	198.0	8.0	2.0	0.0	0.0
not|cost	538.0	198.0	1.0	4.0	0.0	1.0
digital	538.0	198.0	2.0	1.0	0.0	0.0
not|comment	538.0	198.0	0.0	2.0	0.0	1.0
starbucks	538.0	198.0	0.0	1.0	0.0	1.0
spanish	538.0	198.0	3.0	0.0	1.0	0.0
not|space	538.0	198.0	1.0	0.0	1.0	0.0
gl	538.0	198.0	1.0	1.0	0.0	1.0
plop	538.0	198.0	0.0	1.0	0.0	1.0
gq	538.0	198.0	1.0	0.0	1.0	0.0
counter	538.0	198.0	1.0	1.0	0.0	1.0
conserve	538.0	198.0	1.0	1.0	0.0	1.0
layman	538.0	198.0	1.0	0.0	1.0	0.0
nooooooo	538.0	198.0	0.0	1.0	0.0	1.0
not|line	538.0	198.0	1.0	0.0	1.0	0.0
justly	538.0	198.0	1.0	0.0	1.0	0.0
not|better	538.0	198.0	7.0	3.0	0.0	0.0
skimp	538.0	198.0	1.0	0.0	1.0	0.0
dime	538.0	198.0	1.0	1.0	0.0	1.0
not|opportunity	538.0	198.0	0.0	1.0	0.0	1.0
form	538.0	198.0	4.0	1.0	0.0	0.0
clark	538.0	198.0	1.0	0.0	1.0	0.0
management	538.0	198.0	4.0	2.0	0.0	0.0
not|unlimited	538.0	198.0	1.0	0.0	1.0	0.0
demarchelier	538.0	198.0	1.0	0.0	1.0	0.0
publish	538.0	198.0	18.0	3.0	1.0	0.0
lovato	538.0	198.0	0.0	1.0	0.0	1.0
renew	538.0	198.0	24.0	6.0	0.0	0.0
hd	538.0	198.0	0.0	2.0	0.0	1.0
significantly	538.0	198.0	0.0	1.0	0.0	1.0
not|guitar	538.0	198.0	0.0	5.0	0.0	1.0
assign	538.0	198.0	1.0	0.0	1.0	0.0
straightforward	538.0	198.0	1.0	0.0	1.0	0.0
decade	538.0	198.0	9.0	0.0	1.0	0.0
practice	538.0	198.0	2.0	3.0	0.0	1.0
gawp	538.0	198.0	0.0	1.0	0.0	1.0
transcription	538.0	198.0	1.0	0.0	1.0	0.0
newstand	538.0	198.0	1.0	2.0	0.0	1.0
congress	538.0	198.0	0.0	1.0	0.0	1.0
evaluatory	538.0	198.0	1.0	0.0	1.0	0.0
ho	538.0	198.0	0.0	1.0	0.0	1.0
not|life	538.0	198.0	7.0	5.0	0.0	0.0
ipod	538.0	198.0	1.0	1.0	0.0	1.0
relationships	538.0	198.0	1.0	0.0	1.0	0.0
carol	538.0	198.0	2.0	0.0	1.0	0.0
not|boring	538.0	198.0	2.0	0.0	1.0	0.0
perky	538.0	198.0	1.0	0.0	1.0	0.0
not|train	538.0	198.0	1.0	0.0	1.0	0.0
william	538.0	198.0	5.0	1.0	0.0	0.0
context	538.0	198.0	2.0	0.0	1.0	0.0
easily	538.0	198.0	4.0	0.0	1.0	0.0
bathroom	538.0	198.0	4.0	0.0	1.0	0.0
french	538.0	198.0	4.0	4.0	0.0	1.0
subcribe	538.0	198.0	1.0	0.0	1.0	0.0
zine	538.0	198.0	1.0	0.0	1.0	0.0
ii	538.0	198.0	1.0	0.0	1.0	0.0
oct	538.0	198.0	1.0	1.0	0.0	1.0
issue	538.0	198.0	251.0	138.0	0.0	0.0
im	538.0	198.0	1.0	1.0	0.0	1.0
clapton	538.0	198.0	1.0	0.0	1.0	0.0
hitchhiker	538.0	198.0	2.0	0.0	1.0	0.0
not|controversy	538.0	198.0	1.0	0.0	1.0	0.0
literally	538.0	198.0	1.0	0.0	1.0	0.0
lower	538.0	198.0	3.0	1.0	0.0	0.0
metal	538.0	198.0	2.0	1.0	0.0	0.0
briton	538.0	198.0	1.0	0.0	1.0	0.0
iq	538.0	198.0	0.0	1.0	0.0	1.0
index	538.0	198.0	11.0	1.0	1.0	0.0
preachy	538.0	198.0	1.0	0.0	1.0	0.0
audacity	538.0	198.0	1.0	0.0	1.0	0.0
rave	538.0	198.0	1.0	0.0	1.0	0.0
odd	538.0	198.0	1.0	0.0	1.0	0.0
fodder	538.0	198.0	1.0	0.0	1.0	0.0
not|attract	538.0	198.0	0.0	1.0	0.0	1.0
legion	538.0	198.0	1.0	0.0	1.0	0.0
traditional	538.0	198.0	2.0	0.0	1.0	0.0
lively	538.0	198.0	1.0	0.0	1.0	0.0
distraction	538.0	198.0	1.0	0.0	1.0	0.0
steele	538.0	198.0	2.0	0.0	1.0	0.0
vintage	538.0	198.0	1.0	1.0	0.0	1.0
contrast	538.0	198.0	0.0	1.0	0.0	1.0
remotely	538.0	198.0	0.0	1.0	0.0	1.0
annoying	538.0	198.0	2.0	3.0	0.0	1.0
affinity	538.0	198.0	1.0	0.0	1.0	0.0
not|help	538.0	198.0	2.0	4.0	0.0	1.0
wider	538.0	198.0	0.0	1.0	0.0	1.0
semblance	538.0	198.0	0.0	1.0	0.0	1.0
jennifer	538.0	198.0	0.0	2.0	0.0	1.0
jr	538.0	198.0	1.0	0.0	1.0	0.0
not|sidebar	538.0	198.0	1.0	0.0	1.0	0.0
eventually	538.0	198.0	5.0	0.0	1.0	0.0
not|sell	538.0	198.0	1.0	2.0	0.0	1.0
subscription	538.0	198.0	123.0	95.0	0.0	0.0
disposal	538.0	198.0	0.0	1.0	0.0	1.0
delegate	538.0	198.0	0.0	1.0	0.0	1.0
literature	538.0	198.0	7.0	1.0	1.0	0.0
library	538.0	198.0	7.0	2.0	0.0	0.0
woodworking	538.0	198.0	7.0	0.0	1.0	0.0
digest	538.0	198.0	23.0	7.0	0.0	0.0
not|business	538.0	198.0	2.0	3.0	0.0	1.0
not|cool	538.0	198.0	2.0	1.0	0.0	0.0
ability	538.0	198.0	1.0	2.0	0.0	1.0
camera	538.0	198.0	2.0	1.0	0.0	0.0
belief	538.0	198.0	4.0	1.0	0.0	0.0
currant	538.0	198.0	1.0	0.0	1.0	0.0
delight	538.0	198.0	1.0	0.0	1.0	0.0
sadly	538.0	198.0	1.0	2.0	0.0	1.0
immigration	538.0	198.0	1.0	0.0	1.0	0.0
demagogue	538.0	198.0	1.0	0.0	1.0	0.0
reprint	538.0	198.0	0.0	1.0	0.0	1.0
mentality	538.0	198.0	1.0	0.0	1.0	0.0
suggestion	538.0	198.0	3.0	2.0	0.0	0.0
not|liberal	538.0	198.0	3.0	0.0	1.0	0.0
not|dwell	538.0	198.0	3.0	0.0	1.0	0.0
carpe	538.0	198.0	1.0	0.0	1.0	0.0
draw	538.0	198.0	4.0	0.0	1.0	0.0
obnoxious	538.0	198.0	1.0	0.0	1.0	0.0
contender	538.0	198.0	1.0	0.0	1.0	0.0
not|paper	538.0	198.0	3.0	0.0	1.0	0.0
revolving	538.0	198.0	1.0	0.0	1.0	0.0
generally	538.0	198.0	3.0	0.0	1.0	0.0
seriousness	538.0	198.0	2.0	0.0	1.0	0.0
lb	538.0	198.0	0.0	1.0	0.0	1.0
not|copy	538.0	198.0	1.0	6.0	0.0	1.0
smithsonian	538.0	198.0	0.0	1.0	0.0	1.0
oral	538.0	198.0	1.0	0.0	1.0	0.0
complete	538.0	198.0	5.0	1.0	0.0	0.0
giarratano	538.0	198.0	0.0	1.0	0.0	1.0
li	538.0	198.0	1.0	0.0	1.0	0.0
idolize	538.0	198.0	2.0	0.0	1.0	0.0
fun	538.0	198.0	19.0	3.0	1.0	0.0
liturgy	538.0	198.0	1.0	0.0	1.0	0.0
fur	538.0	198.0	1.0	1.0	0.0	1.0
modernist	538.0	198.0	1.0	1.0	0.0	1.0
not|loyal	538.0	198.0	1.0	1.0	0.0	1.0
not|career	538.0	198.0	0.0	1.0	0.0	1.0
probeleme	538.0	198.0	1.0	0.0	1.0	0.0
political	538.0	198.0	15.0	1.0	1.0	0.0
chapman	538.0	198.0	1.0	0.0	1.0	0.0
diss	538.0	198.0	0.0	1.0	0.0	1.0
modernism	538.0	198.0	1.0	0.0	1.0	0.0
photos	538.0	198.0	1.0	0.0	1.0	0.0
not|material	538.0	198.0	1.0	0.0	1.0	0.0
not|ingredient	538.0	198.0	0.0	1.0	0.0	1.0
not|seek	538.0	198.0	1.0	0.0	1.0	0.0
edge	538.0	198.0	10.0	1.0	1.0	0.0
faster	538.0	198.0	3.0	2.0	0.0	0.0
mb	538.0	198.0	0.0	1.0	0.0	1.0
limit	538.0	198.0	1.0	1.0	0.0	1.0
claim	538.0	198.0	1.0	3.0	0.0	1.0
relentless	538.0	198.0	0.0	1.0	0.0	1.0
antique	538.0	198.0	1.0	0.0	1.0	0.0
widespread	538.0	198.0	1.0	0.0	1.0	0.0
credibility	538.0	198.0	1.0	0.0	1.0	0.0
not|fit	538.0	198.0	1.0	2.0	0.0	1.0
communication	538.0	198.0	1.0	0.0	1.0	0.0
jarring	538.0	198.0	1.0	0.0	1.0	0.0
parenting	538.0	198.0	1.0	0.0	1.0	0.0
dweller	538.0	198.0	1.0	0.0	1.0	0.0
not|fix	538.0	198.0	1.0	0.0	1.0	0.0
contest	538.0	198.0	1.0	0.0	1.0	0.0
months	538.0	198.0	0.0	1.0	0.0	1.0
lance	538.0	198.0	1.0	0.0	1.0	0.0
author	538.0	198.0	22.0	2.0	1.0	0.0
meter	538.0	198.0	1.0	0.0	1.0	0.0
astrophysics	538.0	198.0	1.0	0.0	1.0	0.0
not|value	538.0	198.0	2.0	3.0	0.0	1.0
feeling	538.0	198.0	3.0	1.0	0.0	0.0
expansion	538.0	198.0	1.0	0.0	1.0	0.0
amazon	538.0	198.0	63.0	38.0	0.0	0.0
entry	538.0	198.0	2.0	0.0	1.0	0.0
coat	538.0	198.0	1.0	0.0	1.0	0.0
expand	538.0	198.0	3.0	0.0	1.0	0.0
