not|supply	676.0	97.0	6.0	0.0	1.0	0.0
major	676.0	97.0	3.0	0.0	1.0	0.0
not|portland	676.0	97.0	0.0	1.0	0.0	1.0
beat	676.0	97.0	6.0	0.0	1.0	0.0
grandfather	676.0	97.0	2.0	0.0	1.0	0.0
potential	676.0	97.0	4.0	0.0	1.0	0.0
bean	676.0	97.0	1.0	0.0	0.0	0.0
repeatedly	676.0	97.0	0.0	2.0	0.0	1.0
manually	676.0	97.0	2.0	3.0	0.0	1.0
not|research	676.0	97.0	2.0	0.0	1.0	0.0
not|exchange	676.0	97.0	1.0	0.0	0.0	0.0
flooding	676.0	97.0	2.0	0.0	1.0	0.0
not|supposedly	676.0	97.0	0.0	1.0	0.0	1.0
not|install	676.0	97.0	19.0	3.0	0.0	0.0
square	676.0	97.0	2.0	0.0	1.0	0.0
centurylink	676.0	97.0	1.0	0.0	0.0	0.0
absolutely	676.0	97.0	7.0	1.0	0.0	0.0
not|due	676.0	97.0	5.0	0.0	1.0	0.0
costco	676.0	97.0	1.0	0.0	0.0	0.0
interference	676.0	97.0	5.0	0.0	1.0	0.0
distortion	676.0	97.0	3.0	0.0	1.0	0.0
not|latency	676.0	97.0	1.0	0.0	0.0	0.0
request	676.0	97.0	8.0	2.0	0.0	0.0
not|occur	676.0	97.0	0.0	1.0	0.0	1.0
wifus	676.0	97.0	12.0	1.0	0.0	0.0
asap	676.0	97.0	1.0	0.0	0.0	0.0
percent	676.0	97.0	2.0	0.0	1.0	0.0
point	676.0	97.0	23.0	2.0	0.0	0.0
not|macbook	676.0	97.0	1.0	0.0	0.0	0.0
september	676.0	97.0	1.0	1.0	0.0	1.0
tivo	676.0	97.0	11.0	0.0	1.0	0.0
ceiling	676.0	97.0	1.0	0.0	0.0	0.0
process	676.0	97.0	30.0	3.0	0.0	0.0
not|distance	676.0	97.0	1.0	0.0	0.0	0.0
restore	676.0	97.0	1.0	0.0	0.0	0.0
not|dsl	676.0	97.0	1.0	0.0	0.0	0.0
clear	676.0	97.0	19.0	1.0	1.0	0.0
alternative	676.0	97.0	1.0	1.0	0.0	1.0
workmanship	676.0	97.0	1.0	0.0	0.0	0.0
encounter	676.0	97.0	1.0	1.0	0.0	1.0
clean	676.0	97.0	6.0	1.0	0.0	0.0
aggrevation	676.0	97.0	1.0	0.0	0.0	0.0
approve	676.0	97.0	15.0	2.0	0.0	0.0
glad	676.0	97.0	12.0	0.0	1.0	0.0
chew	676.0	97.0	1.0	0.0	0.0	0.0
not|smack	676.0	97.0	1.0	0.0	0.0	0.0
account	676.0	97.0	42.0	5.0	0.0	0.0
not|day	676.0	97.0	4.0	2.0	0.0	1.0
not|support	676.0	97.0	19.0	8.0	0.0	1.0
workhoarse	676.0	97.0	1.0	0.0	0.0	0.0
not|expense	676.0	97.0	1.0	0.0	0.0	0.0
diligence	676.0	97.0	1.0	0.0	0.0	0.0
advance	676.0	97.0	1.0	1.0	0.0	1.0
appreciate	676.0	97.0	2.0	0.0	1.0	0.0
noticeably	676.0	97.0	2.0	1.0	0.0	1.0
not|stop	676.0	97.0	1.0	0.0	0.0	0.0
safely	676.0	97.0	1.0	0.0	0.0	0.0
jump	676.0	97.0	7.0	0.0	1.0	0.0
knowledge	676.0	97.0	2.0	0.0	1.0	0.0
prime	676.0	97.0	4.0	0.0	1.0	0.0
not|willing	676.0	97.0	1.0	1.0	0.0	1.0
happen	676.0	97.0	18.0	2.0	0.0	0.0
loyal	676.0	97.0	0.0	1.0	0.0	1.0
active	676.0	97.0	2.0	1.0	0.0	1.0
combo	676.0	97.0	5.0	0.0	1.0	0.0
opportunity	676.0	97.0	1.0	0.0	0.0	0.0
july	676.0	97.0	0.0	1.0	0.0	1.0
atlantic	676.0	97.0	1.0	0.0	0.0	0.0
cancellation	676.0	97.0	1.0	0.0	0.0	0.0
route	676.0	97.0	3.0	1.0	0.0	1.0
not|bright	676.0	97.0	2.0	0.0	1.0	0.0
bulky	676.0	97.0	2.0	0.0	1.0	0.0
mega	676.0	97.0	2.0	0.0	1.0	0.0
not|synce	676.0	97.0	1.0	0.0	0.0	0.0
nintendo	676.0	97.0	1.0	0.0	0.0	0.0
hop	676.0	97.0	4.0	0.0	1.0	0.0
not|ancient	676.0	97.0	1.0	0.0	0.0	0.0
hot	676.0	97.0	9.0	1.0	0.0	0.0
characteristic	676.0	97.0	1.0	0.0	0.0	0.0
interestingly	676.0	97.0	1.0	0.0	0.0	0.0
capability	676.0	97.0	3.0	0.0	1.0	0.0
not|expect	676.0	97.0	1.0	0.0	0.0	0.0
not|los	676.0	97.0	0.0	1.0	0.0	1.0
not|year	676.0	97.0	3.0	1.0	0.0	1.0
not|lot	676.0	97.0	5.0	0.0	1.0	0.0
qam	676.0	97.0	3.0	0.0	1.0	0.0
not|moment	676.0	97.0	2.0	0.0	1.0	0.0
spare	676.0	97.0	3.0	0.0	1.0	0.0
not|low	676.0	97.0	1.0	0.0	0.0	0.0
not|difference	676.0	97.0	7.0	0.0	1.0	0.0
chip	676.0	97.0	1.0	0.0	0.0	0.0
noticeable	676.0	97.0	3.0	0.0	1.0	0.0
march	676.0	97.0	4.0	0.0	1.0	0.0
blast	676.0	97.0	5.0	0.0	1.0	0.0
not|log	676.0	97.0	4.0	3.0	0.0	1.0
not|future	676.0	97.0	2.0	0.0	1.0	0.0
not|elapse	676.0	97.0	0.0	1.0	0.0	1.0
not|complete	676.0	97.0	2.0	0.0	1.0	0.0
june	676.0	97.0	2.0	2.0	0.0	1.0
answer	676.0	97.0	5.0	1.0	0.0	0.0
meet	676.0	97.0	4.0	1.0	0.0	0.0
not|dilemma	676.0	97.0	1.0	0.0	0.0	0.0
series	676.0	97.0	2.0	0.0	1.0	0.0
junk	676.0	97.0	1.0	2.0	0.0	1.0
drastically	676.0	97.0	1.0	0.0	0.0	0.0
aging	676.0	97.0	1.0	0.0	0.0	0.0
compete	676.0	97.0	2.0	0.0	1.0	0.0
inconvenient	676.0	97.0	0.0	1.0	0.0	1.0
promise	676.0	97.0	7.0	0.0	1.0	0.0
hold	676.0	97.0	11.0	1.0	0.0	0.0
not|input	676.0	97.0	1.0	0.0	0.0	0.0
not|single	676.0	97.0	6.0	0.0	1.0	0.0
trail	676.0	97.0	1.0	0.0	0.0	0.0
correctly	676.0	97.0	4.0	3.0	0.0	1.0
outdated	676.0	97.0	1.0	0.0	0.0	0.0
prior	676.0	97.0	14.0	0.0	1.0	0.0
not|county	676.0	97.0	1.0	0.0	0.0	0.0
talk	676.0	97.0	24.0	1.0	1.0	0.0
reply	676.0	97.0	0.0	2.0	0.0	1.0
train	676.0	97.0	1.0	0.0	0.0	0.0
upstream	676.0	97.0	14.0	1.0	1.0	0.0
planet	676.0	97.0	0.0	1.0	0.0	1.0
mainstreet	676.0	97.0	1.0	0.0	0.0	0.0
not|friendly	676.0	97.0	0.0	1.0	0.0	1.0
blame	676.0	97.0	3.0	3.0	0.0	1.0
confusion	676.0	97.0	1.0	0.0	0.0	0.0
uptick	676.0	97.0	1.0	0.0	0.0	0.0
blank	676.0	97.0	2.0	0.0	1.0	0.0
beginning	676.0	97.0	1.0	0.0	0.0	0.0
additional	676.0	97.0	8.0	0.0	1.0	0.0
not|import	676.0	97.0	1.0	0.0	0.0	0.0
not|place	676.0	97.0	2.0	0.0	1.0	0.0
primarily	676.0	97.0	1.0	0.0	0.0	0.0
not|activation	676.0	97.0	5.0	0.0	1.0	0.0
yup	676.0	97.0	1.0	0.0	0.0	0.0
diego	676.0	97.0	1.0	0.0	0.0	0.0
reception	676.0	97.0	20.0	0.0	1.0	0.0
pixel	676.0	97.0	3.0	0.0	1.0	0.0
not|found	676.0	97.0	0.0	1.0	0.0	1.0
notice	676.0	97.0	26.0	5.0	0.0	0.0
owner	676.0	97.0	2.0	0.0	1.0	0.0
midnight	676.0	97.0	2.0	0.0	1.0	0.0
jury	676.0	97.0	1.0	0.0	0.0	0.0
grandson	676.0	97.0	1.0	0.0	0.0	0.0
not|jack	676.0	97.0	2.0	1.0	0.0	1.0
idiot	676.0	97.0	1.0	0.0	0.0	0.0
ambit	676.0	97.0	8.0	0.0	1.0	0.0
not|chart	676.0	97.0	0.0	1.0	0.0	1.0
home	676.0	97.0	50.0	5.0	0.0	0.0
hole	676.0	97.0	2.0	0.0	1.0	0.0
print	676.0	97.0	7.0	0.0	1.0	0.0
not|dhcp	676.0	97.0	0.0	1.0	0.0	1.0
approximately	676.0	97.0	8.0	0.0	1.0	0.0
hub	676.0	97.0	2.0	0.0	1.0	0.0
material	676.0	97.0	1.0	0.0	0.0	0.0
not|installation	676.0	97.0	4.0	0.0	1.0	0.0
not|store	676.0	97.0	0.0	1.0	0.0	1.0
president	676.0	97.0	1.0	0.0	0.0	0.0
explain	676.0	97.0	2.0	0.0	1.0	0.0
hum	676.0	97.0	1.0	0.0	0.0	0.0
not|work	676.0	97.0	57.0	30.0	0.0	1.0
hope	676.0	97.0	28.0	10.0	0.0	1.0
tracking	676.0	97.0	1.0	1.0	0.0	1.0
america	676.0	97.0	1.0	0.0	0.0	0.0
sony	676.0	97.0	1.0	0.0	0.0	0.0
hook	676.0	97.0	70.0	3.0	1.0	0.0
not|lose	676.0	97.0	3.0	1.0	0.0	1.0
action	676.0	97.0	2.0	0.0	1.0	0.0
not|feature	676.0	97.0	3.0	0.0	1.0	0.0
not|loss	676.0	97.0	4.0	0.0	1.0	0.0
not|die	676.0	97.0	1.0	0.0	0.0	0.0
not|trivial	676.0	97.0	1.0	0.0	0.0	0.0
sensitive	676.0	97.0	2.0	1.0	0.0	1.0
heavy	676.0	97.0	1.0	2.0	0.0	1.0
calbe	676.0	97.0	0.0	1.0	0.0	1.0
afford	676.0	97.0	1.0	0.0	0.0	0.0
not|amazon	676.0	97.0	5.0	3.0	0.0	1.0
explorer	676.0	97.0	7.0	0.0	1.0	0.0
hardest	676.0	97.0	2.0	0.0	1.0	0.0
impression	676.0	97.0	0.0	1.0	0.0	1.0
not|wory	676.0	97.0	1.0	0.0	0.0	0.0
not|success	676.0	97.0	1.0	0.0	0.0	0.0
not|obscure	676.0	97.0	1.0	0.0	0.0	0.0
shield	676.0	97.0	3.0	0.0	1.0	0.0
longest	676.0	97.0	3.0	0.0	1.0	0.0
deliver	676.0	97.0	13.0	0.0	1.0	0.0
instantaneous	676.0	97.0	1.0	0.0	0.0	0.0
not|display	676.0	97.0	1.0	0.0	0.0	0.0
notify	676.0	97.0	2.0	0.0	1.0	0.0
summer	676.0	97.0	1.0	0.0	0.0	0.0
broadside	676.0	97.0	1.0	0.0	0.0	0.0
not|ready	676.0	97.0	0.0	1.0	0.0	1.0
streaming	676.0	97.0	15.0	2.0	0.0	0.0
file	676.0	97.0	7.0	2.0	0.0	0.0
painlessly	676.0	97.0	1.0	0.0	0.0	0.0
austin	676.0	97.0	1.0	0.0	0.0	0.0
member	676.0	97.0	1.0	0.0	0.0	0.0
not|batch	676.0	97.0	0.0	2.0	0.0	1.0
affirmative	676.0	97.0	1.0	0.0	0.0	0.0
elimination	676.0	97.0	1.0	0.0	0.0	0.0
not|jinx	676.0	97.0	1.0	0.0	0.0	0.0
not|deactivate	676.0	97.0	1.0	0.0	0.0	0.0
not|reach	676.0	97.0	1.0	2.0	0.0	1.0
strike	676.0	97.0	2.0	2.0	0.0	1.0
amber	676.0	97.0	4.0	0.0	1.0	0.0
positive	676.0	97.0	5.0	1.0	0.0	0.0
trigger	676.0	97.0	2.0	0.0	1.0	0.0
menu	676.0	97.0	2.0	0.0	1.0	0.0
not|newest	676.0	97.0	2.0	0.0	1.0	0.0
not|acceptable	676.0	97.0	1.0	0.0	0.0	0.0
rental	676.0	97.0	70.0	9.0	0.0	0.0
machine	676.0	97.0	2.0	1.0	0.0	1.0
evening	676.0	97.0	5.0	1.0	0.0	0.0
return	676.0	97.0	39.0	24.0	0.0	1.0
not|match	676.0	97.0	0.0	1.0	0.0	1.0
cheaper	676.0	97.0	11.0	1.0	0.0	0.0
townhouse	676.0	97.0	1.0	0.0	0.0	0.0
instance	676.0	97.0	2.0	2.0	0.0	1.0
concerned	676.0	97.0	5.0	0.0	1.0	0.0
not|long	676.0	97.0	7.0	5.0	0.0	1.0
thrill	676.0	97.0	2.0	0.0	1.0	0.0
serve	676.0	97.0	5.0	0.0	1.0	0.0
astound	676.0	97.0	2.0	0.0	1.0	0.0
radio	676.0	97.0	2.0	1.0	0.0	1.0
not|shipping	676.0	97.0	1.0	2.0	0.0	1.0
solution	676.0	97.0	5.0	2.0	0.0	1.0
fine	676.0	97.0	58.0	14.0	0.0	0.0
downloading	676.0	97.0	1.0	0.0	0.0	0.0
find	676.0	97.0	74.0	9.0	0.0	0.0
host	676.0	97.0	1.0	0.0	0.0	0.0
dramatically	676.0	97.0	3.0	0.0	1.0	0.0
upward	676.0	97.0	3.0	0.0	1.0	0.0
discounted	676.0	97.0	1.0	0.0	0.0	0.0
clutter	676.0	97.0	1.0	0.0	0.0	0.0
cables	676.0	97.0	1.0	0.0	0.0	0.0
downs	676.0	97.0	1.0	0.0	0.0	0.0
not|wood	676.0	97.0	1.0	0.0	0.0	0.0
sooner	676.0	97.0	4.0	0.0	1.0	0.0
occur	676.0	97.0	2.0	1.0	0.0	1.0
difficult	676.0	97.0	5.0	0.0	1.0	0.0
hose	676.0	97.0	1.0	0.0	0.0	0.0
not|happy	676.0	97.0	4.0	1.0	0.0	0.0
breeze	676.0	97.0	13.0	0.0	1.0	0.0
sort	676.0	97.0	5.0	0.0	1.0	0.0
seriously	676.0	97.0	2.0	0.0	1.0	0.0
fill	676.0	97.0	3.0	0.0	1.0	0.0
not|offer	676.0	97.0	3.0	1.0	0.0	1.0
forget	676.0	97.0	8.0	2.0	0.0	0.0
not|number	676.0	97.0	11.0	2.0	0.0	0.0
not|iffy	676.0	97.0	1.0	0.0	0.0	0.0
convenient	676.0	97.0	4.0	0.0	1.0	0.0
task	676.0	97.0	2.0	0.0	1.0	0.0
not|wont	676.0	97.0	1.0	0.0	0.0	0.0
specialist	676.0	97.0	4.0	0.0	1.0	0.0
infer	676.0	97.0	0.0	1.0	0.0	1.0
true	676.0	97.0	5.0	0.0	1.0	0.0
valley	676.0	97.0	1.0	0.0	0.0	0.0
position	676.0	97.0	1.0	0.0	0.0	0.0
present	676.0	97.0	3.0	1.0	0.0	1.0
patent	676.0	97.0	1.0	0.0	0.0	0.0
not|electronic	676.0	97.0	1.0	0.0	0.0	0.0
not|step	676.0	97.0	2.0	0.0	1.0	0.0
trendnet	676.0	97.0	1.0	0.0	0.0	0.0
blinking	676.0	97.0	5.0	0.0	1.0	0.0
fios	676.0	97.0	1.0	0.0	0.0	0.0
not|seconds	676.0	97.0	1.0	2.0	0.0	1.0
best	676.0	97.0	30.0	4.0	0.0	0.0
not|problem	676.0	97.0	101.0	14.0	0.0	0.0
mess	676.0	97.0	2.0	1.0	0.0	1.0
delete	676.0	97.0	1.0	0.0	0.0	0.0
somehwat	676.0	97.0	1.0	0.0	0.0	0.0
not|base	676.0	97.0	2.0	0.0	1.0	0.0
hour	676.0	97.0	37.0	14.0	0.0	1.0
advise	676.0	97.0	5.0	0.0	1.0	0.0
competitor	676.0	97.0	2.0	0.0	1.0	0.0
not|amplifier	676.0	97.0	1.0	0.0	0.0	0.0
recieve	676.0	97.0	1.0	0.0	0.0	0.0
not|pretty	676.0	97.0	1.0	0.0	0.0	0.0
downside	676.0	97.0	2.0	0.0	1.0	0.0
impressive	676.0	97.0	2.0	0.0	1.0	0.0
deviation	676.0	97.0	1.0	0.0	0.0	0.0
not|negative	676.0	97.0	0.0	1.0	0.0	1.0
master	676.0	97.0	3.0	0.0	1.0	0.0
uptime	676.0	97.0	1.0	0.0	0.0	0.0
regulation	676.0	97.0	3.0	0.0	1.0	0.0
puzzle	676.0	97.0	0.0	1.0	0.0	1.0
hott	676.0	97.0	1.0	0.0	0.0	0.0
mere	676.0	97.0	1.0	0.0	0.0	0.0
online	676.0	97.0	51.0	10.0	0.0	0.0
fence	676.0	97.0	1.0	0.0	0.0	0.0
not|lan	676.0	97.0	2.0	0.0	1.0	0.0
not|cpu	676.0	97.0	1.0	0.0	0.0	0.0
techs	676.0	97.0	1.0	0.0	0.0	0.0
not|cox	676.0	97.0	2.0	0.0	1.0	0.0
cover	676.0	97.0	3.0	0.0	1.0	0.0
ignorant	676.0	97.0	1.0	0.0	0.0	0.0
fire	676.0	97.0	1.0	1.0	0.0	1.0
greener	676.0	97.0	0.0	1.0	0.0	1.0
runner	676.0	97.0	0.0	1.0	0.0	1.0
not|lag	676.0	97.0	3.0	0.0	1.0	0.0
not|tqo	676.0	97.0	0.0	1.0	0.0	1.0
amplifer	676.0	97.0	1.0	0.0	0.0	0.0
not|frequency	676.0	97.0	1.0	0.0	0.0	0.0
not|con	676.0	97.0	2.0	0.0	1.0	0.0
not|stock	676.0	97.0	0.0	1.0	0.0	1.0
techy	676.0	97.0	1.0	0.0	0.0	0.0
rude	676.0	97.0	0.0	1.0	0.0	1.0
symptom	676.0	97.0	2.0	0.0	1.0	0.0
installer	676.0	97.0	11.0	1.0	0.0	0.0
processing	676.0	97.0	1.0	0.0	0.0	0.0
understandable	676.0	97.0	1.0	0.0	0.0	0.0
programs	676.0	97.0	1.0	0.0	0.0	0.0
not|software	676.0	97.0	3.0	1.0	0.0	1.0
not|description	676.0	97.0	0.0	2.0	0.0	1.0
functional	676.0	97.0	1.0	0.0	0.0	0.0
saturday	676.0	97.0	0.0	1.0	0.0	1.0
fact	676.0	97.0	11.0	4.0	0.0	1.0
eveything	676.0	97.0	1.0	0.0	0.0	0.0
not|surge	676.0	97.0	2.0	0.0	1.0	0.0
surfboard	676.0	97.0	54.0	12.0	0.0	0.0
not|star	676.0	97.0	1.0	1.0	0.0	1.0
broadstripe	676.0	97.0	1.0	0.0	0.0	0.0
not|drama	676.0	97.0	1.0	0.0	0.0	0.0
nominal	676.0	97.0	1.0	0.0	0.0	0.0
not|top	676.0	97.0	2.0	0.0	1.0	0.0
temperature	676.0	97.0	5.0	0.0	1.0	0.0
perspective	676.0	97.0	1.0	1.0	0.0	1.0
wonderfully	676.0	97.0	1.0	0.0	0.0	0.0
operating	676.0	97.0	1.0	0.0	0.0	0.0
free	676.0	97.0	17.0	4.0	0.0	0.0
not|open	676.0	97.0	1.0	2.0	0.0	1.0
not|matter	676.0	97.0	5.0	0.0	1.0	0.0
people	676.0	97.0	25.0	12.0	0.0	1.0
not|aware	676.0	97.0	1.0	1.0	0.0	1.0
evolve	676.0	97.0	1.0	0.0	0.0	0.0
face	676.0	97.0	3.0	2.0	0.0	1.0
not|stay	676.0	97.0	2.0	2.0	0.0	1.0
not|result	676.0	97.0	2.0	0.0	1.0	0.0
friedman	676.0	97.0	1.0	0.0	0.0	0.0
fish	676.0	97.0	1.0	0.0	0.0	0.0
not|fault	676.0	97.0	7.0	0.0	1.0	0.0
household	676.0	97.0	3.0	0.0	1.0	0.0
hallandale	676.0	97.0	1.0	0.0	0.0	0.0
asus	676.0	97.0	5.0	0.0	1.0	0.0
operation	676.0	97.0	2.0	0.0	1.0	0.0
ratio	676.0	97.0	1.0	1.0	0.0	1.0
junction	676.0	97.0	2.0	0.0	1.0	0.0
not|perform	676.0	97.0	2.0	0.0	1.0	0.0
althought	676.0	97.0	1.0	0.0	0.0	0.0
afterward	676.0	97.0	1.0	0.0	0.0	0.0
inside	676.0	97.0	7.0	0.0	1.0	0.0
not|persistent	676.0	97.0	0.0	1.0	0.0	1.0
spike	676.0	97.0	2.0	0.0	1.0	0.0
not|trouble	676.0	97.0	6.0	1.0	0.0	0.0
renton	676.0	97.0	4.0	0.0	1.0	0.0
not|ebay	676.0	97.0	1.0	0.0	0.0	0.0
not|skip	676.0	97.0	4.0	0.0	1.0	0.0
needlessly	676.0	97.0	1.0	0.0	0.0	0.0
tivohd	676.0	97.0	1.0	0.0	0.0	0.0
not|february	676.0	97.0	1.0	0.0	0.0	0.0
cheaply	676.0	97.0	1.0	0.0	0.0	0.0
not|feel	676.0	97.0	1.0	1.0	0.0	1.0
not|fluid	676.0	97.0	1.0	0.0	0.0	0.0
collection	676.0	97.0	1.0	0.0	0.0	0.0
not|feed	676.0	97.0	1.0	0.0	0.0	0.0
not|technological	676.0	97.0	1.0	0.0	0.0	0.0
inspect	676.0	97.0	1.0	0.0	0.0	0.0
not|delay	676.0	97.0	2.0	0.0	1.0	0.0
conflict	676.0	97.0	1.0	0.0	0.0	0.0
not|garbage	676.0	97.0	0.0	1.0	0.0	1.0
rough	676.0	97.0	1.0	0.0	0.0	0.0
father	676.0	97.0	1.0	0.0	0.0	0.0
arris	676.0	97.0	12.0	5.0	0.0	1.0
update	676.0	97.0	39.0	5.0	0.0	0.0
detect	676.0	97.0	8.0	1.0	0.0	0.0
chunkier	676.0	97.0	1.0	0.0	0.0	0.0
admirably	676.0	97.0	1.0	0.0	0.0	0.0
not|activate	676.0	97.0	13.0	1.0	1.0	0.0
forwarding	676.0	97.0	0.0	2.0	0.0	1.0
not|mail	676.0	97.0	1.0	0.0	0.0	0.0
linux	676.0	97.0	1.0	0.0	0.0	0.0
definition	676.0	97.0	2.0	0.0	1.0	0.0
wonder	676.0	97.0	3.0	1.0	0.0	1.0
moron	676.0	97.0	0.0	1.0	0.0	1.0
shave	676.0	97.0	1.0	0.0	0.0	0.0
jumper	676.0	97.0	1.0	0.0	0.0	0.0
summary	676.0	97.0	2.0	1.0	0.0	1.0
not|figure	676.0	97.0	3.0	1.0	0.0	1.0
not|scrabble	676.0	97.0	1.0	0.0	0.0	0.0
not|smaller	676.0	97.0	3.0	0.0	1.0	0.0
not|service	676.0	97.0	20.0	3.0	0.0	0.0
removal	676.0	97.0	0.0	1.0	0.0	1.0
not|make	676.0	97.0	10.0	0.0	1.0	0.0
comment	676.0	97.0	4.0	0.0	1.0	0.0
caveat	676.0	97.0	1.0	0.0	0.0	0.0
not|normal	676.0	97.0	2.0	1.0	0.0	1.0
not|macs	676.0	97.0	1.0	0.0	0.0	0.0
sturdy	676.0	97.0	1.0	0.0	0.0	0.0
not|miss	676.0	97.0	1.0	0.0	0.0	0.0
fair	676.0	97.0	0.0	2.0	0.0	1.0
not|finish	676.0	97.0	2.0	0.0	1.0	0.0
consist	676.0	97.0	1.0	0.0	0.0	0.0
compatible	676.0	97.0	26.0	3.0	0.0	0.0
price	676.0	97.0	59.0	4.0	1.0	0.0
enable	676.0	97.0	4.0	0.0	1.0	0.0
gamer	676.0	97.0	3.0	0.0	1.0	0.0
staples	676.0	97.0	1.0	1.0	0.0	1.0
resilient	676.0	97.0	1.0	0.0	0.0	0.0
agree	676.0	97.0	3.0	0.0	1.0	0.0
not|lie	676.0	97.0	1.0	0.0	0.0	0.0
not|measure	676.0	97.0	0.0	1.0	0.0	1.0
not|activity	676.0	97.0	1.0	1.0	0.0	1.0
fail	676.0	97.0	7.0	6.0	0.0	1.0
not|region	676.0	97.0	1.0	0.0	0.0	0.0
not|person	676.0	97.0	3.0	0.0	1.0	0.0
spectrum	676.0	97.0	1.0	0.0	0.0	0.0
dropout	676.0	97.0	2.0	0.0	1.0	0.0
not|degree	676.0	97.0	1.0	0.0	0.0	0.0
breakfast	676.0	97.0	1.0	0.0	0.0	0.0
favorite	676.0	97.0	3.0	0.0	1.0	0.0
refund	676.0	97.0	1.0	5.0	0.0	1.0
broadcast	676.0	97.0	2.0	0.0	1.0	0.0
thumb	676.0	97.0	1.0	0.0	0.0	0.0
steep	676.0	97.0	1.0	0.0	0.0	0.0
protector	676.0	97.0	6.0	0.0	1.0	0.0
substitute	676.0	97.0	1.0	0.0	0.0	0.0
discontinue	676.0	97.0	2.0	0.0	1.0	0.0
choppy	676.0	97.0	1.0	0.0	0.0	0.0
fall	676.0	97.0	1.0	1.0	0.0	1.0
not|familiar	676.0	97.0	1.0	0.0	0.0	0.0
blaze	676.0	97.0	6.0	1.0	0.0	0.0
steer	676.0	97.0	1.0	0.0	0.0	0.0
boldly	676.0	97.0	0.0	1.0	0.0	1.0
event	676.0	97.0	1.0	0.0	0.0	0.0
not|properly	676.0	97.0	5.0	1.0	0.0	0.0
finger	676.0	97.0	2.0	0.0	1.0	0.0
not|awail	676.0	97.0	0.0	1.0	0.0	1.0
not|twc	676.0	97.0	1.0	0.0	0.0	0.0
downstream	676.0	97.0	25.0	2.0	1.0	0.0
nice	676.0	97.0	27.0	1.0	1.0	0.0
speedtest	676.0	97.0	16.0	0.0	1.0	0.0
dslreport	676.0	97.0	1.0	0.0	0.0	0.0
span	676.0	97.0	0.0	1.0	0.0	1.0
not|recover	676.0	97.0	0.0	1.0	0.0	1.0
perfect	676.0	97.0	21.0	1.0	1.0	0.0
prefer	676.0	97.0	2.0	0.0	1.0	0.0
preferably	676.0	97.0	1.0	0.0	0.0	0.0
fewer	676.0	97.0	3.0	0.0	1.0	0.0
not|test	676.0	97.0	6.0	2.0	0.0	1.0
clearly	676.0	97.0	4.0	1.0	0.0	0.0
pole	676.0	97.0	2.0	0.0	1.0	0.0
stringent	676.0	97.0	1.0	0.0	0.0	0.0
tight	676.0	97.0	1.0	0.0	0.0	0.0
spec	676.0	97.0	8.0	1.0	0.0	0.0
space	676.0	97.0	9.0	1.0	0.0	0.0
preferable	676.0	97.0	0.0	1.0	0.0	1.0
theater	676.0	97.0	1.0	0.0	0.0	0.0
not|careful	676.0	97.0	1.0	0.0	0.0	0.0
uploading	676.0	97.0	1.0	0.0	0.0	0.0
bottom	676.0	97.0	21.0	1.0	1.0	0.0
workstation	676.0	97.0	1.0	0.0	0.0	0.0
finished	676.0	97.0	1.0	0.0	0.0	0.0
manufacture	676.0	97.0	1.0	2.0	0.0	1.0
refurb	676.0	97.0	3.0	0.0	1.0	0.0
uverse	676.0	97.0	1.0	0.0	0.0	0.0
not|info	676.0	97.0	1.0	0.0	0.0	0.0
intervention	676.0	97.0	1.0	0.0	0.0	0.0
not|operate	676.0	97.0	2.0	0.0	1.0	0.0
replacement	676.0	97.0	13.0	6.0	0.0	1.0
not|separate	676.0	97.0	2.0	0.0	1.0	0.0
repair	676.0	97.0	1.0	0.0	0.0	0.0
death	676.0	97.0	2.0	1.0	0.0	1.0
not|puter	676.0	97.0	1.0	0.0	0.0	0.0
arrival	676.0	97.0	2.0	1.0	0.0	1.0
steal	676.0	97.0	0.0	1.0	0.0	1.0
not|regret	676.0	97.0	2.0	0.0	1.0	0.0
advice	676.0	97.0	5.0	0.0	1.0	0.0
not|cabling	676.0	97.0	1.0	0.0	0.0	0.0
frequent	676.0	97.0	3.0	3.0	0.0	1.0
not|million	676.0	97.0	1.0	0.0	0.0	0.0
not|clue	676.0	97.0	1.0	0.0	0.0	0.0
error	676.0	97.0	4.0	3.0	0.0	1.0
not|write	676.0	97.0	2.0	0.0	1.0	0.0
network	676.0	97.0	64.0	6.0	0.0	0.0
differential	676.0	97.0	1.0	0.0	0.0	0.0
seemingly	676.0	97.0	1.0	0.0	0.0	0.0
trace	676.0	97.0	1.0	1.0	0.0	1.0
paper	676.0	97.0	4.0	0.0	1.0	0.0
not|necessary	676.0	97.0	3.0	0.0	1.0	0.0
not|repeatedly	676.0	97.0	1.0	0.0	0.0	0.0
not|cycle	676.0	97.0	2.0	1.0	0.0	1.0
value	676.0	97.0	15.0	0.0	1.0	0.0
not|load	676.0	97.0	4.0	0.0	1.0	0.0
ing	676.0	97.0	0.0	1.0	0.0	1.0
not|motion	676.0	97.0	1.0	0.0	0.0	0.0
not|constantly	676.0	97.0	3.0	0.0	1.0	0.0
not|learning	676.0	97.0	1.0	0.0	0.0	0.0
rush	676.0	97.0	2.0	0.0	1.0	0.0
expensive	676.0	97.0	9.0	3.0	0.0	1.0
worthless	676.0	97.0	1.0	0.0	0.0	0.0
not|bacon	676.0	97.0	1.0	0.0	0.0	0.0
