slighly	592.0	144.0	1.0	0.0	1.0	0.0
not|tunnel	592.0	144.0	1.0	0.0	1.0	0.0
daugher	592.0	144.0	1.0	0.0	1.0	0.0
not|efficient	592.0	144.0	1.0	0.0	1.0	0.0
brightness	592.0	144.0	3.0	0.0	1.0	0.0
droop	592.0	144.0	1.0	0.0	1.0	0.0
not|residue	592.0	144.0	1.0	0.0	1.0	0.0
urban	592.0	144.0	0.0	1.0	0.0	1.0
detailed	592.0	144.0	11.0	5.0	0.0	0.0
refer	592.0	144.0	1.0	0.0	1.0	0.0
stellar	592.0	144.0	1.0	0.0	1.0	0.0
not|bust	592.0	144.0	0.0	1.0	0.0	1.0
timely	592.0	144.0	4.0	0.0	1.0	0.0
not|lane	592.0	144.0	4.0	0.0	1.0	0.0
risk	592.0	144.0	3.0	0.0	1.0	0.0
window	592.0	144.0	17.0	7.0	0.0	0.0
rise	592.0	144.0	0.0	1.0	0.0	1.0
not|attribute	592.0	144.0	1.0	0.0	1.0	0.0
not|equivalent	592.0	144.0	1.0	0.0	1.0	0.0
not|understand	592.0	144.0	3.0	2.0	0.0	1.0
play	592.0	144.0	7.0	1.0	0.0	0.0
boaot	592.0	144.0	1.0	0.0	1.0	0.0
discard	592.0	144.0	2.0	0.0	1.0	0.0
sdio	592.0	144.0	1.0	0.0	1.0	0.0
quickly	592.0	144.0	26.0	3.0	1.0	0.0
logger	592.0	144.0	1.0	0.0	1.0	0.0
decide	592.0	144.0	39.0	9.0	0.0	0.0
flair	592.0	144.0	1.0	0.0	1.0	0.0
nearby	592.0	144.0	4.0	2.0	0.0	0.0
gunna	592.0	144.0	0.0	1.0	0.0	1.0
not|lockup	592.0	144.0	1.0	0.0	1.0	0.0
fan	592.0	144.0	1.0	0.0	1.0	0.0
not|bull	592.0	144.0	1.0	0.0	1.0	0.0
not|encounter	592.0	144.0	2.0	0.0	1.0	0.0
faq	592.0	144.0	2.0	1.0	0.0	0.0
abruptly	592.0	144.0	0.0	1.0	0.0	1.0
catch	592.0	144.0	3.0	1.0	0.0	0.0
plan	592.0	144.0	20.0	3.0	0.0	0.0
dashboard	592.0	144.0	12.0	1.0	1.0	0.0
backlit	592.0	144.0	2.0	0.0	1.0	0.0
graghic	592.0	144.0	1.0	0.0	1.0	0.0
give	592.0	144.0	90.0	36.0	0.0	0.0
not|marked	592.0	144.0	1.0	0.0	1.0	0.0
double	592.0	144.0	2.0	0.0	1.0	0.0
not|pollute	592.0	144.0	1.0	0.0	1.0	0.0
not|useful	592.0	144.0	3.0	2.0	0.0	1.0
lowest	592.0	144.0	2.0	1.0	0.0	0.0
comfortable	592.0	144.0	9.0	3.0	0.0	0.0
metro	592.0	144.0	2.0	0.0	1.0	0.0
didnt	592.0	144.0	3.0	1.0	0.0	0.0
utilize	592.0	144.0	1.0	1.0	0.0	1.0
not|bump	592.0	144.0	0.0	1.0	0.0	1.0
not|tremendously	592.0	144.0	1.0	0.0	1.0	0.0
ladies	592.0	144.0	1.0	0.0	1.0	0.0
unsolder	592.0	144.0	1.0	0.0	1.0	0.0
completely	592.0	144.0	8.0	6.0	0.0	1.0
suit	592.0	144.0	3.0	0.0	1.0	0.0
textpad	592.0	144.0	2.0	0.0	1.0	0.0
browse	592.0	144.0	1.0	0.0	1.0	0.0
study	592.0	144.0	2.0	1.0	0.0	0.0
syncing	592.0	144.0	1.0	1.0	0.0	1.0
fcc	592.0	144.0	2.0	0.0	1.0	0.0
portion	592.0	144.0	4.0	1.0	0.0	0.0
direct	592.0	144.0	14.0	10.0	0.0	1.0
not|transaction	592.0	144.0	0.0	1.0	0.0	1.0
not|problems	592.0	144.0	1.0	0.0	1.0	0.0
not|limit	592.0	144.0	6.0	0.0	1.0	0.0
not|selective	592.0	144.0	0.0	1.0	0.0	1.0
gain	592.0	144.0	5.0	0.0	1.0	0.0
supermarket	592.0	144.0	1.0	0.0	1.0	0.0
receiving	592.0	144.0	1.0	0.0	1.0	0.0
couldnt	592.0	144.0	2.0	0.0	1.0	0.0
confuse	592.0	144.0	5.0	4.0	0.0	1.0
modern	592.0	144.0	1.0	0.0	1.0	0.0
web	592.0	144.0	11.0	5.0	0.0	0.0
not|website	592.0	144.0	3.0	1.0	0.0	0.0
occasionally	592.0	144.0	5.0	2.0	0.0	0.0
not|google	592.0	144.0	2.0	0.0	1.0	0.0
older	592.0	144.0	17.0	8.0	0.0	0.0
not|breaker	592.0	144.0	1.0	0.0	1.0	0.0
not|gather	592.0	144.0	1.0	0.0	1.0	0.0
minneapolis	592.0	144.0	1.0	0.0	1.0	0.0
relieved	592.0	144.0	1.0	0.0	1.0	0.0
dial	592.0	144.0	4.0	0.0	1.0	0.0
not|stress	592.0	144.0	2.0	0.0	1.0	0.0
janeiro	592.0	144.0	1.0	0.0	1.0	0.0
grip	592.0	144.0	4.0	2.0	0.0	0.0
not|desire	592.0	144.0	1.0	0.0	1.0	0.0
explore	592.0	144.0	4.0	0.0	1.0	0.0
vegas	592.0	144.0	1.0	0.0	1.0	0.0
grit	592.0	144.0	1.0	0.0	1.0	0.0
wet	592.0	144.0	2.0	0.0	1.0	0.0
nto	592.0	144.0	1.0	0.0	1.0	0.0
electricity	592.0	144.0	1.0	0.0	1.0	0.0
not|wait	592.0	144.0	11.0	1.0	1.0	0.0
continuously	592.0	144.0	2.0	0.0	1.0	0.0
great	592.0	144.0	258.0	19.0	1.0	0.0
wrong	592.0	144.0	26.0	19.0	0.0	1.0
not|computor	592.0	144.0	0.0	1.0	0.0	1.0
not|neighbor	592.0	144.0	1.0	0.0	1.0	0.0
not|urban	592.0	144.0	0.0	2.0	0.0	1.0
sporttracks	592.0	144.0	1.0	0.0	1.0	0.0
not|upside	592.0	144.0	0.0	1.0	0.0	1.0
fdr	592.0	144.0	0.0	1.0	0.0	1.0
roadmate	592.0	144.0	5.0	5.0	0.0	1.0
not|silverado	592.0	144.0	1.0	0.0	1.0	0.0
pleased	592.0	144.0	25.0	1.0	1.0	0.0
width	592.0	144.0	0.0	1.0	0.0	1.0
not|knowledge	592.0	144.0	1.0	1.0	0.0	1.0
board	592.0	144.0	2.0	3.0	0.0	1.0
stuff	592.0	144.0	10.0	3.0	0.0	0.0
statistics	592.0	144.0	1.0	0.0	1.0	0.0
indicator	592.0	144.0	2.0	0.0	1.0	0.0
feb	592.0	144.0	0.0	1.0	0.0	1.0
fed	592.0	144.0	0.0	1.0	0.0	1.0
arrest	592.0	144.0	0.0	1.0	0.0	1.0
nun	592.0	144.0	0.0	1.0	0.0	1.0
fee	592.0	144.0	2.0	1.0	0.0	0.0
schizophrenic	592.0	144.0	0.0	1.0	0.0	1.0
section	592.0	144.0	4.0	1.0	0.0	0.0
not|old	592.0	144.0	2.0	1.0	0.0	0.0
constantly	592.0	144.0	9.0	3.0	0.0	0.0
lockup	592.0	144.0	1.0	0.0	1.0	0.0
rumor	592.0	144.0	1.0	0.0	1.0	0.0
notification	592.0	144.0	2.0	0.0	1.0	0.0
protocol	592.0	144.0	1.0	0.0	1.0	0.0
stressed	592.0	144.0	2.0	0.0	1.0	0.0
not|waas	592.0	144.0	1.0	1.0	0.0	1.0
enrich	592.0	144.0	1.0	0.0	1.0	0.0
orlando	592.0	144.0	0.0	1.0	0.0	1.0
not|area	592.0	144.0	9.0	6.0	0.0	1.0
thankfully	592.0	144.0	4.0	0.0	1.0	0.0
execept	592.0	144.0	1.0	0.0	1.0	0.0
rain	592.0	144.0	7.0	0.0	1.0	0.0
licence	592.0	144.0	1.0	0.0	1.0	0.0
hunt	592.0	144.0	1.0	0.0	1.0	0.0
visible	592.0	144.0	4.0	0.0	1.0	0.0
orient	592.0	144.0	2.0	0.0	1.0	0.0
ipaq	592.0	144.0	1.0	0.0	1.0	0.0
alkaline	592.0	144.0	0.0	1.0	0.0	1.0
not|honest	592.0	144.0	1.0	0.0	1.0	0.0
rail	592.0	144.0	1.0	0.0	1.0	0.0
stumbling	592.0	144.0	1.0	0.0	1.0	0.0
lifeless	592.0	144.0	0.0	1.0	0.0	1.0
not|list	592.0	144.0	5.0	5.0	0.0	1.0
dependable	592.0	144.0	1.0	0.0	1.0	0.0
whilea	592.0	144.0	1.0	0.0	1.0	0.0
reebok	592.0	144.0	1.0	0.0	1.0	0.0
not|lack	592.0	144.0	1.0	0.0	1.0	0.0
strait	592.0	144.0	1.0	0.0	1.0	0.0
not|browse	592.0	144.0	0.0	1.0	0.0	1.0
market	592.0	144.0	6.0	4.0	0.0	1.0
personally	592.0	144.0	3.0	1.0	0.0	0.0
marker	592.0	144.0	1.0	0.0	1.0	0.0
alpine	592.0	144.0	2.0	0.0	1.0	0.0
effect	592.0	144.0	0.0	1.0	0.0	1.0
cruise	592.0	144.0	2.0	0.0	1.0	0.0
not|dashboard	592.0	144.0	4.0	0.0	1.0	0.0
topic	592.0	144.0	1.0	0.0	1.0	0.0
ipad	592.0	144.0	4.0	2.0	0.0	0.0
automotive	592.0	144.0	2.0	0.0	1.0	0.0
whn	592.0	144.0	1.0	0.0	1.0	0.0
not|laptop	592.0	144.0	1.0	0.0	1.0	0.0
option	592.0	144.0	37.0	6.0	0.0	0.0
weigh	592.0	144.0	2.0	0.0	1.0	0.0
overprice	592.0	144.0	1.0	0.0	1.0	0.0
not|complain	592.0	144.0	3.0	0.0	1.0	0.0
game	592.0	144.0	3.0	1.0	0.0	0.0
unsure	592.0	144.0	1.0	0.0	1.0	0.0
droid	592.0	144.0	1.0	0.0	1.0	0.0
sonar	592.0	144.0	1.0	0.0	1.0	0.0
endurance	592.0	144.0	2.0	0.0	1.0	0.0
not|italian	592.0	144.0	0.0	1.0	0.0	1.0
necessarily	592.0	144.0	1.0	0.0	1.0	0.0
rocky	592.0	144.0	0.0	1.0	0.0	1.0
integrated	592.0	144.0	1.0	0.0	1.0	0.0
not|customize	592.0	144.0	1.0	0.0	1.0	0.0
pessimistically	592.0	144.0	1.0	0.0	1.0	0.0
not|market	592.0	144.0	1.0	1.0	0.0	1.0
parallel	592.0	144.0	1.0	0.0	1.0	0.0
not|fullest	592.0	144.0	1.0	0.0	1.0	0.0
not|enough	592.0	144.0	8.0	5.0	0.0	1.0
win	592.0	144.0	2.0	1.0	0.0	0.0
lawyer	592.0	144.0	1.0	0.0	1.0	0.0
not|recaluclate	592.0	144.0	1.0	0.0	1.0	0.0
iceland	592.0	144.0	0.0	1.0	0.0	1.0
not|newegg	592.0	144.0	1.0	0.0	1.0	0.0
shine	592.0	144.0	1.0	2.0	0.0	1.0
surpass	592.0	144.0	1.0	1.0	0.0	1.0
recommended	592.0	144.0	0.0	1.0	0.0	1.0
various	592.0	144.0	8.0	0.0	1.0	0.0
not|live	592.0	144.0	2.0	2.0	0.0	1.0
nyc	592.0	144.0	4.0	2.0	0.0	0.0
attention	592.0	144.0	5.0	0.0	1.0	0.0
visit	592.0	144.0	7.0	0.0	1.0	0.0
headache	592.0	144.0	0.0	1.0	0.0	1.0
user	592.0	144.0	34.0	13.0	0.0	0.0
fid	592.0	144.0	1.0	0.0	1.0	0.0
dicey	592.0	144.0	1.0	0.0	1.0	0.0
extent	592.0	144.0	0.0	1.0	0.0	1.0
parent	592.0	144.0	4.0	1.0	0.0	0.0
not|incredible	592.0	144.0	1.0	0.0	1.0	0.0
not|california	592.0	144.0	1.0	0.0	1.0	0.0
origionally	592.0	144.0	2.0	0.0	1.0	0.0
not|heart	592.0	144.0	5.0	0.0	1.0	0.0
not|wind	592.0	144.0	1.0	0.0	1.0	0.0
bring	592.0	144.0	8.0	5.0	0.0	1.0
luckily	592.0	144.0	2.0	0.0	1.0	0.0
edwards	592.0	144.0	1.0	0.0	1.0	0.0
not|link	592.0	144.0	1.0	1.0	0.0	1.0
fit	592.0	144.0	36.0	6.0	0.0	0.0
rand	592.0	144.0	2.0	0.0	1.0	0.0
fix	592.0	144.0	15.0	10.0	0.0	1.0
not|annoyance	592.0	144.0	1.0	0.0	1.0	0.0
manufacturing	592.0	144.0	1.0	0.0	1.0	0.0
honest	592.0	144.0	1.0	0.0	1.0	0.0
rank	592.0	144.0	2.0	0.0	1.0	0.0
megellan	592.0	144.0	1.0	0.0	1.0	0.0
assumption	592.0	144.0	0.0	1.0	0.0	1.0
lyon	592.0	144.0	1.0	0.0	1.0	0.0
addition	592.0	144.0	9.0	0.0	1.0	0.0
neglect	592.0	144.0	1.0	0.0	1.0	0.0
not|rough	592.0	144.0	1.0	0.0	1.0	0.0
aa	592.0	144.0	1.0	1.0	0.0	1.0
surf	592.0	144.0	1.0	0.0	1.0	0.0
ac	592.0	144.0	3.0	3.0	0.0	1.0
ad	592.0	144.0	4.0	9.0	0.0	1.0
shrink	592.0	144.0	2.0	0.0	1.0	0.0
excited	592.0	144.0	0.0	1.0	0.0	1.0
ramp	592.0	144.0	1.0	3.0	0.0	1.0
al	592.0	144.0	1.0	0.0	1.0	0.0
not|interface	592.0	144.0	4.0	0.0	1.0	0.0
finder	592.0	144.0	1.0	0.0	1.0	0.0
panic	592.0	144.0	0.0	1.0	0.0	1.0
extend	592.0	144.0	2.0	0.0	1.0	0.0
canyon	592.0	144.0	2.0	0.0	1.0	0.0
uncaring	592.0	144.0	0.0	1.0	0.0	1.0
puppy	592.0	144.0	0.0	1.0	0.0	1.0
trucker	592.0	144.0	1.0	0.0	1.0	0.0
turning	592.0	144.0	1.0	0.0	1.0	0.0
peace	592.0	144.0	1.0	1.0	0.0	1.0
not|disappoint	592.0	144.0	5.0	0.0	1.0	0.0
squeek	592.0	144.0	1.0	0.0	1.0	0.0
intermediate	592.0	144.0	1.0	0.0	1.0	0.0
folk	592.0	144.0	2.0	1.0	0.0	0.0
not|satellite	592.0	144.0	6.0	3.0	0.0	0.0
not|savvy	592.0	144.0	1.0	0.0	1.0	0.0
simultaneously	592.0	144.0	1.0	0.0	1.0	0.0
usgs	592.0	144.0	1.0	0.0	1.0	0.0
not|tight	592.0	144.0	1.0	1.0	0.0	1.0
brother	592.0	144.0	3.0	1.0	0.0	0.0
bb	592.0	144.0	1.0	0.0	1.0	0.0
not|flash	592.0	144.0	3.0	0.0	1.0	0.0
not|wipe	592.0	144.0	1.0	0.0	1.0	0.0
prove	592.0	144.0	6.0	0.0	1.0	0.0
bf	592.0	144.0	0.0	1.0	0.0	1.0
not|opinion	592.0	144.0	1.0	0.0	1.0	0.0
bj	592.0	144.0	1.0	0.0	1.0	0.0
wma	592.0	144.0	1.0	0.0	1.0	0.0
customize	592.0	144.0	6.0	0.0	1.0	0.0
not|mozilla	592.0	144.0	0.0	1.0	0.0	1.0
pontiac	592.0	144.0	1.0	0.0	1.0	0.0
search	592.0	144.0	25.0	4.0	0.0	0.0
bt	592.0	144.0	2.0	0.0	1.0	0.0
not|personnel	592.0	144.0	1.0	0.0	1.0	0.0
sudden	592.0	144.0	0.0	1.0	0.0	1.0
fool	592.0	144.0	0.0	2.0	0.0	1.0
not|absolutely	592.0	144.0	2.0	0.0	1.0	0.0
nickname	592.0	144.0	1.0	0.0	1.0	0.0
ca	592.0	144.0	13.0	4.0	0.0	0.0
tooth	592.0	144.0	5.0	0.0	1.0	0.0
foot	592.0	144.0	20.0	3.0	0.0	0.0
not|web	592.0	144.0	1.0	0.0	1.0	0.0
innovation	592.0	144.0	1.0	0.0	1.0	0.0
cd	592.0	144.0	12.0	1.0	1.0	0.0
ce	592.0	144.0	1.0	0.0	1.0	0.0
charge	592.0	144.0	41.0	21.0	0.0	0.0
outstanding	592.0	144.0	6.0	0.0	1.0	0.0
cf	592.0	144.0	1.0	0.0	1.0	0.0
not|steal	592.0	144.0	1.0	0.0	1.0	0.0
quicker	592.0	144.0	2.0	1.0	0.0	0.0
alternate	592.0	144.0	4.0	3.0	0.0	1.0
cl	592.0	144.0	2.0	0.0	1.0	0.0
mountek	592.0	144.0	6.0	0.0	1.0	0.0
familiar	592.0	144.0	1.0	3.0	0.0	1.0
not|sneaky	592.0	144.0	1.0	0.0	1.0	0.0
food	592.0	144.0	7.0	0.0	1.0	0.0
not|track	592.0	144.0	3.0	0.0	1.0	0.0
knobbed	592.0	144.0	0.0	2.0	0.0	1.0
fly	592.0	144.0	4.0	3.0	0.0	1.0
partner	592.0	144.0	5.0	0.0	1.0	0.0
plunge	592.0	144.0	3.0	0.0	1.0	0.0
cx	592.0	144.0	3.0	0.0	1.0	0.0
hadnt	592.0	144.0	1.0	0.0	1.0	0.0
zipper	592.0	144.0	2.0	0.0	1.0	0.0
decipher	592.0	144.0	1.0	0.0	1.0	0.0
interview	592.0	144.0	1.0	0.0	1.0	0.0
maestro	592.0	144.0	0.0	6.0	0.0	1.0
db	592.0	144.0	1.0	0.0	1.0	0.0
dc	592.0	144.0	4.0	3.0	0.0	1.0
font	592.0	144.0	2.0	0.0	1.0	0.0
essential	592.0	144.0	1.0	1.0	0.0	1.0
not|reason	592.0	144.0	2.0	4.0	0.0	1.0
not|send	592.0	144.0	2.0	1.0	0.0	0.0
de	592.0	144.0	1.0	0.0	1.0	0.0
vent	592.0	144.0	3.0	3.0	0.0	1.0
dh	592.0	144.0	1.0	0.0	1.0	0.0
brunton	592.0	144.0	1.0	0.0	1.0	0.0
language	592.0	144.0	3.0	1.0	0.0	0.0
not|yourselve	592.0	144.0	1.0	0.0	1.0	0.0
ford	592.0	144.0	2.0	0.0	1.0	0.0
painfully	592.0	144.0	2.0	0.0	1.0	0.0
observe	592.0	144.0	1.0	0.0	1.0	0.0
meaningful	592.0	144.0	1.0	0.0	1.0	0.0
not|resort	592.0	144.0	1.0	0.0	1.0	0.0
not|cache	592.0	144.0	1.0	0.0	1.0	0.0
gary	592.0	144.0	1.0	0.0	1.0	0.0
not|dash	592.0	144.0	5.0	0.0	1.0	0.0
startup	592.0	144.0	6.0	2.0	0.0	0.0
rare	592.0	144.0	1.0	0.0	1.0	0.0
warning	592.0	144.0	8.0	3.0	0.0	0.0
not|selection	592.0	144.0	1.0	0.0	1.0	0.0
criticism	592.0	144.0	1.0	0.0	1.0	0.0
wow	592.0	144.0	5.0	1.0	0.0	0.0
utmost	592.0	144.0	1.0	0.0	1.0	0.0
not|period	592.0	144.0	1.0	0.0	1.0	0.0
image	592.0	144.0	2.0	1.0	0.0	0.0
unpredictable	592.0	144.0	2.0	0.0	1.0	0.0
el	592.0	144.0	1.0	0.0	1.0	0.0
motherboard	592.0	144.0	1.0	0.0	1.0	0.0
en	592.0	144.0	1.0	0.0	1.0	0.0
not|fully	592.0	144.0	3.0	0.0	1.0	0.0
not|like	592.0	144.0	37.0	9.0	0.0	0.0
er	592.0	144.0	1.0	0.0	1.0	0.0
not|cord	592.0	144.0	0.0	1.0	0.0	1.0
piece	592.0	144.0	9.0	9.0	0.0	1.0
ez	592.0	144.0	2.0	0.0	1.0	0.0
not|price	592.0	144.0	5.0	2.0	0.0	0.0
electromagnetic	592.0	144.0	0.0	1.0	0.0	1.0
antennae	592.0	144.0	1.0	0.0	1.0	0.0
magellin	592.0	144.0	0.0	1.0	0.0	1.0
backpacking	592.0	144.0	1.0	0.0	1.0	0.0
carry	592.0	144.0	11.0	3.0	0.0	0.0
not|complicated	592.0	144.0	0.0	1.0	0.0	1.0
speedometer	592.0	144.0	4.0	0.0	1.0	0.0
inexplicably	592.0	144.0	1.0	0.0	1.0	0.0
elephant	592.0	144.0	1.0	0.0	1.0	0.0
not|geocache	592.0	144.0	1.0	0.0	1.0	0.0
not|date	592.0	144.0	3.0	1.0	0.0	0.0
fog	592.0	144.0	1.0	1.0	0.0	1.0
vocal	592.0	144.0	2.0	0.0	1.0	0.0
fm	592.0	144.0	2.0	0.0	1.0	0.0
basemap	592.0	144.0	2.0	0.0	1.0	0.0
not|spite	592.0	144.0	0.0	1.0	0.0	1.0
not|york	592.0	144.0	1.0	0.0	1.0	0.0
fr	592.0	144.0	2.0	0.0	1.0	0.0
mistaken	592.0	144.0	1.0	0.0	1.0	0.0
india	592.0	144.0	0.0	1.0	0.0	1.0
content	592.0	144.0	8.0	0.0	1.0	0.0
ft	592.0	144.0	2.0	0.0	1.0	0.0
random	592.0	144.0	2.0	2.0	0.0	1.0
not|button	592.0	144.0	2.0	1.0	0.0	0.0
upated	592.0	144.0	1.0	0.0	1.0	0.0
desktop	592.0	144.0	2.0	1.0	0.0	0.0
rate	592.0	144.0	59.0	5.0	1.0	0.0
plot	592.0	144.0	4.0	0.0	1.0	0.0
alert	592.0	144.0	11.0	2.0	0.0	0.0
brightest	592.0	144.0	1.0	0.0	1.0	0.0
skill	592.0	144.0	1.0	0.0	1.0	0.0
trouble	592.0	144.0	12.0	2.0	0.0	0.0
not|snag	592.0	144.0	1.0	0.0	1.0	0.0
ga	592.0	144.0	1.0	0.0	1.0	0.0
not|waa	592.0	144.0	0.0	2.0	0.0	1.0
gb	592.0	144.0	7.0	0.0	1.0	0.0
explorist	592.0	144.0	3.0	1.0	0.0	0.0
gc	592.0	144.0	1.0	0.0	1.0	0.0
class	592.0	144.0	4.0	0.0	1.0	0.0
reporting	592.0	144.0	0.0	1.0	0.0	1.0
gf	592.0	144.0	1.0	0.0	1.0	0.0
not|cost	592.0	144.0	2.0	0.0	1.0	0.0
digital	592.0	144.0	1.0	0.0	1.0	0.0
not|comment	592.0	144.0	1.0	0.0	1.0	0.0
starbucks	592.0	144.0	1.0	0.0	1.0	0.0
spanish	592.0	144.0	1.0	0.0	1.0	0.0
gi	592.0	144.0	1.0	0.0	1.0	0.0
not|space	592.0	144.0	4.0	1.0	0.0	0.0
simplisity	592.0	144.0	1.0	0.0	1.0	0.0
gamble	592.0	144.0	1.0	0.0	1.0	0.0
gm	592.0	144.0	1.0	0.0	1.0	0.0
flawlessly	592.0	144.0	11.0	1.0	1.0	0.0
gp	592.0	144.0	298.0	64.0	0.0	0.0
counter	592.0	144.0	1.0	0.0	1.0	0.0
roadie	592.0	144.0	1.0	0.0	1.0	0.0
not|line	592.0	144.0	2.0	2.0	0.0	1.0
tease	592.0	144.0	0.0	1.0	0.0	1.0
not|better	592.0	144.0	14.0	2.0	1.0	0.0
fork	592.0	144.0	2.0	0.0	1.0	0.0
form	592.0	144.0	5.0	3.0	0.0	0.0
publish	592.0	144.0	1.0	0.0	1.0	0.0
ha	592.0	144.0	0.0	1.0	0.0	1.0
renew	592.0	144.0	1.0	0.0	1.0	0.0
hd	592.0	144.0	2.0	1.0	0.0	0.0
significantly	592.0	144.0	5.0	1.0	0.0	0.0
not|charging	592.0	144.0	1.0	0.0	1.0	0.0
promotion	592.0	144.0	0.0	1.0	0.0	1.0
straightforward	592.0	144.0	1.0	0.0	1.0	0.0
hh	592.0	144.0	0.0	1.0	0.0	1.0
feather	592.0	144.0	0.0	1.0	0.0	1.0
not|component	592.0	144.0	1.0	0.0	1.0	0.0
not|magnetic	592.0	144.0	1.0	0.0	1.0	0.0
hp	592.0	144.0	1.0	1.0	0.0	1.0
not|life	592.0	144.0	2.0	1.0	0.0	0.0
hr	592.0	144.0	9.0	5.0	0.0	0.0
not|interference	592.0	144.0	1.0	0.0	1.0	0.0
ipod	592.0	144.0	7.0	0.0	1.0	0.0
not|trail	592.0	144.0	1.0	0.0	1.0	0.0
authorization	592.0	144.0	0.0	1.0	0.0	1.0
sattelite	592.0	144.0	2.0	0.0	1.0	0.0
not|impressed	592.0	144.0	2.0	0.0	1.0	0.0
william	592.0	144.0	1.0	0.0	1.0	0.0
not|exceed	592.0	144.0	1.0	0.0	1.0	0.0
usps	592.0	144.0	0.0	1.0	0.0	1.0
context	592.0	144.0	2.0	0.0	1.0	0.0
ia	592.0	144.0	1.0	0.0	1.0	0.0
easily	592.0	144.0	36.0	7.0	0.0	0.0
bodylink	592.0	144.0	2.0	0.0	1.0	0.0
drag	592.0	144.0	1.0	0.0	1.0	0.0
id	592.0	144.0	1.0	0.0	1.0	0.0
not|spain	592.0	144.0	1.0	0.0	1.0	0.0
clamp	592.0	144.0	3.0	0.0	1.0	0.0
french	592.0	144.0	2.0	0.0	1.0	0.0
encouraging	592.0	144.0	1.0	0.0	1.0	0.0
advisory	592.0	144.0	1.0	0.0	1.0	0.0
issue	592.0	144.0	30.0	20.0	0.0	1.0
im	592.0	144.0	4.0	3.0	0.0	1.0
literally	592.0	144.0	2.0	2.0	0.0	1.0
lower	592.0	144.0	6.0	3.0	0.0	0.0
ip	592.0	144.0	0.0	1.0	0.0	1.0
iq	592.0	144.0	1.0	0.0	1.0	0.0
metal	592.0	144.0	1.0	1.0	0.0	1.0
index	592.0	144.0	1.0	1.0	0.0	1.0
wte	592.0	144.0	0.0	1.0	0.0	1.0
fry	592.0	144.0	0.0	1.0	0.0	1.0
not|push	592.0	144.0	0.0	1.0	0.0	1.0
not|assume	592.0	144.0	1.0	0.0	1.0	0.0
motorhome	592.0	144.0	1.0	0.0	1.0	0.0
announce	592.0	144.0	4.0	1.0	0.0	0.0
odd	592.0	144.0	1.0	0.0	1.0	0.0
traditional	592.0	144.0	2.0	0.0	1.0	0.0
not|common	592.0	144.0	0.0	1.0	0.0	1.0
logoff	592.0	144.0	0.0	1.0	0.0	1.0
supplement	592.0	144.0	1.0	0.0	1.0	0.0
contrast	592.0	144.0	0.0	1.0	0.0	1.0
magellen	592.0	144.0	1.0	0.0	1.0	0.0
not|remedy	592.0	144.0	1.0	0.0	1.0	0.0
remotely	592.0	144.0	1.0	0.0	1.0	0.0
annoying	592.0	144.0	4.0	3.0	0.0	1.0
not|help	592.0	144.0	5.0	5.0	0.0	1.0
wider	592.0	144.0	3.0	0.0	1.0	0.0
positional	592.0	144.0	0.0	1.0	0.0	1.0
not|expectation	592.0	144.0	0.0	1.0	0.0	1.0
eventually	592.0	144.0	2.0	0.0	1.0	0.0
not|fictional	592.0	144.0	1.0	0.0	1.0	0.0
subscription	592.0	144.0	2.0	0.0	1.0	0.0
not|sell	592.0	144.0	2.0	0.0	1.0	0.0
rhode	592.0	144.0	2.0	0.0	1.0	0.0
sparkling	592.0	144.0	1.0	0.0	1.0	0.0
whirl	592.0	144.0	0.0	1.0	0.0	1.0
not|boulevard	592.0	144.0	0.0	1.0	0.0	1.0
cameri	592.0	144.0	2.0	0.0	1.0	0.0
ftc	592.0	144.0	0.0	1.0	0.0	1.0
oem	592.0	144.0	1.0	0.0	1.0	0.0
dire	592.0	144.0	1.0	0.0	1.0	0.0
not|business	592.0	144.0	2.0	0.0	1.0	0.0
ability	592.0	144.0	20.0	3.0	0.0	0.0
camera	592.0	144.0	18.0	4.0	0.0	0.0
calibration	592.0	144.0	3.0	2.0	0.0	1.0
belief	592.0	144.0	1.0	0.0	1.0	0.0
proficient	592.0	144.0	1.0	0.0	1.0	0.0
sadly	592.0	144.0	1.0	2.0	0.0	1.0
pcmcia	592.0	144.0	1.0	0.0	1.0	0.0
not|color	592.0	144.0	1.0	1.0	0.0	1.0
suggestion	592.0	144.0	5.0	1.0	0.0	0.0
not|attach	592.0	144.0	1.0	3.0	0.0	1.0
draw	592.0	144.0	4.0	1.0	0.0	0.0
avatar	592.0	144.0	1.0	0.0	1.0	0.0
wooded	592.0	144.0	0.0	1.0	0.0	1.0
not|paper	592.0	144.0	2.0	2.0	0.0	1.0
generally	592.0	144.0	1.0	1.0	0.0	1.0
la	592.0	144.0	3.0	0.0	1.0	0.0
lb	592.0	144.0	2.0	0.0	1.0	0.0
themself	592.0	144.0	1.0	0.0	1.0	0.0
ofr	592.0	144.0	1.0	0.0	1.0	0.0
complete	592.0	144.0	7.0	3.0	0.0	0.0
compensate	592.0	144.0	1.0	0.0	1.0	0.0
fun	592.0	144.0	18.0	0.0	1.0	0.0
neverlost	592.0	144.0	1.0	0.0	1.0	0.0
lm	592.0	144.0	2.0	0.0	1.0	0.0
seatbelt	592.0	144.0	1.0	0.0	1.0	0.0
lo	592.0	144.0	0.0	2.0	0.0	1.0
pants	592.0	144.0	1.0	0.0	1.0	0.0
