envelope	516.0	209.0	1.0	0.0	1.0	0.0
jitter	516.0	209.0	0.0	1.0	0.0	1.0
mystery	516.0	209.0	0.0	1.0	0.0	1.0
slow	516.0	209.0	10.0	4.0	0.0	0.0
glaring	516.0	209.0	0.0	1.0	0.0	1.0
not|advanced	516.0	209.0	2.0	0.0	1.0	0.0
tose	516.0	209.0	1.0	0.0	1.0	0.0
treble	516.0	209.0	7.0	3.0	0.0	0.0
headcahe	516.0	209.0	0.0	1.0	0.0	1.0
flash	516.0	209.0	0.0	7.0	0.0	1.0
automatically	516.0	209.0	12.0	1.0	1.0	0.0
not|assure	516.0	209.0	1.0	0.0	1.0	0.0
not|obtrusive	516.0	209.0	1.0	0.0	1.0	0.0
guarantee	516.0	209.0	2.0	2.0	0.0	1.0
recommend	516.0	209.0	78.0	4.0	1.0	0.0
enemy	516.0	209.0	1.0	0.0	1.0	0.0
unplug	516.0	209.0	2.0	13.0	0.0	1.0
literal	516.0	209.0	1.0	0.0	1.0	0.0
default	516.0	209.0	13.0	2.0	1.0	0.0
knowledgeable	516.0	209.0	1.0	0.0	1.0	0.0
gray	516.0	209.0	1.0	0.0	1.0	0.0
vendor	516.0	209.0	1.0	0.0	1.0	0.0
not|incorrectly	516.0	209.0	1.0	0.0	1.0	0.0
not|surprisingly	516.0	209.0	1.0	0.0	1.0	0.0
advertisement	516.0	209.0	0.0	1.0	0.0	1.0
disabled	516.0	209.0	1.0	1.0	0.0	1.0
attribute	516.0	209.0	1.0	0.0	1.0	0.0
mechanism	516.0	209.0	2.0	1.0	0.0	0.0
hideously	516.0	209.0	1.0	0.0	1.0	0.0
begining	516.0	209.0	1.0	0.0	1.0	0.0
accordinly	516.0	209.0	1.0	0.0	1.0	0.0
apps	516.0	209.0	1.0	0.0	1.0	0.0
alternatively	516.0	209.0	0.0	1.0	0.0	1.0
horror	516.0	209.0	0.0	2.0	0.0	1.0
silly	516.0	209.0	1.0	0.0	1.0	0.0
black	516.0	209.0	12.0	8.0	0.0	1.0
bliss	516.0	209.0	1.0	0.0	1.0	0.0
optimum	516.0	209.0	2.0	0.0	1.0	0.0
xbox	516.0	209.0	18.0	5.0	0.0	0.0
mbps	516.0	209.0	1.0	0.0	1.0	0.0
tout	516.0	209.0	1.0	0.0	1.0	0.0
hdcd	516.0	209.0	3.0	0.0	1.0	0.0
fortunate	516.0	209.0	1.0	1.0	0.0	1.0
persuade	516.0	209.0	1.0	0.0	1.0	0.0
hudu	516.0	209.0	1.0	0.0	1.0	0.0
not|overpower	516.0	209.0	1.0	0.0	1.0	0.0
inuyasha	516.0	209.0	1.0	0.0	1.0	0.0
unexplained	516.0	209.0	1.0	0.0	1.0	0.0
classic	516.0	209.0	1.0	0.0	1.0	0.0
cnet	516.0	209.0	0.0	1.0	0.0	1.0
not|cluttered	516.0	209.0	1.0	0.0	1.0	0.0
absolute	516.0	209.0	2.0	2.0	0.0	1.0
not|fry	516.0	209.0	1.0	0.0	1.0	0.0
not|motorola	516.0	209.0	1.0	0.0	1.0	0.0
not|basically	516.0	209.0	1.0	1.0	0.0	1.0
describe	516.0	209.0	3.0	1.0	0.0	0.0
suck	516.0	209.0	3.0	5.0	0.0	1.0
grab	516.0	209.0	2.0	2.0	0.0	1.0
not|multus	516.0	209.0	1.0	0.0	1.0	0.0
featured	516.0	209.0	1.0	0.0	1.0	0.0
foam	516.0	209.0	1.0	0.0	1.0	0.0
florida	516.0	209.0	1.0	0.0	1.0	0.0
piese	516.0	209.0	0.0	1.0	0.0	1.0
not|terrible	516.0	209.0	0.0	1.0	0.0	1.0
brighness	516.0	209.0	1.0	0.0	1.0	0.0
jazz	516.0	209.0	2.0	0.0	1.0	0.0
rendor	516.0	209.0	1.0	0.0	1.0	0.0
philip	516.0	209.0	5.0	0.0	1.0	0.0
incorporate	516.0	209.0	0.0	1.0	0.0	1.0
not|recognize	516.0	209.0	0.0	1.0	0.0	1.0
research	516.0	209.0	28.0	6.0	0.0	0.0
operator	516.0	209.0	1.0	0.0	1.0	0.0
reiterate	516.0	209.0	0.0	1.0	0.0	1.0
white	516.0	209.0	6.0	1.0	0.0	0.0
not|record	516.0	209.0	0.0	1.0	0.0	1.0
furniture	516.0	209.0	4.0	1.0	0.0	0.0
not|prevent	516.0	209.0	1.0	0.0	1.0	0.0
not|download	516.0	209.0	1.0	0.0	1.0	0.0
unattractive	516.0	209.0	1.0	0.0	1.0	0.0
cambridge	516.0	209.0	2.0	1.0	0.0	0.0
huge	516.0	209.0	10.0	4.0	0.0	0.0
not|system	516.0	209.0	134.0	36.0	0.0	0.0
ajustment	516.0	209.0	1.0	0.0	1.0	0.0
unnatractive	516.0	209.0	0.0	1.0	0.0	1.0
attractive	516.0	209.0	8.0	1.0	1.0	0.0
imagine	516.0	209.0	3.0	3.0	0.0	1.0
regreso	516.0	209.0	0.0	1.0	0.0	1.0
town	516.0	209.0	2.0	0.0	1.0	0.0
superb	516.0	209.0	9.0	0.0	1.0	0.0
not|terribly	516.0	209.0	1.0	0.0	1.0	0.0
engineering	516.0	209.0	1.0	0.0	1.0	0.0
girl	516.0	209.0	1.0	0.0	1.0	0.0
decrease	516.0	209.0	2.0	0.0	1.0	0.0
not|beautiful	516.0	209.0	2.0	0.0	1.0	0.0
distancium	516.0	209.0	0.0	1.0	0.0	1.0
tinny	516.0	209.0	4.0	3.0	0.0	1.0
backorder	516.0	209.0	0.0	2.0	0.0	1.0
not|plastic	516.0	209.0	2.0	0.0	1.0	0.0
not|sway	516.0	209.0	1.0	0.0	1.0	0.0
not|guess	516.0	209.0	1.0	2.0	0.0	1.0
not|guest	516.0	209.0	1.0	0.0	1.0	0.0
sysem	516.0	209.0	1.0	0.0	1.0	0.0
not|metal	516.0	209.0	1.0	0.0	1.0	0.0
tinglely	516.0	209.0	1.0	0.0	1.0	0.0
not|wake	516.0	209.0	3.0	0.0	1.0	0.0
not|utilize	516.0	209.0	1.0	0.0	1.0	0.0
not|wall	516.0	209.0	8.0	1.0	1.0	0.0
not|blowout	516.0	209.0	1.0	0.0	1.0	0.0
blind	516.0	209.0	3.0	0.0	1.0	0.0
not|durability	516.0	209.0	0.0	1.0	0.0	1.0
color	516.0	209.0	27.0	8.0	0.0	0.0
string	516.0	209.0	1.0	0.0	1.0	0.0
submit	516.0	209.0	0.0	1.0	0.0	1.0
import	516.0	209.0	0.0	2.0	0.0	1.0
simplicity	516.0	209.0	3.0	0.0	1.0	0.0
admittedly	516.0	209.0	0.0	1.0	0.0	1.0
blink	516.0	209.0	0.0	1.0	0.0	1.0
redundant	516.0	209.0	1.0	0.0	1.0	0.0
button	516.0	209.0	57.0	14.0	0.0	0.0
conclusion	516.0	209.0	3.0	2.0	0.0	1.0
not|burn	516.0	209.0	1.0	0.0	1.0	0.0
usable	516.0	209.0	2.0	0.0	1.0	0.0
durable	516.0	209.0	1.0	0.0	1.0	0.0
central	516.0	209.0	4.0	0.0	1.0	0.0
not|tooth	516.0	209.0	0.0	1.0	0.0	1.0
not|piece	516.0	209.0	1.0	0.0	1.0	0.0
impose	516.0	209.0	1.0	0.0	1.0	0.0
nov	516.0	209.0	0.0	1.0	0.0	1.0
statement	516.0	209.0	0.0	1.0	0.0	1.0
gregg	516.0	209.0	1.0	0.0	1.0	0.0
factor	516.0	209.0	2.0	2.0	0.0	1.0
news	516.0	209.0	2.0	0.0	1.0	0.0
delivery	516.0	209.0	5.0	0.0	1.0	0.0
rack	516.0	209.0	1.0	0.0	1.0	0.0
green	516.0	209.0	4.0	2.0	0.0	0.0
not|ventillation	516.0	209.0	0.0	1.0	0.0	1.0
race	516.0	209.0	2.0	0.0	1.0	0.0
wap	516.0	209.0	1.0	0.0	1.0	0.0
war	516.0	209.0	1.0	0.0	1.0	0.0
definately	516.0	209.0	5.0	0.0	1.0	0.0
wav	516.0	209.0	1.0	0.0	1.0	0.0
not|dynamics	516.0	209.0	1.0	0.0	1.0	0.0
not|macrovision	516.0	209.0	1.0	0.0	1.0	0.0
sensation	516.0	209.0	1.0	0.0	1.0	0.0
refer	516.0	209.0	5.0	2.0	0.0	0.0
detailed	516.0	209.0	4.0	0.0	1.0	0.0
not|bust	516.0	209.0	0.0	1.0	0.0	1.0
risk	516.0	209.0	2.0	0.0	1.0	0.0
window	516.0	209.0	5.0	0.0	1.0	0.0
rise	516.0	209.0	1.0	0.0	1.0	0.0
not|attribute	516.0	209.0	0.0	1.0	0.0	1.0
not|understand	516.0	209.0	4.0	4.0	0.0	1.0
play	516.0	209.0	138.0	70.0	0.0	0.0
container	516.0	209.0	1.0	0.0	1.0	0.0
discard	516.0	209.0	1.0	0.0	1.0	0.0
tunerplay	516.0	209.0	1.0	0.0	1.0	0.0
fab	516.0	209.0	1.0	0.0	1.0	0.0
quickly	516.0	209.0	11.0	1.0	1.0	0.0
wher	516.0	209.0	0.0	1.0	0.0	1.0
decide	516.0	209.0	33.0	11.0	0.0	0.0
nearby	516.0	209.0	1.0	0.0	1.0	0.0
modest	516.0	209.0	2.0	0.0	1.0	0.0
not|infinity	516.0	209.0	1.0	0.0	1.0	0.0
fan	516.0	209.0	10.0	14.0	0.0	1.0
crush	516.0	209.0	0.0	1.0	0.0	1.0
not|encounter	516.0	209.0	2.0	0.0	1.0	0.0
oomph	516.0	209.0	2.0	0.0	1.0	0.0
stuck	516.0	209.0	0.0	2.0	0.0	1.0
not|bulb	516.0	209.0	1.0	0.0	1.0	0.0
catch	516.0	209.0	6.0	0.0	1.0	0.0
webpage	516.0	209.0	0.0	2.0	0.0	1.0
plan	516.0	209.0	6.0	4.0	0.0	1.0
metre	516.0	209.0	2.0	0.0	1.0	0.0
give	516.0	209.0	75.0	26.0	0.0	0.0
not|marked	516.0	209.0	0.0	1.0	0.0	1.0
ahem	516.0	209.0	1.0	0.0	1.0	0.0
not|amount	516.0	209.0	1.0	1.0	0.0	1.0
double	516.0	209.0	3.0	0.0	1.0	0.0
easilly	516.0	209.0	1.0	0.0	1.0	0.0
simulated	516.0	209.0	3.0	0.0	1.0	0.0
horrid	516.0	209.0	1.0	0.0	1.0	0.0
not|useful	516.0	209.0	1.0	1.0	0.0	1.0
lowest	516.0	209.0	0.0	1.0	0.0	1.0
elay	516.0	209.0	1.0	0.0	1.0	0.0
gimmicky	516.0	209.0	1.0	0.0	1.0	0.0
differenter	516.0	209.0	0.0	1.0	0.0	1.0
comfortable	516.0	209.0	4.0	0.0	1.0	0.0
didnt	516.0	209.0	6.0	1.0	0.0	0.0
not|bump	516.0	209.0	1.0	0.0	1.0	0.0
utilize	516.0	209.0	2.0	0.0	1.0	0.0
everyte	516.0	209.0	1.0	0.0	1.0	0.0
completely	516.0	209.0	10.0	7.0	0.0	1.0
suit	516.0	209.0	5.0	1.0	0.0	0.0
browse	516.0	209.0	2.0	0.0	1.0	0.0
study	516.0	209.0	1.0	0.0	1.0	0.0
not|purity	516.0	209.0	1.0	0.0	1.0	0.0
direct	516.0	209.0	8.0	0.0	1.0	0.0
not|transaction	516.0	209.0	1.0	0.0	1.0	0.0
not|forward	516.0	209.0	0.0	1.0	0.0	1.0
not|limit	516.0	209.0	1.0	0.0	1.0	0.0
clueless	516.0	209.0	1.0	0.0	1.0	0.0
commons	516.0	209.0	0.0	1.0	0.0	1.0
confuse	516.0	209.0	2.0	2.0	0.0	1.0
modern	516.0	209.0	2.0	1.0	0.0	0.0
web	516.0	209.0	5.0	1.0	0.0	0.0
not|attempt	516.0	209.0	0.0	2.0	0.0	1.0
leaky	516.0	209.0	0.0	1.0	0.0	1.0
not|website	516.0	209.0	2.0	0.0	1.0	0.0
occasionally	516.0	209.0	1.0	2.0	0.0	1.0
tragic	516.0	209.0	0.0	1.0	0.0	1.0
older	516.0	209.0	11.0	2.0	0.0	0.0
not|breaker	516.0	209.0	2.0	0.0	1.0	0.0
immaterial	516.0	209.0	1.0	0.0	1.0	0.0
burner	516.0	209.0	0.0	1.0	0.0	1.0
not|toslink	516.0	209.0	0.0	3.0	0.0	1.0
dial	516.0	209.0	3.0	0.0	1.0	0.0
grin	516.0	209.0	1.0	0.0	1.0	0.0
not|gimmic	516.0	209.0	1.0	0.0	1.0	0.0
not|stress	516.0	209.0	1.0	0.0	1.0	0.0
comical	516.0	209.0	0.0	1.0	0.0	1.0
vegas	516.0	209.0	1.0	0.0	1.0	0.0
not|shuffle	516.0	209.0	2.0	2.0	0.0	1.0
hulu	516.0	209.0	4.0	0.0	1.0	0.0
not|holiday	516.0	209.0	0.0	4.0	0.0	1.0
not|wait	516.0	209.0	4.0	2.0	0.0	0.0
not|express	516.0	209.0	1.0	0.0	1.0	0.0
continuously	516.0	209.0	0.0	1.0	0.0	1.0
great	516.0	209.0	383.0	37.0	1.0	0.0
wrong	516.0	209.0	16.0	10.0	0.0	0.0
not|neighbor	516.0	209.0	5.0	0.0	1.0	0.0
probabaly	516.0	209.0	0.0	1.0	0.0	1.0
grid	516.0	209.0	2.0	0.0	1.0	0.0
pleased	516.0	209.0	36.0	0.0	1.0	0.0
board	516.0	209.0	2.0	5.0	0.0	1.0
economic	516.0	209.0	1.0	0.0	1.0	0.0
stuff	516.0	209.0	15.0	4.0	0.0	0.0
indicator	516.0	209.0	4.0	3.0	0.0	1.0
fed	516.0	209.0	1.0	0.0	1.0	0.0
distinction	516.0	209.0	1.0	0.0	1.0	0.0
not|mixer	516.0	209.0	1.0	0.0	1.0	0.0
dice	516.0	209.0	1.0	0.0	1.0	0.0
usee	516.0	209.0	1.0	0.0	1.0	0.0
not|old	516.0	209.0	3.0	3.0	0.0	1.0
section	516.0	209.0	3.0	1.0	0.0	0.0
tendancy	516.0	209.0	1.0	0.0	1.0	0.0
nut	516.0	209.0	2.0	0.0	1.0	0.0
constantly	516.0	209.0	1.0	2.0	0.0	1.0
homegrown	516.0	209.0	1.0	0.0	1.0	0.0
volveria	516.0	209.0	1.0	0.0	1.0	0.0
qulity	516.0	209.0	0.0	1.0	0.0	1.0
disassemble	516.0	209.0	0.0	1.0	0.0	1.0
sturdiness	516.0	209.0	1.0	0.0	1.0	0.0
not|wire	516.0	209.0	23.0	3.0	1.0	0.0
not|lowest	516.0	209.0	2.0	0.0	1.0	0.0
gread	516.0	209.0	1.0	0.0	1.0	0.0
thankfully	516.0	209.0	1.0	0.0	1.0	0.0
marked	516.0	209.0	1.0	0.0	1.0	0.0
raio	516.0	209.0	1.0	0.0	1.0	0.0
rain	516.0	209.0	1.0	0.0	1.0	0.0
tangle	516.0	209.0	1.0	0.0	1.0	0.0
quaity	516.0	209.0	0.0	1.0	0.0	1.0
not|honest	516.0	209.0	1.0	1.0	0.0	1.0
hdmi	516.0	209.0	22.0	5.0	0.0	0.0
not|list	516.0	209.0	1.0	0.0	1.0	0.0
dependable	516.0	209.0	1.0	0.0	1.0	0.0
not|lack	516.0	209.0	1.0	1.0	0.0	1.0
market	516.0	209.0	8.0	2.0	0.0	0.0
keen	516.0	209.0	1.0	0.0	1.0	0.0
personally	516.0	209.0	6.0	0.0	1.0	0.0
unreliability	516.0	209.0	0.0	1.0	0.0	1.0
ffw	516.0	209.0	1.0	0.0	1.0	0.0
effect	516.0	209.0	22.0	6.0	0.0	0.0
whi	516.0	209.0	1.0	0.0	1.0	0.0
hunk	516.0	209.0	0.0	1.0	0.0	1.0
not|laptop	516.0	209.0	1.0	0.0	1.0	0.0
perceive	516.0	209.0	1.0	0.0	1.0	0.0
embarrass	516.0	209.0	0.0	1.0	0.0	1.0
option	516.0	209.0	44.0	8.0	0.0	0.0
weigh	516.0	209.0	2.0	0.0	1.0	0.0
overprice	516.0	209.0	1.0	0.0	1.0	0.0
game	516.0	209.0	38.0	2.0	1.0	0.0
not|complain	516.0	209.0	4.0	1.0	0.0	0.0
crucial	516.0	209.0	1.0	0.0	1.0	0.0
generator	516.0	209.0	1.0	0.0	1.0	0.0
rocky	516.0	209.0	0.0	1.0	0.0	1.0
integrated	516.0	209.0	0.0	1.0	0.0	1.0
not|market	516.0	209.0	2.0	0.0	1.0	0.0
not|kenwood	516.0	209.0	1.0	0.0	1.0	0.0
intelligible	516.0	209.0	1.0	0.0	1.0	0.0
not|fullest	516.0	209.0	1.0	0.0	1.0	0.0
wii	516.0	209.0	1.0	0.0	1.0	0.0
dialogue	516.0	209.0	7.0	2.0	0.0	0.0
not|enough	516.0	209.0	21.0	5.0	0.0	0.0
wil	516.0	209.0	1.0	0.0	1.0	0.0
win	516.0	209.0	3.0	0.0	1.0	0.0
not|lady	516.0	209.0	0.0	1.0	0.0	1.0
houdini	516.0	209.0	1.0	0.0	1.0	0.0
harley	516.0	209.0	1.0	0.0	1.0	0.0
ratchet	516.0	209.0	0.0	1.0	0.0	1.0
rebate	516.0	209.0	2.0	0.0	1.0	0.0
didd	516.0	209.0	1.0	0.0	1.0	0.0
terminal	516.0	209.0	4.0	0.0	1.0	0.0
volverlo	516.0	209.0	0.0	1.0	0.0	1.0
designer	516.0	209.0	0.0	1.0	0.0	1.0
shine	516.0	209.0	1.0	0.0	1.0	0.0
surpass	516.0	209.0	2.0	0.0	1.0	0.0
not|simply	516.0	209.0	1.0	0.0	1.0	0.0
visio	516.0	209.0	1.0	1.0	0.0	1.0
various	516.0	209.0	6.0	3.0	0.0	0.0
not|live	516.0	209.0	5.0	3.0	0.0	0.0
attention	516.0	209.0	3.0	0.0	1.0	0.0
profesional	516.0	209.0	1.0	0.0	1.0	0.0
nyc	516.0	209.0	0.0	1.0	0.0	1.0
shiny	516.0	209.0	1.0	0.0	1.0	0.0
visit	516.0	209.0	1.0	1.0	0.0	1.0
headache	516.0	209.0	1.0	0.0	1.0	0.0
user	516.0	209.0	12.0	7.0	0.0	0.0
not|individual	516.0	209.0	2.0	0.0	1.0	0.0
succumb	516.0	209.0	0.0	1.0	0.0	1.0
approx	516.0	209.0	2.0	0.0	1.0	0.0
parent	516.0	209.0	5.0	1.0	0.0	0.0
not|incredible	516.0	209.0	1.0	0.0	1.0	0.0
not|contento	516.0	209.0	0.0	1.0	0.0	1.0
greeting	516.0	209.0	1.0	0.0	1.0	0.0
bring	516.0	209.0	11.0	5.0	0.0	0.0
luckily	516.0	209.0	3.0	1.0	0.0	0.0
not|fence	516.0	209.0	1.0	0.0	1.0	0.0
not|buck	516.0	209.0	3.0	0.0	1.0	0.0
fio	516.0	209.0	1.0	0.0	1.0	0.0
fit	516.0	209.0	27.0	0.0	1.0	0.0
not|heard	516.0	209.0	1.0	0.0	1.0	0.0
fix	516.0	209.0	17.0	13.0	0.0	1.0
not|annoyance	516.0	209.0	0.0	1.0	0.0	1.0
warfare	516.0	209.0	2.0	0.0	1.0	0.0
honest	516.0	209.0	4.0	1.0	0.0	0.0
manufacturing	516.0	209.0	0.0	1.0	0.0	1.0
giant	516.0	209.0	1.0	0.0	1.0	0.0
rank	516.0	209.0	0.0	1.0	0.0	1.0
outlet	516.0	209.0	3.0	2.0	0.0	1.0
addition	516.0	209.0	12.0	2.0	0.0	0.0
neglect	516.0	209.0	0.0	1.0	0.0	1.0
repairman	516.0	209.0	0.0	1.0	0.0	1.0
ac	516.0	209.0	1.0	0.0	1.0	0.0
not|blade	516.0	209.0	1.0	0.0	1.0	0.0
grow	516.0	209.0	2.0	1.0	0.0	0.0
daewoo	516.0	209.0	1.0	0.0	1.0	0.0
excited	516.0	209.0	0.0	1.0	0.0	1.0
al	516.0	209.0	0.0	2.0	0.0	1.0
dreaded	516.0	209.0	1.0	0.0	1.0	0.0
extend	516.0	209.0	3.0	1.0	0.0	0.0
not|codec	516.0	209.0	2.0	0.0	1.0	0.0
av	516.0	209.0	6.0	2.0	0.0	0.0
puppy	516.0	209.0	1.0	0.0	1.0	0.0
not|disappoint	516.0	209.0	7.0	0.0	1.0	0.0
intermediate	516.0	209.0	1.0	0.0	1.0	0.0
folk	516.0	209.0	3.0	0.0	1.0	0.0
not|satellite	516.0	209.0	5.0	0.0	1.0	0.0
not|similarly	516.0	209.0	1.0	0.0	1.0	0.0
not|rating	516.0	209.0	1.0	0.0	1.0	0.0
compression	516.0	209.0	1.0	0.0	1.0	0.0
brother	516.0	209.0	5.0	0.0	1.0	0.0
crispest	516.0	209.0	1.0	0.0	1.0	0.0
not|unplug	516.0	209.0	0.0	2.0	0.0	1.0
bd	516.0	209.0	3.0	0.0	1.0	0.0
not|flash	516.0	209.0	0.0	1.0	0.0	1.0
prove	516.0	209.0	4.0	1.0	0.0	0.0
ello	516.0	209.0	0.0	1.0	0.0	1.0
customize	516.0	209.0	2.0	0.0	1.0	0.0
bo	516.0	209.0	1.0	0.0	1.0	0.0
hdtv	516.0	209.0	36.0	8.0	0.0	0.0
br	516.0	209.0	6.0	0.0	1.0	0.0
not|awkward	516.0	209.0	0.0	1.0	0.0	1.0
search	516.0	209.0	16.0	5.0	0.0	0.0
spacing	516.0	209.0	1.0	0.0	1.0	0.0
whoa	516.0	209.0	1.0	0.0	1.0	0.0
systems	516.0	209.0	1.0	0.0	1.0	0.0
fool	516.0	209.0	1.0	1.0	0.0	1.0
experimentation	516.0	209.0	1.0	0.0	1.0	0.0
not|absolutely	516.0	209.0	0.0	1.0	0.0	1.0
cardboard	516.0	209.0	2.0	0.0	1.0	0.0
panel	516.0	209.0	4.0	5.0	0.0	1.0
foot	516.0	209.0	17.0	3.0	0.0	0.0
ca	516.0	209.0	4.0	0.0	1.0	0.0
disclaimer	516.0	209.0	1.0	1.0	0.0	1.0
tooth	516.0	209.0	1.0	0.0	1.0	0.0
not|identical	516.0	209.0	2.0	0.0	1.0	0.0
not|middle	516.0	209.0	2.0	1.0	0.0	0.0
cc	516.0	209.0	1.0	0.0	1.0	0.0
cd	516.0	209.0	87.0	27.0	0.0	0.0
outstanding	516.0	209.0	17.0	0.0	1.0	0.0
charge	516.0	209.0	7.0	4.0	0.0	0.0
distractive	516.0	209.0	1.0	0.0	1.0	0.0
cf	516.0	209.0	0.0	1.0	0.0	1.0
ch	516.0	209.0	6.0	0.0	1.0	0.0
shutter	516.0	209.0	1.0	0.0	1.0	0.0
quicker	516.0	209.0	2.0	0.0	1.0	0.0
alternate	516.0	209.0	2.0	0.0	1.0	0.0
cl	516.0	209.0	0.0	1.0	0.0	1.0
not|blue	516.0	209.0	4.0	1.0	0.0	0.0
familiar	516.0	209.0	1.0	0.0	1.0	0.0
not|track	516.0	209.0	1.0	2.0	0.0	1.0
actor	516.0	209.0	1.0	0.0	1.0	0.0
subwooder	516.0	209.0	1.0	0.0	1.0	0.0
fly	516.0	209.0	3.0	0.0	1.0	0.0
not|appeal	516.0	209.0	1.0	0.0	1.0	0.0
skeptical	516.0	209.0	6.0	0.0	1.0	0.0
not|trade	516.0	209.0	1.0	0.0	1.0	0.0
not|musically	516.0	209.0	1.0	0.0	1.0	0.0
not|products	516.0	209.0	0.0	1.0	0.0	1.0
not|muff	516.0	209.0	0.0	1.0	0.0	1.0
da	516.0	209.0	1.0	0.0	1.0	0.0
interview	516.0	209.0	1.0	0.0	1.0	0.0
config	516.0	209.0	1.0	0.0	1.0	0.0
db	516.0	209.0	2.0	0.0	1.0	0.0
not|abandon	516.0	209.0	1.0	0.0	1.0	0.0
not|producto	516.0	209.0	0.0	1.0	0.0	1.0
essential	516.0	209.0	2.0	1.0	0.0	0.0
encode	516.0	209.0	5.0	1.0	0.0	0.0
not|reason	516.0	209.0	1.0	2.0	0.0	1.0
dd	516.0	209.0	7.0	0.0	1.0	0.0
de	516.0	209.0	1.0	5.0	0.0	1.0
not|send	516.0	209.0	0.0	5.0	0.0	1.0
not|tamper	516.0	209.0	1.0	0.0	1.0	0.0
clarify	516.0	209.0	1.0	0.0	1.0	0.0
vent	516.0	209.0	0.0	1.0	0.0	1.0
insignia	516.0	209.0	1.0	0.0	1.0	0.0
admitt	516.0	209.0	1.0	0.0	1.0	0.0
dj	516.0	209.0	1.0	0.0	1.0	0.0
scare	516.0	209.0	2.0	1.0	0.0	0.0
corriente	516.0	209.0	0.0	1.0	0.0	1.0
language	516.0	209.0	0.0	2.0	0.0	1.0
thunder	516.0	209.0	2.0	0.0	1.0	0.0
excessively	516.0	209.0	1.0	0.0	1.0	0.0
painfully	516.0	209.0	0.0	1.0	0.0	1.0
dt	516.0	209.0	19.0	4.0	0.0	0.0
exploratory	516.0	209.0	0.0	1.0	0.0	1.0
dv	516.0	209.0	5.0	0.0	1.0	0.0
japanese	516.0	209.0	2.0	3.0	0.0	1.0
criticise	516.0	209.0	1.0	0.0	1.0	0.0
equalizer	516.0	209.0	10.0	2.0	0.0	0.0
startup	516.0	209.0	0.0	1.0	0.0	1.0
rare	516.0	209.0	2.0	4.0	0.0	1.0
not|fan	516.0	209.0	5.0	2.0	0.0	0.0
warning	516.0	209.0	0.0	1.0	0.0	1.0
fluance	516.0	209.0	7.0	0.0	1.0	0.0
wor	516.0	209.0	0.0	1.0	0.0	1.0
criticism	516.0	209.0	1.0	0.0	1.0	0.0
not|selection	516.0	209.0	1.0	0.0	1.0	0.0
creativity	516.0	209.0	1.0	0.0	1.0	0.0
heating	516.0	209.0	0.0	1.0	0.0	1.0
wow	516.0	209.0	13.0	2.0	1.0	0.0
utmost	516.0	209.0	1.0	0.0	1.0	0.0
image	516.0	209.0	13.0	0.0	1.0	0.0
not|period	516.0	209.0	0.0	1.0	0.0	1.0
immeasurably	516.0	209.0	1.0	0.0	1.0	0.0
hdmus	516.0	209.0	69.0	10.0	1.0	0.0
el	516.0	209.0	0.0	2.0	0.0	1.0
em	516.0	209.0	1.0	0.0	1.0	0.0
motherboard	516.0	209.0	0.0	1.0	0.0	1.0
not|parental	516.0	209.0	1.0	0.0	1.0	0.0
llego	516.0	209.0	1.0	0.0	1.0	0.0
en	516.0	209.0	1.0	2.0	0.0	1.0
inexplicable	516.0	209.0	0.0	1.0	0.0	1.0
not|fully	516.0	209.0	1.0	0.0	1.0	0.0
eq	516.0	209.0	3.0	0.0	1.0	0.0
not|like	516.0	209.0	36.0	19.0	0.0	0.0
not|cord	516.0	209.0	5.0	0.0	1.0	0.0
downstairs	516.0	209.0	2.0	0.0	1.0	0.0
phantom	516.0	209.0	0.0	1.0	0.0	1.0
not|blow	516.0	209.0	9.0	0.0	1.0	0.0
not|price	516.0	209.0	28.0	1.0	1.0	0.0
piece	516.0	209.0	7.0	15.0	0.0	1.0
not|demand	516.0	209.0	1.0	0.0	1.0	0.0
carry	516.0	209.0	3.0	2.0	0.0	1.0
not|complicated	516.0	209.0	2.0	0.0	1.0	0.0
intermittantly	516.0	209.0	0.0	1.0	0.0	1.0
refrigerator	516.0	209.0	1.0	0.0	1.0	0.0
frame	516.0	209.0	2.0	1.0	0.0	0.0
ff	516.0	209.0	3.0	1.0	0.0	0.0
venue	516.0	209.0	1.0	0.0	1.0	0.0
magnavox	516.0	209.0	1.0	0.0	1.0	0.0
jumbled	516.0	209.0	0.0	1.0	0.0	1.0
fm	516.0	209.0	23.0	3.0	1.0	0.0
vocal	516.0	209.0	3.0	0.0	1.0	0.0
not|york	516.0	209.0	1.0	0.0	1.0	0.0
not|war	516.0	209.0	0.0	1.0	0.0	1.0
fr	516.0	209.0	1.0	0.0	1.0	0.0
not|woofer	516.0	209.0	2.0	0.0	1.0	0.0
watching	516.0	209.0	1.0	0.0	1.0	0.0
not|hardly	516.0	209.0	1.0	0.0	1.0	0.0
content	516.0	209.0	3.0	0.0	1.0	0.0
ft	516.0	209.0	2.0	0.0	1.0	0.0
getaway	516.0	209.0	1.0	0.0	1.0	0.0
overture	516.0	209.0	1.0	0.0	1.0	0.0
random	516.0	209.0	2.0	3.0	0.0	1.0
ding	516.0	209.0	3.0	1.0	0.0	0.0
ploy	516.0	209.0	1.0	0.0	1.0	0.0
not|button	516.0	209.0	7.0	5.0	0.0	1.0
desktop	516.0	209.0	4.0	0.0	1.0	0.0
