whisper	587.0	149.0	0.0	1.0	0.0	1.0
not|wrong	587.0	149.0	8.0	5.0	0.0	1.0
not|depth	587.0	149.0	1.0	0.0	1.0	0.0
not|simple	587.0	149.0	2.0	0.0	1.0	0.0
ring	587.0	149.0	6.0	2.0	0.0	0.0
farther	587.0	149.0	1.0	0.0	1.0	0.0
maintain	587.0	149.0	1.0	0.0	1.0	0.0
shift	587.0	149.0	5.0	0.0	1.0	0.0
not|altough	587.0	149.0	1.0	0.0	1.0	0.0
couch	587.0	149.0	5.0	1.0	0.0	0.0
echo	587.0	149.0	1.0	0.0	1.0	0.0
trapezoidal	587.0	149.0	1.0	0.0	1.0	0.0
natively	587.0	149.0	2.0	0.0	1.0	0.0
not|want	587.0	149.0	33.0	8.0	0.0	0.0
bargain	587.0	149.0	7.0	0.0	1.0	0.0
professional	587.0	149.0	8.0	1.0	0.0	0.0
not|computer	587.0	149.0	12.0	2.0	0.0	0.0
locally	587.0	149.0	1.0	1.0	0.0	1.0
differently	587.0	149.0	1.0	0.0	1.0	0.0
not|network	587.0	149.0	2.0	0.0	1.0	0.0
not|uniformity	587.0	149.0	0.0	1.0	0.0	1.0
pivot	587.0	149.0	2.0	0.0	1.0	0.0
not|heater	587.0	149.0	1.0	0.0	1.0	0.0
not|volt	587.0	149.0	0.0	1.0	0.0	1.0
shoulder	587.0	149.0	1.0	0.0	1.0	0.0
fully	587.0	149.0	6.0	1.0	0.0	0.0
cheers	587.0	149.0	1.0	0.0	1.0	0.0
pearl	587.0	149.0	1.0	0.0	1.0	0.0
diminutive	587.0	149.0	1.0	0.0	1.0	0.0
waver	587.0	149.0	1.0	0.0	1.0	0.0
imminent	587.0	149.0	1.0	0.0	1.0	0.0
immersion	587.0	149.0	1.0	0.0	1.0	0.0
remain	587.0	149.0	1.0	1.0	0.0	1.0
expected	587.0	149.0	0.0	1.0	0.0	1.0
amaze	587.0	149.0	10.0	2.0	0.0	0.0
not|simpler	587.0	149.0	1.0	0.0	1.0	0.0
not|charger	587.0	149.0	1.0	0.0	1.0	0.0
peasy	587.0	149.0	1.0	0.0	1.0	0.0
not|presenter	587.0	149.0	1.0	0.0	1.0	0.0
toss	587.0	149.0	0.0	1.0	0.0	1.0
not|mute	587.0	149.0	1.0	0.0	1.0	0.0
eye	587.0	149.0	14.0	2.0	0.0	0.0
envelope	587.0	149.0	1.0	0.0	1.0	0.0
jitter	587.0	149.0	1.0	0.0	1.0	0.0
slow	587.0	149.0	2.0	2.0	0.0	1.0
angled	587.0	149.0	2.0	0.0	1.0	0.0
fantastically	587.0	149.0	1.0	0.0	1.0	0.0
mixer	587.0	149.0	1.0	0.0	1.0	0.0
treble	587.0	149.0	1.0	0.0	1.0	0.0
flash	587.0	149.0	9.0	3.0	0.0	0.0
complexity	587.0	149.0	1.0	0.0	1.0	0.0
not|entirety	587.0	149.0	1.0	0.0	1.0	0.0
espero	587.0	149.0	1.0	0.0	1.0	0.0
upfront	587.0	149.0	1.0	0.0	1.0	0.0
not|article	587.0	149.0	0.0	1.0	0.0	1.0
wonky	587.0	149.0	0.0	2.0	0.0	1.0
automatically	587.0	149.0	8.0	1.0	0.0	0.0
improvise	587.0	149.0	1.0	0.0	1.0	0.0
guarantee	587.0	149.0	3.0	3.0	0.0	1.0
recommend	587.0	149.0	107.0	5.0	1.0	0.0
unplug	587.0	149.0	6.0	3.0	0.0	1.0
default	587.0	149.0	5.0	1.0	0.0	0.0
gray	587.0	149.0	14.0	0.0	1.0	0.0
vendor	587.0	149.0	1.0	2.0	0.0	1.0
kinect	587.0	149.0	5.0	0.0	1.0	0.0
not|surprisingly	587.0	149.0	2.0	0.0	1.0	0.0
msrp	587.0	149.0	0.0	1.0	0.0	1.0
hdcp	587.0	149.0	3.0	0.0	1.0	0.0
insane	587.0	149.0	1.0	1.0	0.0	1.0
expectations	587.0	149.0	1.0	0.0	1.0	0.0
attribute	587.0	149.0	2.0	0.0	1.0	0.0
mechanism	587.0	149.0	3.0	2.0	0.0	1.0
not|settle	587.0	149.0	1.0	0.0	1.0	0.0
apps	587.0	149.0	0.0	1.0	0.0	1.0
scaling	587.0	149.0	2.0	0.0	1.0	0.0
silly	587.0	149.0	1.0	0.0	1.0	0.0
jailbroken	587.0	149.0	1.0	0.0	1.0	0.0
black	587.0	149.0	66.0	14.0	0.0	0.0
gran	587.0	149.0	1.0	0.0	1.0	0.0
optimum	587.0	149.0	2.0	0.0	1.0	0.0
xbox	587.0	149.0	36.0	2.0	1.0	0.0
nest	587.0	149.0	0.0	1.0	0.0	1.0
tout	587.0	149.0	0.0	1.0	0.0	1.0
fortunate	587.0	149.0	1.0	0.0	1.0	0.0
apoc	587.0	149.0	1.0	0.0	1.0	0.0
tour	587.0	149.0	1.0	0.0	1.0	0.0
persuade	587.0	149.0	1.0	0.0	1.0	0.0
optimus	587.0	149.0	2.0	0.0	1.0	0.0
metric	587.0	149.0	2.0	0.0	1.0	0.0
not|artifact	587.0	149.0	2.0	0.0	1.0	0.0
absolute	587.0	149.0	2.0	0.0	1.0	0.0
retract	587.0	149.0	1.0	5.0	0.0	1.0
manchas	587.0	149.0	0.0	1.0	0.0	1.0
describe	587.0	149.0	10.0	4.0	0.0	0.0
not|motorola	587.0	149.0	1.0	0.0	1.0	0.0
technological	587.0	149.0	1.0	0.0	1.0	0.0
suck	587.0	149.0	3.0	4.0	0.0	1.0
grab	587.0	149.0	4.0	1.0	0.0	0.0
featured	587.0	149.0	1.0	0.0	1.0	0.0
not|lower	587.0	149.0	5.0	2.0	0.0	0.0
abnormally	587.0	149.0	0.0	1.0	0.0	1.0
not|terrible	587.0	149.0	4.0	0.0	1.0	0.0
foam	587.0	149.0	2.0	0.0	1.0	0.0
projctor	587.0	149.0	1.0	0.0	1.0	0.0
not|keystone	587.0	149.0	5.0	2.0	0.0	0.0
philip	587.0	149.0	2.0	0.0	1.0	0.0
incorporate	587.0	149.0	1.0	0.0	1.0	0.0
not|void	587.0	149.0	1.0	0.0	1.0	0.0
not|recognize	587.0	149.0	2.0	1.0	0.0	1.0
not|config	587.0	149.0	1.0	0.0	1.0	0.0
boast	587.0	149.0	1.0	0.0	1.0	0.0
research	587.0	149.0	32.0	7.0	0.0	0.0
operator	587.0	149.0	2.0	0.0	1.0	0.0
blackout	587.0	149.0	6.0	0.0	1.0	0.0
incomplete	587.0	149.0	1.0	0.0	1.0	0.0
white	587.0	149.0	70.0	19.0	0.0	0.0
not|record	587.0	149.0	1.0	2.0	0.0	1.0
furniture	587.0	149.0	1.0	1.0	0.0	1.0
textured	587.0	149.0	2.0	0.0	1.0	0.0
segment	587.0	149.0	1.0	0.0	1.0	0.0
stripe	587.0	149.0	0.0	1.0	0.0	1.0
huge	587.0	149.0	25.0	3.0	0.0	0.0
mitsubishi	587.0	149.0	5.0	0.0	1.0	0.0
not|system	587.0	149.0	7.0	3.0	0.0	1.0
overheate	587.0	149.0	1.0	0.0	1.0	0.0
greenish	587.0	149.0	2.0	0.0	1.0	0.0
attractive	587.0	149.0	3.0	0.0	1.0	0.0
imagine	587.0	149.0	6.0	0.0	1.0	0.0
town	587.0	149.0	2.0	0.0	1.0	0.0
superb	587.0	149.0	6.0	0.0	1.0	0.0
not|terribly	587.0	149.0	1.0	0.0	1.0	0.0
engineering	587.0	149.0	3.0	0.0	1.0	0.0
girl	587.0	149.0	3.0	1.0	0.0	0.0
imaging	587.0	149.0	2.0	0.0	1.0	0.0
decrease	587.0	149.0	1.0	1.0	0.0	1.0
not|beautiful	587.0	149.0	1.0	0.0	1.0	0.0
tinny	587.0	149.0	1.0	0.0	1.0	0.0
filmscreen	587.0	149.0	1.0	0.0	1.0	0.0
not|usable	587.0	149.0	0.0	4.0	0.0	1.0
not|plastic	587.0	149.0	2.0	0.0	1.0	0.0
eradicate	587.0	149.0	1.0	0.0	1.0	0.0
not|guess	587.0	149.0	3.0	0.0	1.0	0.0
not|tick	587.0	149.0	0.0	1.0	0.0	1.0
not|metal	587.0	149.0	1.0	2.0	0.0	1.0
recomiendo	587.0	149.0	1.0	0.0	1.0	0.0
nvidium	587.0	149.0	5.0	1.0	0.0	0.0
not|wake	587.0	149.0	2.0	1.0	0.0	1.0
not|walk	587.0	149.0	1.0	0.0	1.0	0.0
not|wall	587.0	149.0	13.0	1.0	1.0	0.0
blind	587.0	149.0	9.0	2.0	0.0	0.0
not|durability	587.0	149.0	2.0	0.0	1.0	0.0
nod	587.0	149.0	2.0	0.0	1.0	0.0
obstuction	587.0	149.0	1.0	0.0	1.0	0.0
color	587.0	149.0	160.0	14.0	1.0	0.0
hidden	587.0	149.0	2.0	0.0	1.0	0.0
occupy	587.0	149.0	1.0	0.0	1.0	0.0
string	587.0	149.0	1.0	0.0	1.0	0.0
simplicity	587.0	149.0	0.0	1.0	0.0	1.0
blink	587.0	149.0	2.0	2.0	0.0	1.0
button	587.0	149.0	24.0	4.0	0.0	0.0
conclusion	587.0	149.0	3.0	2.0	0.0	1.0
not|burn	587.0	149.0	2.0	1.0	0.0	1.0
durable	587.0	149.0	8.0	0.0	1.0	0.0
usable	587.0	149.0	4.0	0.0	1.0	0.0
drops	587.0	149.0	0.0	1.0	0.0	1.0
not|piece	587.0	149.0	4.0	0.0	1.0	0.0
statement	587.0	149.0	1.0	2.0	0.0	1.0
backyard	587.0	149.0	4.0	0.0	1.0	0.0
not|lame	587.0	149.0	0.0	1.0	0.0	1.0
factor	587.0	149.0	6.0	2.0	0.0	0.0
asinine	587.0	149.0	0.0	1.0	0.0	1.0
news	587.0	149.0	5.0	0.0	1.0	0.0
pinch	587.0	149.0	2.0	1.0	0.0	1.0
delivery	587.0	149.0	16.0	1.0	1.0	0.0
green	587.0	149.0	6.0	1.0	0.0	0.0
war	587.0	149.0	1.0	0.0	1.0	0.0
not|special	587.0	149.0	2.0	0.0	1.0	0.0
inspiron	587.0	149.0	2.0	0.0	1.0	0.0
not|lamp	587.0	149.0	11.0	5.0	0.0	1.0
sharpest	587.0	149.0	1.0	0.0	1.0	0.0
definately	587.0	149.0	2.0	0.0	1.0	0.0
not|powerdvd	587.0	149.0	1.0	0.0	1.0	0.0
not|processor	587.0	149.0	1.0	0.0	1.0	0.0
not|enviar	587.0	149.0	0.0	2.0	0.0	1.0
brightness	587.0	149.0	83.0	5.0	1.0	0.0
detailed	587.0	149.0	2.0	1.0	0.0	1.0
refer	587.0	149.0	1.0	1.0	0.0	1.0
stellar	587.0	149.0	1.0	0.0	1.0	0.0
timely	587.0	149.0	4.0	0.0	1.0	0.0
risk	587.0	149.0	2.0	1.0	0.0	1.0
window	587.0	149.0	18.0	1.0	1.0	0.0
rise	587.0	149.0	1.0	0.0	1.0	0.0
not|understand	587.0	149.0	2.0	0.0	1.0	0.0
play	587.0	149.0	96.0	7.0	1.0	0.0
container	587.0	149.0	1.0	1.0	0.0	1.0
quickly	587.0	149.0	16.0	3.0	0.0	0.0
powerbook	587.0	149.0	1.0	0.0	1.0	0.0
mustang	587.0	149.0	2.0	0.0	1.0	0.0
decide	587.0	149.0	31.0	9.0	0.0	0.0
nearby	587.0	149.0	1.0	0.0	1.0	0.0
modest	587.0	149.0	2.0	0.0	1.0	0.0
envio	587.0	149.0	0.0	2.0	0.0	1.0
fan	587.0	149.0	68.0	11.0	0.0	0.0
instruments	587.0	149.0	3.0	0.0	1.0	0.0
not|bulb	587.0	149.0	23.0	9.0	0.0	0.0
catch	587.0	149.0	2.0	1.0	0.0	1.0
plan	587.0	149.0	32.0	5.0	0.0	0.0
give	587.0	149.0	71.0	18.0	0.0	0.0
not|marked	587.0	149.0	0.0	1.0	0.0	1.0
not|amount	587.0	149.0	3.0	1.0	0.0	0.0
double	587.0	149.0	4.0	0.0	1.0	0.0
not|epson	587.0	149.0	12.0	1.0	1.0	0.0
rendering	587.0	149.0	0.0	1.0	0.0	1.0
horrid	587.0	149.0	1.0	0.0	1.0	0.0
not|useful	587.0	149.0	3.0	1.0	0.0	0.0
lowest	587.0	149.0	3.0	0.0	1.0	0.0
positining	587.0	149.0	1.0	0.0	1.0	0.0
warranteed	587.0	149.0	0.0	1.0	0.0	1.0
propriety	587.0	149.0	1.0	0.0	1.0	0.0
not|costumer	587.0	149.0	0.0	1.0	0.0	1.0
not|waft	587.0	149.0	1.0	0.0	1.0	0.0
pixilation	587.0	149.0	1.0	0.0	1.0	0.0
comfortable	587.0	149.0	2.0	1.0	0.0	1.0
didnt	587.0	149.0	9.0	1.0	0.0	0.0
utilize	587.0	149.0	2.0	0.0	1.0	0.0
completely	587.0	149.0	15.0	8.0	0.0	1.0
suit	587.0	149.0	2.0	0.0	1.0	0.0
spacialized	587.0	149.0	0.0	1.0	0.0	1.0
not|dimension	587.0	149.0	1.0	0.0	1.0	0.0
browse	587.0	149.0	3.0	0.0	1.0	0.0
chocolate	587.0	149.0	1.0	0.0	1.0	0.0
explicitly	587.0	149.0	1.0	0.0	1.0	0.0
caracteristicas	587.0	149.0	1.0	0.0	1.0	0.0
study	587.0	149.0	1.0	1.0	0.0	1.0
diag	587.0	149.0	1.0	0.0	1.0	0.0
versitile	587.0	149.0	2.0	0.0	1.0	0.0
syncing	587.0	149.0	1.0	0.0	1.0	0.0
portion	587.0	149.0	3.0	0.0	1.0	0.0
fcc	587.0	149.0	1.0	0.0	1.0	0.0
direct	587.0	149.0	6.0	2.0	0.0	0.0
not|forward	587.0	149.0	2.0	0.0	1.0	0.0
not|limit	587.0	149.0	1.0	0.0	1.0	0.0
not|presume	587.0	149.0	1.0	0.0	1.0	0.0
not|kodak	587.0	149.0	1.0	0.0	1.0	0.0
gain	587.0	149.0	9.0	4.0	0.0	1.0
vison	587.0	149.0	1.0	0.0	1.0	0.0
not|processing	587.0	149.0	1.0	0.0	1.0	0.0
confuse	587.0	149.0	3.0	0.0	1.0	0.0
modern	587.0	149.0	1.0	0.0	1.0	0.0
web	587.0	149.0	5.0	2.0	0.0	0.0
not|website	587.0	149.0	2.0	1.0	0.0	1.0
financing	587.0	149.0	1.0	0.0	1.0	0.0
occasionally	587.0	149.0	4.0	1.0	0.0	0.0
older	587.0	149.0	14.0	0.0	1.0	0.0
not|breaker	587.0	149.0	1.0	0.0	1.0	0.0
amass	587.0	149.0	1.0	0.0	1.0	0.0
burner	587.0	149.0	1.0	0.0	1.0	0.0
nvidia	587.0	149.0	10.0	2.0	0.0	0.0
dial	587.0	149.0	2.0	1.0	0.0	1.0
nudge	587.0	149.0	1.0	0.0	1.0	0.0
grin	587.0	149.0	1.0	0.0	1.0	0.0
not|desire	587.0	149.0	1.0	0.0	1.0	0.0
grip	587.0	149.0	1.0	0.0	1.0	0.0
comical	587.0	149.0	0.0	1.0	0.0	1.0
explore	587.0	149.0	1.0	0.0	1.0	0.0
cuando	587.0	149.0	0.0	1.0	0.0	1.0
hulu	587.0	149.0	3.0	0.0	1.0	0.0
not|snob	587.0	149.0	1.0	0.0	1.0	0.0
electricity	587.0	149.0	0.0	1.0	0.0	1.0
tentative	587.0	149.0	1.0	0.0	1.0	0.0
not|wait	587.0	149.0	4.0	1.0	0.0	0.0
great	587.0	149.0	335.0	27.0	1.0	0.0
wrong	587.0	149.0	9.0	8.0	0.0	1.0
not|white	587.0	149.0	9.0	3.0	0.0	0.0
not|upside	587.0	149.0	1.0	0.0	1.0	0.0
grid	587.0	149.0	4.0	0.0	1.0	0.0
not|advertisment	587.0	149.0	0.0	1.0	0.0	1.0
circumference	587.0	149.0	2.0	0.0	1.0	0.0
not|vendor	587.0	149.0	1.0	2.0	0.0	1.0
pleased	587.0	149.0	25.0	1.0	1.0	0.0
width	587.0	149.0	1.0	0.0	1.0	0.0
behold	587.0	149.0	0.0	1.0	0.0	1.0
board	587.0	149.0	10.0	1.0	0.0	0.0
economic	587.0	149.0	3.0	0.0	1.0	0.0
stuff	587.0	149.0	9.0	1.0	0.0	0.0
tinkerbell	587.0	149.0	1.0	0.0	1.0	0.0
dice	587.0	149.0	0.0	1.0	0.0	1.0
not|old	587.0	149.0	6.0	1.0	0.0	0.0
nut	587.0	149.0	6.0	0.0	1.0	0.0
constantly	587.0	149.0	2.0	0.0	1.0	0.0
whir	587.0	149.0	1.0	0.0	1.0	0.0
halloween	587.0	149.0	1.0	0.0	1.0	0.0
not|listener	587.0	149.0	1.0	0.0	1.0	0.0
theoretically	587.0	149.0	0.0	2.0	0.0	1.0
purist	587.0	149.0	1.0	0.0	1.0	0.0
airplay	587.0	149.0	2.0	0.0	1.0	0.0
plex	587.0	149.0	1.0	0.0	1.0	0.0
not|wire	587.0	149.0	3.0	0.0	1.0	0.0
not|reduction	587.0	149.0	0.0	1.0	0.0	1.0
thankfully	587.0	149.0	3.0	0.0	1.0	0.0
not|area	587.0	149.0	4.0	0.0	1.0	0.0
strain	587.0	149.0	1.0	0.0	1.0	0.0
rain	587.0	149.0	0.0	1.0	0.0	1.0
cellar	587.0	149.0	1.0	0.0	1.0	0.0
not|tweaking	587.0	149.0	2.0	0.0	1.0	0.0
visible	587.0	149.0	14.0	0.0	1.0	0.0
projectors	587.0	149.0	2.0	0.0	1.0	0.0
presenter	587.0	149.0	2.0	0.0	1.0	0.0
orient	587.0	149.0	1.0	0.0	1.0	0.0
rail	587.0	149.0	2.0	0.0	1.0	0.0
hdmi	587.0	149.0	41.0	4.0	1.0	0.0
lifeless	587.0	149.0	0.0	1.0	0.0	1.0
not|connoisseur	587.0	149.0	1.0	0.0	1.0	0.0
dependable	587.0	149.0	1.0	0.0	1.0	0.0
not|list	587.0	149.0	1.0	0.0	1.0	0.0
not|lack	587.0	149.0	2.0	0.0	1.0	0.0
solely	587.0	149.0	1.0	0.0	1.0	0.0
market	587.0	149.0	17.0	4.0	0.0	0.0
personally	587.0	149.0	9.0	0.0	1.0	0.0
marker	587.0	149.0	1.0	0.0	1.0	0.0
overhaul	587.0	149.0	0.0	1.0	0.0	1.0
effect	587.0	149.0	40.0	5.0	0.0	0.0
hung	587.0	149.0	2.0	0.0	1.0	0.0
alomg	587.0	149.0	1.0	0.0	1.0	0.0
ipad	587.0	149.0	15.0	7.0	0.0	1.0
hunk	587.0	149.0	0.0	1.0	0.0	1.0
skate	587.0	149.0	1.0	0.0	1.0	0.0
not|laptop	587.0	149.0	6.0	2.0	0.0	0.0
perceive	587.0	149.0	1.0	1.0	0.0	1.0
darkest	587.0	149.0	1.0	0.0	1.0	0.0
option	587.0	149.0	35.0	3.0	1.0	0.0
weigh	587.0	149.0	4.0	1.0	0.0	0.0
game	587.0	149.0	74.0	1.0	1.0	0.0
not|complain	587.0	149.0	6.0	0.0	1.0	0.0
not|chassis	587.0	149.0	1.0	0.0	1.0	0.0
unsure	587.0	149.0	2.0	0.0	1.0	0.0
unexpected	587.0	149.0	3.0	0.0	1.0	0.0
crucial	587.0	149.0	1.0	0.0	1.0	0.0
droid	587.0	149.0	1.0	0.0	1.0	0.0
not|market	587.0	149.0	4.0	0.0	1.0	0.0
not|stimulate	587.0	149.0	1.0	0.0	1.0	0.0
parallel	587.0	149.0	2.0	0.0	1.0	0.0
wii	587.0	149.0	7.0	2.0	0.0	0.0
wih	587.0	149.0	1.0	0.0	1.0	0.0
not|enough	587.0	149.0	36.0	4.0	0.0	0.0
win	587.0	149.0	5.0	0.0	1.0	0.0
soccer	587.0	149.0	2.0	0.0	1.0	0.0
not|honor	587.0	149.0	1.0	1.0	0.0	1.0
extention	587.0	149.0	2.0	0.0	1.0	0.0
handful	587.0	149.0	1.0	0.0	1.0	0.0
rebate	587.0	149.0	2.0	0.0	1.0	0.0
electric	587.0	149.0	8.0	4.0	0.0	1.0
not|wius	587.0	149.0	1.0	0.0	1.0	0.0
terminal	587.0	149.0	2.0	0.0	1.0	0.0
shine	587.0	149.0	12.0	0.0	1.0	0.0
diminish	587.0	149.0	1.0	0.0	1.0	0.0
not|simply	587.0	149.0	1.0	0.0	1.0	0.0
various	587.0	149.0	13.0	2.0	0.0	0.0
not|live	587.0	149.0	2.0	1.0	0.0	1.0
attention	587.0	149.0	5.0	0.0	1.0	0.0
headache	587.0	149.0	2.0	1.0	0.0	1.0
visit	587.0	149.0	1.0	0.0	1.0	0.0
not|mechanism	587.0	149.0	1.0	0.0	1.0	0.0
reduction	587.0	149.0	3.0	0.0	1.0	0.0
user	587.0	149.0	16.0	4.0	0.0	0.0
approx	587.0	149.0	3.0	0.0	1.0	0.0
unfold	587.0	149.0	0.0	1.0	0.0	1.0
excelente	587.0	149.0	3.0	0.0	1.0	0.0
not|incredible	587.0	149.0	2.0	1.0	0.0	1.0
parent	587.0	149.0	1.0	0.0	1.0	0.0
not|wrinkle	587.0	149.0	1.0	0.0	1.0	0.0
workday	587.0	149.0	1.0	0.0	1.0	0.0
not|heart	587.0	149.0	1.0	0.0	1.0	0.0
bring	587.0	149.0	14.0	2.0	0.0	0.0
luckily	587.0	149.0	4.0	1.0	0.0	0.0
not|buck	587.0	149.0	2.0	0.0	1.0	0.0
fio	587.0	149.0	1.0	0.0	1.0	0.0
hamburger	587.0	149.0	1.0	0.0	1.0	0.0
not|link	587.0	149.0	1.0	0.0	1.0	0.0
fir	587.0	149.0	1.0	0.0	1.0	0.0
corrugated	587.0	149.0	1.0	0.0	1.0	0.0
fit	587.0	149.0	31.0	8.0	0.0	0.0
not|nut	587.0	149.0	2.0	0.0	1.0	0.0
robot	587.0	149.0	1.0	1.0	0.0	1.0
claus	587.0	149.0	1.0	0.0	1.0	0.0
fix	587.0	149.0	24.0	10.0	0.0	0.0
not|annoyance	587.0	149.0	1.0	0.0	1.0	0.0
mtbf	587.0	149.0	1.0	0.0	1.0	0.0
honest	587.0	149.0	2.0	1.0	0.0	1.0
manufacturing	587.0	149.0	1.0	1.0	0.0	1.0
giant	587.0	149.0	2.0	0.0	1.0	0.0
not|black	587.0	149.0	14.0	0.0	1.0	0.0
outlet	587.0	149.0	5.0	0.0	1.0	0.0
mirroring	587.0	149.0	1.0	0.0	1.0	0.0
addition	587.0	149.0	7.0	3.0	0.0	1.0
aa	587.0	149.0	1.0	0.0	1.0	0.0
not|rough	587.0	149.0	1.0	0.0	1.0	0.0
ac	587.0	149.0	3.0	0.0	1.0	0.0
grow	587.0	149.0	1.0	0.0	1.0	0.0
excited	587.0	149.0	1.0	0.0	1.0	0.0
shrink	587.0	149.0	1.0	0.0	1.0	0.0
ah	587.0	149.0	2.0	0.0	1.0	0.0
al	587.0	149.0	0.0	2.0	0.0	1.0
not|interface	587.0	149.0	1.0	0.0	1.0	0.0
not|incredibly	587.0	149.0	1.0	0.0	1.0	0.0
dreaded	587.0	149.0	1.0	0.0	1.0	0.0
finder	587.0	149.0	2.0	0.0	1.0	0.0
extend	587.0	149.0	6.0	7.0	0.0	1.0
fold	587.0	149.0	2.0	0.0	1.0	0.0
not|codec	587.0	149.0	0.0	1.0	0.0	1.0
av	587.0	149.0	8.0	3.0	0.0	0.0
peace	587.0	149.0	1.0	0.0	1.0	0.0
not|disappoint	587.0	149.0	10.0	0.0	1.0	0.0
ay	587.0	149.0	1.0	0.0	1.0	0.0
folk	587.0	149.0	0.0	1.0	0.0	1.0
competitive	587.0	149.0	2.0	0.0	1.0	0.0
not|savvy	587.0	149.0	2.0	0.0	1.0	0.0
consideration	587.0	149.0	2.0	0.0	1.0	0.0
simultaneously	587.0	149.0	2.0	0.0	1.0	0.0
not|rating	587.0	149.0	1.0	0.0	1.0	0.0
brother	587.0	149.0	6.0	1.0	0.0	0.0
hurt	587.0	149.0	0.0	2.0	0.0	1.0
bd	587.0	149.0	1.0	0.0	1.0	0.0
prove	587.0	149.0	2.0	0.0	1.0	0.0
not|opinion	587.0	149.0	1.0	0.0	1.0	0.0
tomato	587.0	149.0	1.0	0.0	1.0	0.0
customize	587.0	149.0	1.0	0.0	1.0	0.0
hdtv	587.0	149.0	30.0	0.0	1.0	0.0
proyector	587.0	149.0	4.0	2.0	0.0	1.0
not|transparent	587.0	149.0	1.0	0.0	1.0	0.0
br	587.0	149.0	1.0	0.0	1.0	0.0
rape	587.0	149.0	1.0	0.0	1.0	0.0
coding	587.0	149.0	1.0	0.0	1.0	0.0
not|awkward	587.0	149.0	1.0	0.0	1.0	0.0
search	587.0	149.0	27.0	4.0	0.0	0.0
whoa	587.0	149.0	2.0	0.0	1.0	0.0
eyesore	587.0	149.0	1.0	0.0	1.0	0.0
televised	587.0	149.0	1.0	0.0	1.0	0.0
fool	587.0	149.0	3.0	0.0	1.0	0.0
sudden	587.0	149.0	0.0	2.0	0.0	1.0
not|slideshow	587.0	149.0	1.0	0.0	1.0	0.0
cardboard	587.0	149.0	5.0	0.0	1.0	0.0
clearity	587.0	149.0	1.0	0.0	1.0	0.0
figue	587.0	149.0	1.0	0.0	1.0	0.0
arghh	587.0	149.0	0.0	1.0	0.0	1.0
panel	587.0	149.0	8.0	0.0	1.0	0.0
ca	587.0	149.0	4.0	2.0	0.0	1.0
foot	587.0	149.0	82.0	5.0	1.0	0.0
not|web	587.0	149.0	1.0	1.0	0.0	1.0
projectorcentral	587.0	149.0	1.0	0.0	1.0	0.0
not|middle	587.0	149.0	5.0	0.0	1.0	0.0
muchas	587.0	149.0	1.0	0.0	1.0	0.0
cd	587.0	149.0	5.0	0.0	1.0	0.0
wmv	587.0	149.0	1.0	0.0	1.0	0.0
ce	587.0	149.0	1.0	0.0	1.0	0.0
charge	587.0	149.0	7.0	2.0	0.0	0.0
outstanding	587.0	149.0	9.0	0.0	1.0	0.0
cg	587.0	149.0	2.0	0.0	1.0	0.0
shutter	587.0	149.0	3.0	0.0	1.0	0.0
quicker	587.0	149.0	1.0	0.0	1.0	0.0
alternate	587.0	149.0	2.0	0.0	1.0	0.0
not|blue	587.0	149.0	2.0	0.0	1.0	0.0
familiar	587.0	149.0	3.0	0.0	1.0	0.0
food	587.0	149.0	1.0	0.0	1.0	0.0
actor	587.0	149.0	1.0	0.0	1.0	0.0
fly	587.0	149.0	3.0	1.0	0.0	0.0
not|appeal	587.0	149.0	1.0	0.0	1.0	0.0
skeptical	587.0	149.0	6.0	0.0	1.0	0.0
not|trade	587.0	149.0	1.0	0.0	1.0	0.0
zipper	587.0	149.0	1.0	0.0	1.0	0.0
not|blur	587.0	149.0	1.0	0.0	1.0	0.0
config	587.0	149.0	3.0	0.0	1.0	0.0
font	587.0	149.0	0.0	1.0	0.0	1.0
not|reason	587.0	149.0	5.0	3.0	0.0	1.0
encode	587.0	149.0	1.0	0.0	1.0	0.0
conveyor	587.0	149.0	0.0	1.0	0.0	1.0
de	587.0	149.0	8.0	4.0	0.0	1.0
not|send	587.0	149.0	3.0	13.0	0.0	1.0
vent	587.0	149.0	3.0	1.0	0.0	0.0
mediana	587.0	149.0	1.0	0.0	1.0	0.0
dj	587.0	149.0	2.0	0.0	1.0	0.0
scare	587.0	149.0	1.0	1.0	0.0	1.0
dk	587.0	149.0	1.0	0.0	1.0	0.0
lightness	587.0	149.0	1.0	0.0	1.0	0.0
language	587.0	149.0	0.0	2.0	0.0	1.0
excellente	587.0	149.0	1.0	0.0	1.0	0.0
dp	587.0	149.0	1.0	0.0	1.0	0.0
not|whitest	587.0	149.0	1.0	0.0	1.0	0.0
not|theory	587.0	149.0	0.0	1.0	0.0	1.0
observe	587.0	149.0	2.0	0.0	1.0	0.0
scart	587.0	149.0	1.0	0.0	1.0	0.0
boardroom	587.0	149.0	1.0	1.0	0.0	1.0
dv	587.0	149.0	1.0	0.0	1.0	0.0
mounter	587.0	149.0	1.0	0.0	1.0	0.0
dila	587.0	149.0	1.0	0.0	1.0	0.0
startup	587.0	149.0	2.0	1.0	0.0	1.0
not|fan	587.0	149.0	6.0	0.0	1.0	0.0
warning	587.0	149.0	5.0	0.0	1.0	0.0
exclude	587.0	149.0	1.0	0.0	1.0	0.0
not|preparation	587.0	149.0	1.0	0.0	1.0	0.0
