not|artifact	638.0	109.0	2.0	2.0	0.0	1.0
not|fry	638.0	109.0	2.0	0.0	1.0	0.0
pcie	638.0	109.0	15.0	2.0	0.0	0.0
describe	638.0	109.0	3.0	1.0	0.0	1.0
suck	638.0	109.0	2.0	4.0	0.0	1.0
grab	638.0	109.0	2.0	1.0	0.0	1.0
slus	638.0	109.0	27.0	1.0	1.0	0.0
not|lower	638.0	109.0	2.0	0.0	1.0	0.0
not|terrible	638.0	109.0	1.0	0.0	0.0	0.0
foam	638.0	109.0	1.0	0.0	0.0	0.0
not|barely	638.0	109.0	1.0	1.0	0.0	1.0
incorporate	638.0	109.0	2.0	0.0	1.0	0.0
microsoft	638.0	109.0	4.0	1.0	0.0	0.0
not|recognize	638.0	109.0	2.0	2.0	0.0	1.0
not|swap	638.0	109.0	1.0	0.0	0.0	0.0
research	638.0	109.0	25.0	5.0	0.0	0.0
white	638.0	109.0	5.0	0.0	1.0	0.0
not|record	638.0	109.0	1.0	0.0	0.0	0.0
precisionx	638.0	109.0	2.0	0.0	1.0	0.0
not|download	638.0	109.0	3.0	0.0	1.0	0.0
stripe	638.0	109.0	1.0	0.0	0.0	0.0
mitsubishi	638.0	109.0	1.0	0.0	0.0	0.0
huge	638.0	109.0	30.0	1.0	1.0	0.0
not|system	638.0	109.0	16.0	3.0	0.0	0.0
overheate	638.0	109.0	1.0	0.0	0.0	0.0
not|oce	638.0	109.0	1.0	0.0	0.0	0.0
lackluster	638.0	109.0	0.0	1.0	0.0	1.0
attractive	638.0	109.0	4.0	0.0	1.0	0.0
imagine	638.0	109.0	5.0	1.0	0.0	0.0
town	638.0	109.0	1.0	0.0	0.0	0.0
superb	638.0	109.0	3.0	0.0	1.0	0.0
repurpose	638.0	109.0	1.0	0.0	0.0	0.0
classfy	638.0	109.0	1.0	0.0	0.0	0.0
girl	638.0	109.0	2.0	0.0	1.0	0.0
decrease	638.0	109.0	2.0	0.0	1.0	0.0
backorder	638.0	109.0	2.0	0.0	1.0	0.0
not|fps	638.0	109.0	8.0	0.0	1.0	0.0
not|extensively	638.0	109.0	1.0	0.0	0.0	0.0
not|guess	638.0	109.0	0.0	1.0	0.0	1.0
recomiendo	638.0	109.0	5.0	0.0	1.0	0.0
nvidium	638.0	109.0	16.0	2.0	0.0	0.0
migrate	638.0	109.0	2.0	0.0	1.0	0.0
not|wake	638.0	109.0	3.0	0.0	1.0	0.0
not|utilize	638.0	109.0	1.0	0.0	0.0	0.0
powersupply	638.0	109.0	2.0	0.0	1.0	0.0
not|chipset	638.0	109.0	1.0	0.0	0.0	0.0
color	638.0	109.0	18.0	3.0	0.0	0.0
not|uninstall	638.0	109.0	1.0	0.0	0.0	0.0
submit	638.0	109.0	2.0	0.0	1.0	0.0
occupy	638.0	109.0	1.0	0.0	0.0	0.0
flaky	638.0	109.0	0.0	2.0	0.0	1.0
admittedly	638.0	109.0	0.0	1.0	0.0	1.0
blink	638.0	109.0	1.0	0.0	0.0	0.0
conclusion	638.0	109.0	5.0	1.0	0.0	0.0
button	638.0	109.0	6.0	2.0	0.0	1.0
usable	638.0	109.0	1.0	0.0	0.0	0.0
not|burp	638.0	109.0	1.0	0.0	0.0	0.0
central	638.0	109.0	1.0	0.0	0.0	0.0
not|piece	638.0	109.0	1.0	0.0	0.0	0.0
impose	638.0	109.0	1.0	0.0	0.0	0.0
statement	638.0	109.0	1.0	0.0	0.0	0.0
crapware	638.0	109.0	1.0	0.0	0.0	0.0
nvidea	638.0	109.0	5.0	0.0	1.0	0.0
factor	638.0	109.0	9.0	1.0	0.0	0.0
asinine	638.0	109.0	0.0	1.0	0.0	1.0
news	638.0	109.0	8.0	1.0	0.0	0.0
not|regreat	638.0	109.0	1.0	0.0	0.0	0.0
delivery	638.0	109.0	9.0	0.0	1.0	0.0
thoughts	638.0	109.0	1.0	0.0	0.0	0.0
green	638.0	109.0	3.0	1.0	0.0	1.0
race	638.0	109.0	1.0	0.0	0.0	0.0
conquer	638.0	109.0	1.0	0.0	0.0	0.0
war	638.0	109.0	6.0	1.0	0.0	0.0
greet	638.0	109.0	0.0	1.0	0.0	1.0
inspiron	638.0	109.0	3.0	0.0	1.0	0.0
heatsink	638.0	109.0	16.0	0.0	1.0	0.0
definately	638.0	109.0	1.0	0.0	0.0	0.0
not|processor	638.0	109.0	3.0	0.0	1.0	0.0
brightness	638.0	109.0	1.0	0.0	0.0	0.0
stellar	638.0	109.0	1.0	0.0	0.0	0.0
refer	638.0	109.0	2.0	0.0	1.0	0.0
fedora	638.0	109.0	1.0	0.0	0.0	0.0
timely	638.0	109.0	1.0	0.0	0.0	0.0
msus	638.0	109.0	8.0	1.0	0.0	0.0
overclco	638.0	109.0	0.0	1.0	0.0	1.0
risk	638.0	109.0	1.0	0.0	0.0	0.0
window	638.0	109.0	29.0	16.0	0.0	1.0
rise	638.0	109.0	3.0	0.0	1.0	0.0
gpgpu	638.0	109.0	1.0	0.0	0.0	0.0
not|equivalent	638.0	109.0	1.0	0.0	0.0	0.0
not|understand	638.0	109.0	3.0	1.0	0.0	1.0
play	638.0	109.0	191.0	23.0	0.0	0.0
container	638.0	109.0	1.0	0.0	0.0	0.0
not|sadly	638.0	109.0	1.0	0.0	0.0	0.0
fab	638.0	109.0	1.0	0.0	0.0	0.0
quickly	638.0	109.0	14.0	0.0	1.0	0.0
decide	638.0	109.0	39.0	10.0	0.0	0.0
superclocked	638.0	109.0	2.0	1.0	0.0	1.0
modest	638.0	109.0	5.0	0.0	1.0	0.0
ghostbuster	638.0	109.0	1.0	0.0	0.0	0.0
fan	638.0	109.0	182.0	19.0	0.0	0.0
not|encounter	638.0	109.0	3.0	0.0	1.0	0.0
oomph	638.0	109.0	1.0	0.0	0.0	0.0
stuck	638.0	109.0	1.0	0.0	0.0	0.0
faq	638.0	109.0	2.0	0.0	1.0	0.0
riva	638.0	109.0	1.0	0.0	0.0	0.0
fat	638.0	109.0	2.0	0.0	1.0	0.0
greed	638.0	109.0	1.0	0.0	0.0	0.0
unscathed	638.0	109.0	0.0	1.0	0.0	1.0
catch	638.0	109.0	2.0	0.0	1.0	0.0
not|intergrate	638.0	109.0	0.0	1.0	0.0	1.0
not|appriciate	638.0	109.0	1.0	0.0	0.0	0.0
plan	638.0	109.0	18.0	1.0	1.0	0.0
promising	638.0	109.0	0.0	1.0	0.0	1.0
give	638.0	109.0	77.0	14.0	0.0	0.0
not|marked	638.0	109.0	1.0	0.0	0.0	0.0
not|amount	638.0	109.0	1.0	0.0	0.0	0.0
double	638.0	109.0	14.0	3.0	0.0	0.0
not|pcmcium	638.0	109.0	1.0	0.0	0.0	0.0
skrym	638.0	109.0	1.0	0.0	0.0	0.0
rendering	638.0	109.0	5.0	1.0	0.0	0.0
comfortably	638.0	109.0	1.0	0.0	0.0	0.0
horrid	638.0	109.0	1.0	0.0	0.0	0.0
lowest	638.0	109.0	6.0	1.0	0.0	0.0
not|useful	638.0	109.0	1.0	0.0	0.0	0.0
metro	638.0	109.0	11.0	0.0	1.0	0.0
comfortable	638.0	109.0	2.0	1.0	0.0	1.0
utilize	638.0	109.0	10.0	0.0	1.0	0.0
didnt	638.0	109.0	7.0	3.0	0.0	1.0
not|bump	638.0	109.0	1.0	0.0	0.0	0.0
suit	638.0	109.0	1.0	0.0	0.0	0.0
completely	638.0	109.0	16.0	1.0	1.0	0.0
not|analysis	638.0	109.0	1.0	0.0	0.0	0.0
browse	638.0	109.0	3.0	1.0	0.0	1.0
not|dimension	638.0	109.0	2.0	0.0	1.0	0.0
chocolate	638.0	109.0	1.0	0.0	0.0	0.0
screwy	638.0	109.0	1.0	0.0	0.0	0.0
explicitly	638.0	109.0	1.0	0.0	0.0	0.0
portion	638.0	109.0	1.0	0.0	0.0	0.0
direct	638.0	109.0	4.0	1.0	0.0	0.0
not|forward	638.0	109.0	2.0	1.0	0.0	1.0
not|unlockable	638.0	109.0	1.0	0.0	0.0	0.0
not|limit	638.0	109.0	7.0	0.0	1.0	0.0
gain	638.0	109.0	7.0	1.0	0.0	0.0
not|gates	638.0	109.0	1.0	0.0	0.0	0.0
couldnt	638.0	109.0	2.0	0.0	1.0	0.0
modern	638.0	109.0	9.0	0.0	1.0	0.0
not|disappear	638.0	109.0	1.0	0.0	0.0	0.0
web	638.0	109.0	11.0	4.0	0.0	1.0
not|attempt	638.0	109.0	0.0	1.0	0.0	1.0
wee	638.0	109.0	1.0	0.0	0.0	0.0
toyotanation	638.0	109.0	1.0	0.0	0.0	0.0
not|website	638.0	109.0	2.0	1.0	0.0	1.0
occasionally	638.0	109.0	1.0	2.0	0.0	1.0
older	638.0	109.0	83.0	5.0	1.0	0.0
wei	638.0	109.0	2.0	3.0	0.0	1.0
humm	638.0	109.0	1.0	0.0	0.0	0.0
burner	638.0	109.0	0.0	1.0	0.0	1.0
not|evga	638.0	109.0	12.0	4.0	0.0	1.0
nvidia	638.0	109.0	91.0	12.0	0.0	0.0
nudge	638.0	109.0	1.0	0.0	0.0	0.0
not|stress	638.0	109.0	3.0	0.0	1.0	0.0
not|desire	638.0	109.0	1.0	0.0	0.0	0.0
masking	638.0	109.0	1.0	0.0	0.0	0.0
vegas	638.0	109.0	6.0	0.0	1.0	0.0
boottle	638.0	109.0	1.0	0.0	0.0	0.0
not|tarjeta	638.0	109.0	2.0	0.0	1.0	0.0
noteworthy	638.0	109.0	3.0	0.0	1.0	0.0
hulu	638.0	109.0	3.0	1.0	0.0	1.0
electricity	638.0	109.0	2.0	0.0	1.0	0.0
climate	638.0	109.0	2.0	0.0	1.0	0.0
cosmos	638.0	109.0	1.0	0.0	0.0	0.0
not|wait	638.0	109.0	18.0	3.0	0.0	0.0
not|express	638.0	109.0	2.0	2.0	0.0	1.0
opengl	638.0	109.0	2.0	2.0	0.0	1.0
continuously	638.0	109.0	0.0	1.0	0.0	1.0
great	638.0	109.0	253.0	23.0	0.0	0.0
wrong	638.0	109.0	8.0	3.0	0.0	1.0
pleased	638.0	109.0	12.0	0.0	1.0	0.0
width	638.0	109.0	1.0	0.0	0.0	0.0
economia	638.0	109.0	1.0	0.0	0.0	0.0
rage	638.0	109.0	7.0	0.0	1.0	0.0
behold	638.0	109.0	2.0	0.0	1.0	0.0
not|knowledge	638.0	109.0	1.0	0.0	0.0	0.0
board	638.0	109.0	30.0	4.0	0.0	0.0
stuff	638.0	109.0	14.0	3.0	0.0	0.0
interwebz	638.0	109.0	1.0	0.0	0.0	0.0
not|forum	638.0	109.0	1.0	0.0	0.0	0.0
estado	638.0	109.0	1.0	0.0	0.0	0.0
widow	638.0	109.0	1.0	0.0	0.0	0.0
tesla	638.0	109.0	3.0	0.0	1.0	0.0
not|morning	638.0	109.0	1.0	0.0	0.0	0.0
amerage	638.0	109.0	1.0	0.0	0.0	0.0
fee	638.0	109.0	0.0	1.0	0.0	1.0
not|old	638.0	109.0	12.0	3.0	0.0	0.0
section	638.0	109.0	3.0	0.0	1.0	0.0
constantly	638.0	109.0	7.0	0.0	1.0	0.0
nut	638.0	109.0	1.0	0.0	0.0	0.0
rumor	638.0	109.0	6.0	0.0	1.0	0.0
lockup	638.0	109.0	0.0	2.0	0.0	1.0
notification	638.0	109.0	2.0	0.0	1.0	0.0
stressed	638.0	109.0	1.0	0.0	0.0	0.0
not|lowest	638.0	109.0	1.0	0.0	0.0	0.0
thankfully	638.0	109.0	1.0	0.0	0.0	0.0
not|area	638.0	109.0	0.0	1.0	0.0	1.0
marked	638.0	109.0	2.0	0.0	1.0	0.0
strain	638.0	109.0	3.0	1.0	0.0	1.0
rain	638.0	109.0	0.0	1.0	0.0	1.0
visible	638.0	109.0	0.0	1.0	0.0	1.0
rail	638.0	109.0	4.0	1.0	0.0	0.0
hdmi	638.0	109.0	22.0	5.0	0.0	0.0
not|list	638.0	109.0	5.0	1.0	0.0	0.0
market	638.0	109.0	17.0	2.0	0.0	0.0
personally	638.0	109.0	3.0	0.0	1.0	0.0
not|whine	638.0	109.0	1.0	1.0	0.0	1.0
effect	638.0	109.0	13.0	1.0	0.0	0.0
not|understate	638.0	109.0	1.0	0.0	0.0	0.0
not|laptop	638.0	109.0	2.0	0.0	1.0	0.0
option	638.0	109.0	24.0	6.0	0.0	0.0
not|wise	638.0	109.0	3.0	0.0	1.0	0.0
raid	638.0	109.0	0.0	1.0	0.0	1.0
overprice	638.0	109.0	1.0	0.0	0.0	0.0
game	638.0	109.0	365.0	38.0	0.0	0.0
not|complain	638.0	109.0	3.0	0.0	1.0	0.0
crucial	638.0	109.0	4.0	1.0	0.0	0.0
contribute	638.0	109.0	1.0	0.0	0.0	0.0
faith	638.0	109.0	2.0	0.0	1.0	0.0
integrated	638.0	109.0	9.0	0.0	1.0	0.0
not|market	638.0	109.0	2.0	1.0	0.0	1.0
candidate	638.0	109.0	1.0	0.0	0.0	0.0
damned	638.0	109.0	1.0	0.0	0.0	0.0
hottest	638.0	109.0	1.0	0.0	0.0	0.0
not|enough	638.0	109.0	18.0	4.0	0.0	0.0
peanut	638.0	109.0	1.0	0.0	0.0	0.0
win	638.0	109.0	20.0	3.0	0.0	0.0
trichannel	638.0	109.0	1.0	0.0	0.0	0.0
butter	638.0	109.0	2.0	0.0	1.0	0.0
not|honor	638.0	109.0	0.0	1.0	0.0	1.0
pcus	638.0	109.0	41.0	7.0	0.0	0.0
handful	638.0	109.0	2.0	0.0	1.0	0.0
rebate	638.0	109.0	20.0	12.0	0.0	1.0
electric	638.0	109.0	1.0	0.0	0.0	0.0
not|newegg	638.0	109.0	1.0	0.0	0.0	0.0
cfaa	638.0	109.0	1.0	0.0	0.0	0.0
surpass	638.0	109.0	0.0	2.0	0.0	1.0
not|simply	638.0	109.0	1.0	0.0	0.0	0.0
various	638.0	109.0	6.0	2.0	0.0	1.0
not|live	638.0	109.0	1.0	1.0	0.0	1.0
attention	638.0	109.0	1.0	0.0	0.0	0.0
shiny	638.0	109.0	1.0	0.0	0.0	0.0
visit	638.0	109.0	1.0	0.0	0.0	0.0
headache	638.0	109.0	1.0	0.0	0.0	0.0
comfortability	638.0	109.0	1.0	0.0	0.0	0.0
reduction	638.0	109.0	1.0	0.0	0.0	0.0
user	638.0	109.0	16.0	1.0	1.0	0.0
extent	638.0	109.0	0.0	1.0	0.0	1.0
excelente	638.0	109.0	2.0	0.0	1.0	0.0
fic	638.0	109.0	0.0	1.0	0.0	1.0
bring	638.0	109.0	11.0	1.0	0.0	0.0
luckily	638.0	109.0	5.0	0.0	1.0	0.0
not|oldblivion	638.0	109.0	1.0	0.0	0.0	0.0
fin	638.0	109.0	2.0	0.0	1.0	0.0
sauce	638.0	109.0	1.0	0.0	0.0	0.0
not|buck	638.0	109.0	5.0	0.0	1.0	0.0
not|link	638.0	109.0	1.0	2.0	0.0	1.0
fit	638.0	109.0	52.0	1.0	1.0	0.0
syncmaster	638.0	109.0	1.0	0.0	0.0	0.0
not|nut	638.0	109.0	1.0	0.0	0.0	0.0
compatiable	638.0	109.0	0.0	1.0	0.0	1.0
fix	638.0	109.0	17.0	11.0	0.0	1.0
not|annoyance	638.0	109.0	1.0	0.0	0.0	0.0
purepower	638.0	109.0	1.0	0.0	0.0	0.0
manufacturing	638.0	109.0	3.0	0.0	1.0	0.0
honest	638.0	109.0	1.0	0.0	0.0	0.0
assumption	638.0	109.0	1.0	0.0	0.0	0.0
giant	638.0	109.0	3.0	0.0	1.0	0.0
rank	638.0	109.0	1.0	2.0	0.0	1.0
nzd	638.0	109.0	2.0	0.0	1.0	0.0
not|black	638.0	109.0	0.0	2.0	0.0	1.0
not|cheaply	638.0	109.0	1.0	0.0	0.0	0.0
addition	638.0	109.0	12.0	1.0	0.0	0.0
neglect	638.0	109.0	1.0	0.0	0.0	0.0
aa	638.0	109.0	16.0	1.0	1.0	0.0
surf	638.0	109.0	4.0	1.0	0.0	0.0
ac	638.0	109.0	3.0	2.0	0.0	1.0
kuhler	638.0	109.0	2.0	0.0	1.0	0.0
ad	638.0	109.0	1.0	1.0	0.0	1.0
grow	638.0	109.0	1.0	0.0	0.0	0.0
not|pushover	638.0	109.0	1.0	0.0	0.0	0.0
af	638.0	109.0	5.0	0.0	1.0	0.0
excited	638.0	109.0	2.0	0.0	1.0	0.0
ah	638.0	109.0	1.0	0.0	0.0	0.0
league	638.0	109.0	3.0	0.0	1.0	0.0
ordinarily	638.0	109.0	1.0	0.0	0.0	0.0
al	638.0	109.0	3.0	0.0	1.0	0.0
not|interface	638.0	109.0	0.0	1.0	0.0	1.0
not|incredibly	638.0	109.0	1.0	0.0	0.0	0.0
not|fee	638.0	109.0	0.0	1.0	0.0	1.0
extend	638.0	109.0	15.0	0.0	1.0	0.0
puppy	638.0	109.0	3.0	0.0	1.0	0.0
broadband	638.0	109.0	1.0	0.0	0.0	0.0
occlusion	638.0	109.0	1.0	0.0	0.0	0.0
ax	638.0	109.0	1.0	0.0	0.0	0.0
peace	638.0	109.0	1.0	0.0	0.0	0.0
not|disappoint	638.0	109.0	8.0	0.0	1.0	0.0
folk	638.0	109.0	6.0	1.0	0.0	0.0
not|contents	638.0	109.0	0.0	1.0	0.0	1.0
competitive	638.0	109.0	1.0	0.0	0.0	0.0
consideration	638.0	109.0	1.0	0.0	0.0	0.0
simultaneously	638.0	109.0	2.0	1.0	0.0	1.0
not|rating	638.0	109.0	1.0	0.0	0.0	0.0
compression	638.0	109.0	3.0	0.0	1.0	0.0
not|edition	638.0	109.0	3.0	0.0	1.0	0.0
brother	638.0	109.0	4.0	0.0	1.0	0.0
not|flash	638.0	109.0	7.0	1.0	0.0	0.0
fxaa	638.0	109.0	2.0	0.0	1.0	0.0
prove	638.0	109.0	8.0	0.0	1.0	0.0
not|directx	638.0	109.0	1.0	0.0	0.0	0.0
exacerbate	638.0	109.0	1.0	0.0	0.0	0.0
not|wei	638.0	109.0	0.0	1.0	0.0	1.0
not|opinion	638.0	109.0	2.0	0.0	1.0	0.0
customize	638.0	109.0	1.0	0.0	0.0	0.0
virus	638.0	109.0	1.0	0.0	0.0	0.0
hdtv	638.0	109.0	17.0	0.0	1.0	0.0
virtu	638.0	109.0	1.0	0.0	0.0	0.0
search	638.0	109.0	12.0	1.0	0.0	0.0
fool	638.0	109.0	2.0	0.0	1.0	0.0
sudden	638.0	109.0	2.0	1.0	0.0	1.0
trackmania	638.0	109.0	1.0	0.0	0.0	0.0
not|absolutely	638.0	109.0	1.0	0.0	0.0	0.0
cardboard	638.0	109.0	2.0	0.0	1.0	0.0
panel	638.0	109.0	11.0	1.0	0.0	0.0
foot	638.0	109.0	2.0	0.0	1.0	0.0
ca	638.0	109.0	5.0	3.0	0.0	1.0
not|web	638.0	109.0	2.0	1.0	0.0	1.0
not|identical	638.0	109.0	0.0	1.0	0.0	1.0
cd	638.0	109.0	35.0	3.0	0.0	0.0
outstanding	638.0	109.0	5.0	0.0	1.0	0.0
charge	638.0	109.0	1.0	1.0	0.0	1.0
quicker	638.0	109.0	1.0	0.0	0.0	0.0
adobe	638.0	109.0	6.0	0.0	1.0	0.0
cm	638.0	109.0	2.0	0.0	1.0	0.0
familiar	638.0	109.0	1.0	0.0	0.0	0.0
not|blue	638.0	109.0	1.0	1.0	0.0	1.0
breathe	638.0	109.0	4.0	1.0	0.0	0.0
expcept	638.0	109.0	1.0	0.0	0.0	0.0
tropical	638.0	109.0	1.0	0.0	0.0	0.0
fly	638.0	109.0	3.0	0.0	1.0	0.0
cu	638.0	109.0	1.0	1.0	0.0	1.0
plunge	638.0	109.0	4.0	0.0	1.0	0.0
skeptical	638.0	109.0	2.0	0.0	1.0	0.0
not|blur	638.0	109.0	2.0	0.0	1.0	0.0
hmdi	638.0	109.0	1.0	0.0	0.0	0.0
config	638.0	109.0	2.0	0.0	1.0	0.0
db	638.0	109.0	1.0	0.0	0.0	0.0
not|reason	638.0	109.0	5.0	0.0	1.0	0.0
dd	638.0	109.0	1.0	0.0	0.0	0.0
encode	638.0	109.0	1.0	0.0	0.0	0.0
de	638.0	109.0	11.0	0.0	1.0	0.0
not|send	638.0	109.0	1.0	1.0	0.0	1.0
vent	638.0	109.0	4.0	0.0	1.0	0.0
clarify	638.0	109.0	2.0	0.0	1.0	0.0
ditch	638.0	109.0	2.0	1.0	0.0	1.0
scare	638.0	109.0	1.0	0.0	0.0	0.0
dl	638.0	109.0	1.0	1.0	0.0	1.0
language	638.0	109.0	1.0	0.0	0.0	0.0
graphics	638.0	109.0	19.0	1.0	1.0	0.0
woe	638.0	109.0	1.0	0.0	0.0	0.0
dp	638.0	109.0	5.0	0.0	1.0	0.0
mmorpg	638.0	109.0	2.0	0.0	1.0	0.0
observe	638.0	109.0	3.0	0.0	1.0	0.0
dr	638.0	109.0	1.0	0.0	0.0	0.0
painfully	638.0	109.0	1.0	1.0	0.0	1.0
manageable	638.0	109.0	1.0	0.0	0.0	0.0
not|linux	638.0	109.0	3.0	0.0	1.0	0.0
japanese	638.0	109.0	2.0	0.0	1.0	0.0
dx	638.0	109.0	1.0	1.0	0.0	1.0
startup	638.0	109.0	1.0	0.0	0.0	0.0
rare	638.0	109.0	4.0	0.0	1.0	0.0
hierarchical	638.0	109.0	1.0	0.0	0.0	0.0
heatink	638.0	109.0	1.0	0.0	0.0	0.0
not|fan	638.0	109.0	36.0	2.0	1.0	0.0
warning	638.0	109.0	2.0	2.0	0.0	1.0
exclude	638.0	109.0	1.0	0.0	0.0	0.0
heating	638.0	109.0	1.0	0.0	0.0	0.0
criticism	638.0	109.0	1.0	0.0	0.0	0.0
not|selection	638.0	109.0	1.0	0.0	0.0	0.0
wot	638.0	109.0	1.0	0.0	0.0	0.0
wow	638.0	109.0	16.0	1.0	1.0	0.0
ed	638.0	109.0	4.0	0.0	1.0	0.0
deduct	638.0	109.0	3.0	0.0	1.0	0.0
gtaiv	638.0	109.0	1.0	0.0	0.0	0.0
image	638.0	109.0	14.0	3.0	0.0	0.0
not|core	638.0	109.0	8.0	0.0	1.0	0.0
not|period	638.0	109.0	2.0	0.0	1.0	0.0
catalisy	638.0	109.0	1.0	0.0	0.0	0.0
sdtv	638.0	109.0	1.0	0.0	0.0	0.0
hdmus	638.0	109.0	39.0	6.0	0.0	0.0
el	638.0	109.0	5.0	0.0	1.0	0.0
not|enemy	638.0	109.0	0.0	2.0	0.0	1.0
motherboard	638.0	109.0	60.0	6.0	0.0	0.0
en	638.0	109.0	4.0	0.0	1.0	0.0
llego	638.0	109.0	1.0	0.0	0.0	0.0
not|fully	638.0	109.0	1.0	1.0	0.0	1.0
not|like	638.0	109.0	29.0	4.0	0.0	0.0
er	638.0	109.0	0.0	1.0	0.0	1.0
autoplay	638.0	109.0	1.0	0.0	0.0	0.0
es	638.0	109.0	2.0	0.0	1.0	0.0
knife	638.0	109.0	1.0	0.0	0.0	0.0
not|blow	638.0	109.0	3.0	0.0	1.0	0.0
not|price	638.0	109.0	14.0	3.0	0.0	0.0
piece	638.0	109.0	6.0	3.0	0.0	1.0
oddly	638.0	109.0	3.0	0.0	1.0	0.0
not|demand	638.0	109.0	2.0	0.0	1.0	0.0
burst	638.0	109.0	1.0	0.0	0.0	0.0
carry	638.0	109.0	2.0	0.0	1.0	0.0
warcraf	638.0	109.0	1.0	0.0	0.0	0.0
not|date	638.0	109.0	0.0	1.0	0.0	1.0
frame	638.0	109.0	29.0	4.0	0.0	0.0
fp	638.0	109.0	101.0	4.0	1.0	0.0
fs	638.0	109.0	1.0	0.0	0.0	0.0
content	638.0	109.0	5.0	0.0	1.0	0.0
burden	638.0	109.0	1.0	0.0	0.0	0.0
random	638.0	109.0	7.0	7.0	0.0	1.0
hover	638.0	109.0	4.0	0.0	1.0	0.0
fx	638.0	109.0	6.0	0.0	1.0	0.0
not|nose	638.0	109.0	1.0	0.0	0.0	0.0
desktop	638.0	109.0	39.0	3.0	1.0	0.0
domed	638.0	109.0	1.0	0.0	0.0	0.0
rate	638.0	109.0	29.0	1.0	1.0	0.0
alert	638.0	109.0	3.0	1.0	0.0	1.0
skill	638.0	109.0	4.0	0.0	1.0	0.0
achievable	638.0	109.0	1.0	0.0	0.0	0.0
trouble	638.0	109.0	7.0	0.0	1.0	0.0
fpb	638.0	109.0	0.0	1.0	0.0	1.0
gb	638.0	109.0	50.0	6.0	0.0	0.0
class	638.0	109.0	2.0	1.0	0.0	1.0
ge	638.0	109.0	3.0	0.0	1.0	0.0
not|cost	638.0	109.0	1.0	2.0	0.0	1.0
not|comment	638.0	109.0	3.0	0.0	1.0	0.0
digital	638.0	109.0	10.0	2.0	0.0	0.0
spanish	638.0	109.0	1.0	0.0	0.0	0.0
not|space	638.0	109.0	4.0	0.0	1.0	0.0
gamble	638.0	109.0	1.0	0.0	0.0	0.0
gl	638.0	109.0	0.0	1.0	0.0	1.0
fps	638.0	109.0	12.0	0.0	1.0	0.0
flawlessly	638.0	109.0	18.0	6.0	0.0	1.0
specification	638.0	109.0	3.0	1.0	0.0	1.0
counter	638.0	109.0	1.0	0.0	0.0	0.0
not|release	638.0	109.0	2.0	2.0	0.0	1.0
not|microsoft	638.0	109.0	0.0	1.0	0.0	1.0
gt	638.0	109.0	14.0	6.0	0.0	1.0
clard	638.0	109.0	1.0	0.0	0.0	0.0
not|line	638.0	109.0	6.0	0.0	1.0	0.0
not|better	638.0	109.0	18.0	3.0	0.0	0.0
dime	638.0	109.0	1.0	0.0	0.0	0.0
form	638.0	109.0	9.0	3.0	0.0	1.0
not|note	638.0	109.0	2.0	0.0	1.0	0.0
management	638.0	109.0	3.0	0.0	1.0	0.0
seperate	638.0	109.0	1.0	0.0	0.0	0.0
unlucky	638.0	109.0	1.0	3.0	0.0	1.0
gate	638.0	109.0	1.0	0.0	0.0	0.0
hd	638.0	109.0	85.0	5.0	1.0	0.0
significantly	638.0	109.0	8.0	0.0	1.0	0.0
not|xsplit	638.0	109.0	1.0	0.0	0.0	0.0
promotion	638.0	109.0	4.0	0.0	1.0	0.0
straightforward	638.0	109.0	1.0	0.0	0.0	0.0
not|component	638.0	109.0	2.0	1.0	0.0	1.0
practice	638.0	109.0	0.0	1.0	0.0	1.0
hp	638.0	109.0	24.0	0.0	1.0	0.0
not|wife	638.0	109.0	1.0	0.0	0.0	0.0
not|life	638.0	109.0	0.0	1.0	0.0	1.0
cyberlink	638.0	109.0	2.0	0.0	1.0	0.0
ht	638.0	109.0	4.0	0.0	1.0	0.0
not|stably	638.0	109.0	1.0	0.0	0.0	0.0
not|trixx	638.0	109.0	1.0	0.0	0.0	0.0
not|modify	638.0	109.0	1.0	0.0	0.0	0.0
oce	638.0	109.0	3.0	0.0	1.0	0.0
ocd	638.0	109.0	1.0	0.0	0.0	0.0
hz	638.0	109.0	1.0	1.0	0.0	1.0
william	638.0	109.0	1.0	0.0	0.0	0.0
not|impressed	638.0	109.0	0.0	1.0	0.0	1.0
not|exceed	638.0	109.0	4.0	0.0	1.0	0.0
contemplate	638.0	109.0	1.0	0.0	0.0	0.0
usps	638.0	109.0	1.0	0.0	0.0	0.0
easily	638.0	109.0	27.0	8.0	0.0	0.0
ib	638.0	109.0	1.0	0.0	0.0	0.0
unaware	638.0	109.0	0.0	1.0	0.0	1.0
id	638.0	109.0	6.0	0.0	1.0	0.0
drag	638.0	109.0	5.0	2.0	0.0	1.0
portal	638.0	109.0	4.0	0.0	1.0	0.0
not|como	638.0	109.0	1.0	0.0	0.0	0.0
ii	638.0	109.0	20.0	2.0	0.0	0.0
encouraging	638.0	109.0	1.0	0.0	0.0	0.0
komputerbay	638.0	109.0	1.0	0.0	0.0	0.0
fro	638.0	109.0	1.0	0.0	0.0	0.0
issue	638.0	109.0	92.0	35.0	0.0	1.0
im	638.0	109.0	16.0	6.0	0.0	1.0
literally	638.0	109.0	4.0	0.0	1.0	0.0
lower	638.0	109.0	25.0	1.0	1.0	0.0
