hanger	575.0	152.0	1.0	0.0	1.0	0.0
not|wanna	575.0	152.0	1.0	0.0	1.0	0.0
sens	575.0	152.0	1.0	0.0	1.0	0.0
curious	575.0	152.0	1.0	0.0	1.0	0.0
proud	575.0	152.0	2.0	0.0	1.0	0.0
not|rare	575.0	152.0	2.0	0.0	1.0	0.0
creatures	575.0	152.0	1.0	0.0	1.0	0.0
not|reminisce	575.0	152.0	1.0	0.0	1.0	0.0
not|present	575.0	152.0	0.0	1.0	0.0	1.0
replay	575.0	152.0	22.0	3.0	0.0	0.0
turismo	575.0	152.0	1.0	2.0	0.0	1.0
nightmare	575.0	152.0	3.0	0.0	1.0	0.0
delude	575.0	152.0	1.0	0.0	1.0	0.0
bullseye	575.0	152.0	1.0	0.0	1.0	0.0
not|squad	575.0	152.0	0.0	1.0	0.0	1.0
startle	575.0	152.0	1.0	0.0	1.0	0.0
pharoah	575.0	152.0	3.0	0.0	1.0	0.0
ghz	575.0	152.0	2.0	0.0	1.0	0.0
send	575.0	152.0	16.0	4.0	0.0	0.0
gig	575.0	152.0	3.0	3.0	0.0	1.0
purpose	575.0	152.0	6.0	2.0	0.0	0.0
regret	575.0	152.0	0.0	4.0	0.0	1.0
not|form	575.0	152.0	1.0	0.0	1.0	0.0
snake	575.0	152.0	11.0	0.0	1.0	0.0
scale	575.0	152.0	4.0	0.0	1.0	0.0
dragur	575.0	152.0	0.0	1.0	0.0	1.0
hero	575.0	152.0	3.0	0.0	1.0	0.0
engaging	575.0	152.0	3.0	0.0	1.0	0.0
security	575.0	152.0	3.0	1.0	0.0	0.0
muay	575.0	152.0	0.0	1.0	0.0	1.0
bday	575.0	152.0	1.0	0.0	1.0	0.0
buck	575.0	152.0	6.0	6.0	0.0	1.0
chancellorsville	575.0	152.0	0.0	1.0	0.0	1.0
station	575.0	152.0	7.0	0.0	1.0	0.0
disappointing	575.0	152.0	3.0	3.0	0.0	1.0
herb	575.0	152.0	1.0	0.0	1.0	0.0
undiscovered	575.0	152.0	1.0	0.0	1.0	0.0
herd	575.0	152.0	1.0	0.0	1.0	0.0
not|ashley	575.0	152.0	1.0	0.0	1.0	0.0
factory	575.0	152.0	1.0	0.0	1.0	0.0
not|plot	575.0	152.0	4.0	1.0	0.0	0.0
not|rate	575.0	152.0	6.0	0.0	1.0	0.0
implementation	575.0	152.0	2.0	1.0	0.0	1.0
smoke	575.0	152.0	1.0	0.0	1.0	0.0
brawler	575.0	152.0	3.0	0.0	1.0	0.0
follow	575.0	152.0	13.0	6.0	0.0	0.0
tyler	575.0	152.0	1.0	0.0	1.0	0.0
not|dime	575.0	152.0	0.0	1.0	0.0	1.0
magical	575.0	152.0	1.0	0.0	1.0	0.0
not|restriction	575.0	152.0	1.0	0.0	1.0	0.0
interrogate	575.0	152.0	3.0	0.0	1.0	0.0
intend	575.0	152.0	1.0	1.0	0.0	1.0
german	575.0	152.0	1.0	0.0	1.0	0.0
numerous	575.0	152.0	6.0	1.0	0.0	0.0
not|communicate	575.0	152.0	0.0	1.0	0.0	1.0
resemble	575.0	152.0	3.0	2.0	0.0	1.0
stylus	575.0	152.0	2.0	0.0	1.0	0.0
bioshock	575.0	152.0	0.0	1.0	0.0	1.0
not|hurt	575.0	152.0	2.0	0.0	1.0	0.0
not|gang	575.0	152.0	1.0	0.0	1.0	0.0
recruiting	575.0	152.0	1.0	0.0	1.0	0.0
not|grow	575.0	152.0	2.0	0.0	1.0	0.0
not|station	575.0	152.0	1.0	0.0	1.0	0.0
not|extra	575.0	152.0	5.0	1.0	0.0	0.0
authorize	575.0	152.0	0.0	1.0	0.0	1.0
not|obtain	575.0	152.0	1.0	0.0	1.0	0.0
audience	575.0	152.0	2.0	0.0	1.0	0.0
precurser	575.0	152.0	1.0	0.0	1.0	0.0
gladiator	575.0	152.0	3.0	0.0	1.0	0.0
nitro	575.0	152.0	1.0	0.0	1.0	0.0
not|pelly	575.0	152.0	1.0	0.0	1.0	0.0
cellular	575.0	152.0	1.0	0.0	1.0	0.0
not|rank	575.0	152.0	1.0	0.0	1.0	0.0
discman	575.0	152.0	1.0	0.0	1.0	0.0
pathfinding	575.0	152.0	0.0	1.0	0.0	1.0
chapter	575.0	152.0	8.0	2.0	0.0	0.0
not|fond	575.0	152.0	1.0	0.0	1.0	0.0
kanto	575.0	152.0	1.0	0.0	1.0	0.0
not|helicopter	575.0	152.0	1.0	0.0	1.0	0.0
not|vcr	575.0	152.0	1.0	0.0	1.0	0.0
not|crippling	575.0	152.0	0.0	1.0	0.0	1.0
not|twenty	575.0	152.0	0.0	2.0	0.0	1.0
riftstone	575.0	152.0	1.0	0.0	1.0	0.0
repetitiveness	575.0	152.0	1.0	0.0	1.0	0.0
booster	575.0	152.0	1.0	0.0	1.0	0.0
youre	575.0	152.0	2.0	0.0	1.0	0.0
mundane	575.0	152.0	1.0	1.0	0.0	1.0
bugs	575.0	152.0	1.0	0.0	1.0	0.0
not|eat	575.0	152.0	1.0	0.0	1.0	0.0
not|ear	575.0	152.0	1.0	0.0	1.0	0.0
giveaway	575.0	152.0	0.0	2.0	0.0	1.0
audition	575.0	152.0	1.0	0.0	1.0	0.0
caretaker	575.0	152.0	1.0	0.0	1.0	0.0
not|fool	575.0	152.0	1.0	1.0	0.0	1.0
not|property	575.0	152.0	2.0	0.0	1.0	0.0
union	575.0	152.0	0.0	1.0	0.0	1.0
not|proplem	575.0	152.0	1.0	0.0	1.0	0.0
not|food	575.0	152.0	1.0	0.0	1.0	0.0
not|ranking	575.0	152.0	1.0	0.0	1.0	0.0
frustratingly	575.0	152.0	1.0	0.0	1.0	0.0
subtle	575.0	152.0	1.0	0.0	1.0	0.0
suite	575.0	152.0	1.0	0.0	1.0	0.0
debpt	575.0	152.0	1.0	0.0	1.0	0.0
timeline	575.0	152.0	1.0	0.0	1.0	0.0
pitchfork	575.0	152.0	2.0	0.0	1.0	0.0
wrap	575.0	152.0	5.0	0.0	1.0	0.0
god	575.0	152.0	6.0	2.0	0.0	0.0
not|foot	575.0	152.0	0.0	1.0	0.0	1.0
not|varric	575.0	152.0	2.0	0.0	1.0	0.0
novel	575.0	152.0	3.0	0.0	1.0	0.0
gof	575.0	152.0	0.0	1.0	0.0	1.0
standard	575.0	152.0	10.0	4.0	0.0	0.0
correct	575.0	152.0	4.0	1.0	0.0	0.0
reader	575.0	152.0	1.0	0.0	1.0	0.0
not|welcome	575.0	152.0	1.0	0.0	1.0	0.0
not|van	575.0	152.0	1.0	0.0	1.0	0.0
not|rain	575.0	152.0	1.0	0.0	1.0	0.0
kobe	575.0	152.0	0.0	1.0	0.0	1.0
airhocky	575.0	152.0	0.0	1.0	0.0	1.0
not|hunt	575.0	152.0	1.0	0.0	1.0	0.0
enlarge	575.0	152.0	0.0	1.0	0.0	1.0
fpss	575.0	152.0	2.0	0.0	1.0	0.0
area	575.0	152.0	26.0	3.0	1.0	0.0
not|glitchy	575.0	152.0	1.0	0.0	1.0	0.0
twila	575.0	152.0	1.0	0.0	1.0	0.0
european	575.0	152.0	1.0	0.0	1.0	0.0
overworld	575.0	152.0	3.0	0.0	1.0	0.0
clearer	575.0	152.0	2.0	0.0	1.0	0.0
lack	575.0	152.0	30.0	7.0	0.0	0.0
not|additional	575.0	152.0	1.0	0.0	1.0	0.0
awesomeness	575.0	152.0	1.0	0.0	1.0	0.0
tails	575.0	152.0	1.0	0.0	1.0	0.0
not|video	575.0	152.0	7.0	0.0	1.0	0.0
labs	575.0	152.0	1.0	0.0	1.0	0.0
success	575.0	152.0	4.0	0.0	1.0	0.0
ingenuity	575.0	152.0	0.0	1.0	0.0	1.0
moneypenny	575.0	152.0	1.0	0.0	1.0	0.0
not|scroll	575.0	152.0	0.0	1.0	0.0	1.0
zombification	575.0	152.0	0.0	1.0	0.0	1.0
shocking	575.0	152.0	2.0	0.0	1.0	0.0
batting	575.0	152.0	2.0	0.0	1.0	0.0
young	575.0	152.0	5.0	0.0	1.0	0.0
not|immediately	575.0	152.0	1.0	0.0	1.0	0.0
samsung	575.0	152.0	2.0	0.0	1.0	0.0
not|cover	575.0	152.0	4.0	0.0	1.0	0.0
not|random	575.0	152.0	1.0	2.0	0.0	1.0
bruce	575.0	152.0	1.0	0.0	1.0	0.0
not|small	575.0	152.0	6.0	0.0	1.0	0.0
sexy	575.0	152.0	1.0	0.0	1.0	0.0
mobile	575.0	152.0	1.0	1.0	0.0	1.0
katamarus	575.0	152.0	1.0	0.0	1.0	0.0
evolution	575.0	152.0	0.0	4.0	0.0	1.0
halfway	575.0	152.0	5.0	1.0	0.0	0.0
not|game	575.0	152.0	183.0	73.0	0.0	0.0
redemption	575.0	152.0	2.0	0.0	1.0	0.0
not|diet	575.0	152.0	1.0	0.0	1.0	0.0
complaint	575.0	152.0	26.0	3.0	1.0	0.0
battlefield	575.0	152.0	4.0	1.0	0.0	0.0
not|proper	575.0	152.0	1.0	0.0	1.0	0.0
lady	575.0	152.0	0.0	1.0	0.0	1.0
magazine	575.0	152.0	4.0	0.0	1.0	0.0
not|manage	575.0	152.0	1.0	1.0	0.0	1.0
pocket	575.0	152.0	3.0	0.0	1.0	0.0
eggman	575.0	152.0	1.0	0.0	1.0	0.0
freeway	575.0	152.0	0.0	1.0	0.0	1.0
not|bishop	575.0	152.0	1.0	0.0	1.0	0.0
channel	575.0	152.0	3.0	0.0	1.0	0.0
focus	575.0	152.0	13.0	0.0	1.0	0.0
entire	575.0	152.0	12.0	8.0	0.0	1.0
approach	575.0	152.0	10.0	0.0	1.0	0.0
wrist	575.0	152.0	2.0	0.0	1.0	0.0
ultra	575.0	152.0	2.0	0.0	1.0	0.0
exaggeration	575.0	152.0	1.0	0.0	1.0	0.0
gta	575.0	152.0	5.0	1.0	0.0	0.0
bump	575.0	152.0	4.0	1.0	0.0	0.0
cameo	575.0	152.0	1.0	0.0	1.0	0.0
write	575.0	152.0	23.0	5.0	0.0	0.0
gtr	575.0	152.0	1.0	0.0	1.0	0.0
musical	575.0	152.0	3.0	0.0	1.0	0.0
loyalty	575.0	152.0	2.0	0.0	1.0	0.0
understand	575.0	152.0	12.0	2.0	0.0	0.0
gtx	575.0	152.0	0.0	1.0	0.0	1.0
abysmal	575.0	152.0	0.0	2.0	0.0	1.0
heaven	575.0	152.0	2.0	0.0	1.0	0.0
upbeat	575.0	152.0	2.0	0.0	1.0	0.0
alright	575.0	152.0	2.0	0.0	1.0	0.0
intelligence	575.0	152.0	1.0	0.0	1.0	0.0
lago	575.0	152.0	1.0	0.0	1.0	0.0
bracer	575.0	152.0	1.0	0.0	1.0	0.0
not|unusable	575.0	152.0	1.0	0.0	1.0	0.0
not|play	575.0	152.0	76.0	26.0	0.0	0.0
unhappy	575.0	152.0	1.0	0.0	1.0	0.0
automaton	575.0	152.0	1.0	0.0	1.0	0.0
shadowy	575.0	152.0	1.0	0.0	1.0	0.0
winner	575.0	152.0	2.0	2.0	0.0	1.0
million	575.0	152.0	7.0	2.0	0.0	0.0
install	575.0	152.0	15.0	26.0	0.0	1.0
strongly	575.0	152.0	1.0	3.0	0.0	1.0
not|bothersome	575.0	152.0	2.0	0.0	1.0	0.0
not|plan	575.0	152.0	4.0	1.0	0.0	0.0
bull	575.0	152.0	1.0	0.0	1.0	0.0
namco	575.0	152.0	4.0	0.0	1.0	0.0
skyrat	575.0	152.0	0.0	1.0	0.0	1.0
champion	575.0	152.0	1.0	0.0	1.0	0.0
larger	575.0	152.0	7.0	2.0	0.0	0.0
gun	575.0	152.0	28.0	5.0	0.0	0.0
wait	575.0	152.0	28.0	26.0	0.0	1.0
hundred	575.0	152.0	5.0	2.0	0.0	0.0
circuit	575.0	152.0	1.0	0.0	1.0	0.0
queen	575.0	152.0	3.0	0.0	1.0	0.0
riders	575.0	152.0	1.0	0.0	1.0	0.0
gut	575.0	152.0	1.0	1.0	0.0	1.0
not|describe	575.0	152.0	0.0	1.0	0.0	1.0
booklet	575.0	152.0	1.0	2.0	0.0	1.0
magnificent	575.0	152.0	1.0	1.0	0.0	1.0
guy	575.0	152.0	32.0	7.0	0.0	0.0
conduit	575.0	152.0	0.0	1.0	0.0	1.0
instant	575.0	152.0	1.0	0.0	1.0	0.0
representantes	575.0	152.0	0.0	1.0	0.0	1.0
shopper	575.0	152.0	0.0	1.0	0.0	1.0
native	575.0	152.0	2.0	0.0	1.0	0.0
costly	575.0	152.0	0.0	1.0	0.0	1.0
coolest	575.0	152.0	2.0	0.0	1.0	0.0
not|blackmoor	575.0	152.0	1.0	0.0	1.0	0.0
not|bother	575.0	152.0	5.0	5.0	0.0	1.0
consequence	575.0	152.0	1.0	0.0	1.0	0.0
quedo	575.0	152.0	0.0	1.0	0.0	1.0
gonna	575.0	152.0	6.0	0.0	1.0	0.0
homebrew	575.0	152.0	1.0	0.0	1.0	0.0
not|gaming	575.0	152.0	4.0	3.0	0.0	1.0
inconsistent	575.0	152.0	1.0	0.0	1.0	0.0
not|point	575.0	152.0	4.0	2.0	0.0	0.0
framework	575.0	152.0	1.0	0.0	1.0	0.0
messenger	575.0	152.0	0.0	1.0	0.0	1.0
not|meaningful	575.0	152.0	0.0	1.0	0.0	1.0
xxx	575.0	152.0	1.0	0.0	1.0	0.0
not|predecessor	575.0	152.0	1.0	1.0	0.0	1.0
tonight	575.0	152.0	0.0	1.0	0.0	1.0
franchise	575.0	152.0	8.0	0.0	1.0	0.0
equally	575.0	152.0	2.0	0.0	1.0	0.0
peaple	575.0	152.0	1.0	0.0	1.0	0.0
not|originality	575.0	152.0	0.0	2.0	0.0	1.0
not|ghiii	575.0	152.0	1.0	0.0	1.0	0.0
associate	575.0	152.0	1.0	0.0	1.0	0.0
wake	575.0	152.0	1.0	2.0	0.0	1.0
detract	575.0	152.0	1.0	1.0	0.0	1.0
earlier	575.0	152.0	9.0	2.0	0.0	0.0
stewart	575.0	152.0	1.0	0.0	1.0	0.0
chedda	575.0	152.0	1.0	0.0	1.0	0.0
sneak	575.0	152.0	6.0	0.0	1.0	0.0
not|resemblance	575.0	152.0	0.0	1.0	0.0	1.0
afterglow	575.0	152.0	0.0	1.0	0.0	1.0
void	575.0	152.0	0.0	1.0	0.0	1.0
swap	575.0	152.0	3.0	0.0	1.0	0.0
swan	575.0	152.0	1.0	0.0	1.0	0.0
splinter	575.0	152.0	5.0	1.0	0.0	0.0
tick	575.0	152.0	0.0	1.0	0.0	1.0
basis	575.0	152.0	2.0	2.0	0.0	1.0
linebacker	575.0	152.0	1.0	0.0	1.0	0.0
not|vhs	575.0	152.0	1.0	0.0	1.0	0.0
not|death	575.0	152.0	1.0	0.0	1.0	0.0
army	575.0	152.0	2.0	0.0	1.0	0.0
gamecube	575.0	152.0	40.0	6.0	0.0	0.0
not|unique	575.0	152.0	1.0	0.0	1.0	0.0
not|complicate	575.0	152.0	1.0	0.0	1.0	0.0
unresponsive	575.0	152.0	1.0	0.0	1.0	0.0
october	575.0	152.0	1.0	1.0	0.0	1.0
gym	575.0	152.0	1.0	2.0	0.0	1.0
basic	575.0	152.0	12.0	3.0	0.0	0.0
twist	575.0	152.0	8.0	2.0	0.0	0.0
lake	575.0	152.0	2.0	0.0	1.0	0.0
not|huge	575.0	152.0	1.0	0.0	1.0	0.0
not|unify	575.0	152.0	0.0	1.0	0.0	1.0
lucasarts	575.0	152.0	2.0	0.0	1.0	0.0
tifa	575.0	152.0	2.0	0.0	1.0	0.0
combat	575.0	152.0	44.0	4.0	1.0	0.0
not|musicxd	575.0	152.0	1.0	0.0	1.0	0.0
accidentally	575.0	152.0	3.0	0.0	1.0	0.0
bento	575.0	152.0	1.0	0.0	1.0	0.0
sorely	575.0	152.0	0.0	2.0	0.0	1.0
pursue	575.0	152.0	3.0	0.0	1.0	0.0
not|blaze	575.0	152.0	1.0	0.0	1.0	0.0
not|race	575.0	152.0	2.0	1.0	0.0	1.0
busy	575.0	152.0	2.0	3.0	0.0	1.0
extra	575.0	152.0	29.0	9.0	0.0	0.0
convey	575.0	152.0	1.0	1.0	0.0	1.0
not|decent	575.0	152.0	1.0	0.0	1.0	0.0
land	575.0	152.0	9.0	0.0	1.0	0.0
not|critique	575.0	152.0	1.0	0.0	1.0	0.0
burn	575.0	152.0	3.0	2.0	0.0	1.0
not|conscience	575.0	152.0	1.0	0.0	1.0	0.0
stinky	575.0	152.0	1.0	0.0	1.0	0.0
walt	575.0	152.0	1.0	0.0	1.0	0.0
automatic	575.0	152.0	3.0	0.0	1.0	0.0
foremost	575.0	152.0	1.0	0.0	1.0	0.0
slowest	575.0	152.0	1.0	0.0	1.0	0.0
consecutive	575.0	152.0	1.0	0.0	1.0	0.0
conduct	575.0	152.0	3.0	0.0	1.0	0.0
remotes	575.0	152.0	1.0	1.0	0.0	1.0
not|barley	575.0	152.0	1.0	0.0	1.0	0.0
wall	575.0	152.0	6.0	2.0	0.0	0.0
walk	575.0	152.0	14.0	4.0	0.0	0.0
not|restore	575.0	152.0	1.0	0.0	1.0	0.0
lame	575.0	152.0	11.0	2.0	0.0	0.0
quietly	575.0	152.0	0.0	1.0	0.0	1.0
rtcw	575.0	152.0	3.0	0.0	1.0	0.0
not|drm	575.0	152.0	0.0	5.0	0.0	1.0
akward	575.0	152.0	1.0	0.0	1.0	0.0
walmart	575.0	152.0	1.0	2.0	0.0	1.0
marry	575.0	152.0	2.0	0.0	1.0	0.0
advertising	575.0	152.0	1.0	1.0	0.0	1.0
revamp	575.0	152.0	1.0	0.0	1.0	0.0
nonsensical	575.0	152.0	0.0	3.0	0.0	1.0
crook	575.0	152.0	0.0	1.0	0.0	1.0
lesser	575.0	152.0	2.0	0.0	1.0	0.0
coaching	575.0	152.0	0.0	2.0	0.0	1.0
welcome	575.0	152.0	9.0	0.0	1.0	0.0
drift	575.0	152.0	1.0	1.0	0.0	1.0
chaos	575.0	152.0	3.0	0.0	1.0	0.0
separately	575.0	152.0	2.0	0.0	1.0	0.0
not|mehrunes	575.0	152.0	0.0	1.0	0.0	1.0
want	575.0	152.0	128.0	30.0	0.0	0.0
unnecessarily	575.0	152.0	1.0	0.0	1.0	0.0
mute	575.0	152.0	1.0	0.0	1.0	0.0
uncover	575.0	152.0	2.0	0.0	1.0	0.0
cgus	575.0	152.0	1.0	0.0	1.0	0.0
not|usb	575.0	152.0	3.0	0.0	1.0	0.0
input	575.0	152.0	6.0	0.0	1.0	0.0
induce	575.0	152.0	1.0	0.0	1.0	0.0
kennedy	575.0	152.0	3.0	0.0	1.0	0.0
not|historical	575.0	152.0	0.0	1.0	0.0	1.0
wand	575.0	152.0	0.0	1.0	0.0	1.0
laod	575.0	152.0	1.0	0.0	1.0	0.0
difference	575.0	152.0	17.0	0.0	1.0	0.0
baffle	575.0	152.0	0.0	1.0	0.0	1.0
circle	575.0	152.0	4.0	0.0	1.0	0.0
butt	575.0	152.0	1.0	1.0	0.0	1.0
sophisticated	575.0	152.0	1.0	0.0	1.0	0.0
not|suck	575.0	152.0	2.0	2.0	0.0	1.0
lowlight	575.0	152.0	1.0	0.0	1.0	0.0
goofy	575.0	152.0	1.0	2.0	0.0	1.0
not|xseed	575.0	152.0	2.0	0.0	1.0	0.0
reside	575.0	152.0	0.0	1.0	0.0	1.0
ward	575.0	152.0	5.0	1.0	0.0	0.0
chase	575.0	152.0	7.0	0.0	1.0	0.0
not|xbox	575.0	152.0	12.0	2.0	0.0	0.0
accident	575.0	152.0	1.0	0.0	1.0	0.0
not|police	575.0	152.0	0.0	2.0	0.0	1.0
found	575.0	152.0	2.0	0.0	1.0	0.0
distasteful	575.0	152.0	0.0	2.0	0.0	1.0
defense	575.0	152.0	5.0	1.0	0.0	0.0
chasm	575.0	152.0	1.0	0.0	1.0	0.0
knight	575.0	152.0	3.0	0.0	1.0	0.0
currency	575.0	152.0	0.0	1.0	0.0	1.0
not|dog	575.0	152.0	1.0	0.0	1.0	0.0
platformer	575.0	152.0	2.0	0.0	1.0	0.0
not|majority	575.0	152.0	1.0	0.0	1.0	0.0
refresh	575.0	152.0	1.0	1.0	0.0	1.0
not|atmosphere	575.0	152.0	1.0	0.0	1.0	0.0
not|credit	575.0	152.0	1.0	0.0	1.0	0.0
yay	575.0	152.0	1.0	1.0	0.0	1.0
kool	575.0	152.0	1.0	0.0	1.0	0.0
charm	575.0	152.0	4.0	0.0	1.0	0.0
tragedy	575.0	152.0	2.0	0.0	1.0	0.0
sporepedium	575.0	152.0	0.0	1.0	0.0	1.0
extensively	575.0	152.0	1.0	1.0	0.0	1.0
not|powerful	575.0	152.0	1.0	0.0	1.0	0.0
contrived	575.0	152.0	1.0	0.0	1.0	0.0
chart	575.0	152.0	1.0	0.0	1.0	0.0
not|phenomenon	575.0	152.0	1.0	0.0	1.0	0.0
evoke	575.0	152.0	2.0	0.0	1.0	0.0
not|dnf	575.0	152.0	0.0	1.0	0.0	1.0
not|connection	575.0	152.0	6.0	2.0	0.0	0.0
till	575.0	152.0	4.0	2.0	0.0	0.0
goody	575.0	152.0	1.0	0.0	1.0	0.0
shovel	575.0	152.0	1.0	0.0	1.0	0.0
not|immersing	575.0	152.0	1.0	0.0	1.0	0.0
voting	575.0	152.0	1.0	0.0	1.0	0.0
goods	575.0	152.0	1.0	1.0	0.0	1.0
not|golden	575.0	152.0	2.0	0.0	1.0	0.0
tilt	575.0	152.0	1.0	0.0	1.0	0.0
anymore	575.0	152.0	2.0	0.0	1.0	0.0
secure	575.0	152.0	2.0	0.0	1.0	0.0
antagonist	575.0	152.0	10.0	0.0	1.0	0.0
hah	575.0	152.0	2.0	1.0	0.0	1.0
instructors	575.0	152.0	1.0	0.0	1.0	0.0
wasp	575.0	152.0	1.0	0.0	1.0	0.0
late	575.0	152.0	6.0	1.0	0.0	0.0
school	575.0	152.0	8.0	1.0	0.0	0.0
basically	575.0	152.0	22.0	11.0	0.0	0.0
immense	575.0	152.0	1.0	0.0	1.0	0.0
not|technology	575.0	152.0	1.0	0.0	1.0	0.0
jettison	575.0	152.0	1.0	0.0	1.0	0.0
unlock	575.0	152.0	39.0	0.0	1.0	0.0
caramel	575.0	152.0	1.0	0.0	1.0	0.0
definite	575.0	152.0	2.0	0.0	1.0	0.0
gooey	575.0	152.0	1.0	0.0	1.0	0.0
wary	575.0	152.0	1.0	0.0	1.0	0.0
adapt	575.0	152.0	2.0	0.0	1.0	0.0
not|aftermath	575.0	152.0	1.0	0.0	1.0	0.0
wash	575.0	152.0	2.0	1.0	0.0	1.0
weight	575.0	152.0	10.0	0.0	1.0	0.0
prenderse	575.0	152.0	0.0	1.0	0.0	1.0
cheerful	575.0	152.0	3.0	0.0	1.0	0.0
warn	575.0	152.0	2.0	1.0	0.0	1.0
warm	575.0	152.0	5.0	1.0	0.0	0.0
measure	575.0	152.0	0.0	1.0	0.0	1.0
not|annoying	575.0	152.0	0.0	1.0	0.0	1.0
not|mario	575.0	152.0	8.0	0.0	1.0	0.0
chalk	575.0	152.0	0.0	1.0	0.0	1.0
not|statement	575.0	152.0	0.0	1.0	0.0	1.0
wars	575.0	152.0	0.0	1.0	0.0	1.0
swim	575.0	152.0	1.0	0.0	1.0	0.0
basement	575.0	152.0	1.0	0.0	1.0	0.0
not|bedtime	575.0	152.0	1.0	0.0	1.0	0.0
not|original	575.0	152.0	7.0	4.0	0.0	1.0
impossible	575.0	152.0	9.0	7.0	0.0	1.0
effort	575.0	152.0	7.0	3.0	0.0	0.0
video	575.0	152.0	59.0	18.0	0.0	0.0
brute	575.0	152.0	5.0	0.0	1.0	0.0
not|reinvention	575.0	152.0	1.0	0.0	1.0	0.0
tint	575.0	152.0	1.0	0.0	1.0	0.0
wave	575.0	152.0	10.0	0.0	1.0	0.0
yesterday	575.0	152.0	6.0	0.0	1.0	0.0
weapon	575.0	152.0	71.0	6.0	1.0	0.0
not|halfway	575.0	152.0	1.0	0.0	1.0	0.0
yea	575.0	152.0	3.0	0.0	1.0	0.0
stronger	575.0	152.0	1.0	0.0	1.0	0.0
pajama	575.0	152.0	1.0	3.0	0.0	1.0
early	575.0	152.0	9.0	1.0	1.0	0.0
quieter	575.0	152.0	1.0	0.0	1.0	0.0
yep	575.0	152.0	0.0	1.0	0.0	1.0
hdd	575.0	152.0	1.0	1.0	0.0	1.0
not|customer	575.0	152.0	1.0	6.0	0.0	1.0
engineer	575.0	152.0	1.0	0.0	1.0	0.0
exult	575.0	152.0	0.0	1.0	0.0	1.0
alike	575.0	152.0	4.0	0.0	1.0	0.0
clarity	575.0	152.0	2.0	0.0	1.0	0.0
not|radar	575.0	152.0	0.0	1.0	0.0	1.0
time	575.0	152.0	268.0	76.0	0.0	0.0
horrifying	575.0	152.0	2.0	0.0	1.0	0.0
buzz	575.0	152.0	7.0	0.0	1.0	0.0
youll	575.0	152.0	1.0	0.0	1.0	0.0
aggravation	575.0	152.0	1.0	0.0	1.0	0.0
happy	575.0	152.0	27.0	4.0	0.0	0.0
not|funciona	575.0	152.0	0.0	1.0	0.0	1.0
carbon	575.0	152.0	1.0	0.0	1.0	0.0
not|physical	575.0	152.0	2.0	0.0	1.0	0.0
not|excitement	575.0	152.0	0.0	1.0	0.0	1.0
leveler	575.0	152.0	1.0	0.0	1.0	0.0
scaryness	575.0	152.0	1.0	0.0	1.0	0.0
hey	575.0	152.0	6.0	0.0	1.0	0.0
okay	575.0	152.0	5.0	3.0	0.0	1.0
russian	575.0	152.0	2.0	0.0	1.0	0.0
not|island	575.0	152.0	1.0	0.0	1.0	0.0
lesson	575.0	152.0	2.0	3.0	0.0	1.0
chris	575.0	152.0	2.0	0.0	1.0	0.0
terrific	575.0	152.0	3.0	0.0	1.0	0.0
tiny	575.0	152.0	3.0	1.0	0.0	0.0
not|natively	575.0	152.0	1.0	0.0	1.0	0.0
bruno	575.0	152.0	1.0	0.0	1.0	0.0
junky	575.0	152.0	0.0	1.0	0.0	1.0
throttle	575.0	152.0	1.0	0.0	1.0	0.0
lazy	575.0	152.0	3.0	2.0	0.0	1.0
alien	575.0	152.0	2.0	1.0	0.0	1.0
layer	575.0	152.0	1.0	0.0	1.0	0.0
smart	575.0	152.0	3.0	3.0	0.0	1.0
facelift	575.0	152.0	0.0	1.0	0.0	1.0
workouts	575.0	152.0	2.0	0.0	1.0	0.0
not|kinect	575.0	152.0	2.0	2.0	0.0	1.0
not|reprt	575.0	152.0	1.0	0.0	1.0	0.0
letterbox	575.0	152.0	1.0	0.0	1.0	0.0
smash	575.0	152.0	7.0	0.0	1.0	0.0
confusing	575.0	152.0	2.0	0.0	1.0	0.0
berate	575.0	152.0	1.0	0.0	1.0	0.0
not|correct	575.0	152.0	2.0	0.0	1.0	0.0
tire	575.0	152.0	3.0	0.0	1.0	0.0
editor	575.0	152.0	2.0	2.0	0.0	1.0
not|cell	575.0	152.0	2.0	1.0	0.0	1.0
chain	575.0	152.0	1.0	0.0	1.0	0.0
entirety	575.0	152.0	1.0	0.0	1.0	0.0
upgradeable	575.0	152.0	2.0	0.0	1.0	0.0
efficient	575.0	152.0	1.0	0.0	1.0	0.0
chair	575.0	152.0	1.0	2.0	0.0	1.0
quirkiness	575.0	152.0	1.0	0.0	1.0	0.0
consistent	575.0	152.0	1.0	0.0	1.0	0.0
videojuego	575.0	152.0	2.0	0.0	1.0	0.0
gagdet	575.0	152.0	1.0	0.0	1.0	0.0
multus	575.0	152.0	2.0	0.0	1.0	0.0
tennis	575.0	152.0	5.0	0.0	1.0	0.0
sword	575.0	152.0	3.0	1.0	0.0	0.0
chat	575.0	152.0	5.0	1.0	0.0	0.0
rcommend	575.0	152.0	1.0	0.0	1.0	0.0
char	575.0	152.0	1.0	0.0	1.0	0.0
ferris	575.0	152.0	1.0	0.0	1.0	0.0
garden	575.0	152.0	1.0	0.0	1.0	0.0
not|resistance	575.0	152.0	0.0	1.0	0.0	1.0
chan	575.0	152.0	1.0	0.0	1.0	0.0
