not|peep	564.0	150.0	1.0	0.0	1.0	0.0
wet	564.0	150.0	2.0	0.0	1.0	0.0
badboy	564.0	150.0	1.0	0.0	1.0	0.0
cosmos	564.0	150.0	1.0	0.0	1.0	0.0
not|wait	564.0	150.0	3.0	1.0	0.0	0.0
great	564.0	150.0	352.0	35.0	1.0	0.0
not|disapppoint	564.0	150.0	1.0	0.0	1.0	0.0
wrong	564.0	150.0	6.0	2.0	0.0	0.0
not|neighbor	564.0	150.0	1.0	0.0	1.0	0.0
shirt	564.0	150.0	4.0	2.0	0.0	0.0
not|white	564.0	150.0	1.0	1.0	0.0	1.0
pleased	564.0	150.0	12.0	0.0	1.0	0.0
behold	564.0	150.0	2.0	1.0	0.0	0.0
board	564.0	150.0	2.0	0.0	1.0	0.0
stuff	564.0	150.0	15.0	1.0	1.0	0.0
indicator	564.0	150.0	2.0	1.0	0.0	0.0
whim	564.0	150.0	0.0	1.0	0.0	1.0
feb	564.0	150.0	0.0	1.0	0.0	1.0
fee	564.0	150.0	1.0	0.0	1.0	0.0
section	564.0	150.0	1.0	2.0	0.0	1.0
not|old	564.0	150.0	1.0	0.0	1.0	0.0
constantly	564.0	150.0	7.0	5.0	0.0	1.0
nut	564.0	150.0	1.0	0.0	1.0	0.0
not|muddle	564.0	150.0	1.0	0.0	1.0	0.0
purist	564.0	150.0	1.0	0.0	1.0	0.0
not|wire	564.0	150.0	5.0	1.0	0.0	0.0
not|reduction	564.0	150.0	2.0	0.0	1.0	0.0
not|lowest	564.0	150.0	1.0	0.0	1.0	0.0
thankfully	564.0	150.0	2.0	0.0	1.0	0.0
not|area	564.0	150.0	2.0	0.0	1.0	0.0
strain	564.0	150.0	2.0	0.0	1.0	0.0
marked	564.0	150.0	1.0	0.0	1.0	0.0
rain	564.0	150.0	1.0	0.0	1.0	0.0
hunt	564.0	150.0	2.0	0.0	1.0	0.0
tangle	564.0	150.0	9.0	1.0	1.0	0.0
orient	564.0	150.0	2.0	0.0	1.0	0.0
not|list	564.0	150.0	1.0	0.0	1.0	0.0
unsurpassed	564.0	150.0	1.0	0.0	1.0	0.0
not|lack	564.0	150.0	2.0	0.0	1.0	0.0
earhook	564.0	150.0	1.0	1.0	0.0	1.0
dreamworthy	564.0	150.0	1.0	0.0	1.0	0.0
strait	564.0	150.0	1.0	0.0	1.0	0.0
market	564.0	150.0	11.0	1.0	1.0	0.0
breakup	564.0	150.0	1.0	0.0	1.0	0.0
personally	564.0	150.0	5.0	0.0	1.0	0.0
not|whine	564.0	150.0	0.0	1.0	0.0	1.0
behringer	564.0	150.0	1.0	0.0	1.0	0.0
softest	564.0	150.0	1.0	1.0	0.0	1.0
effect	564.0	150.0	9.0	1.0	1.0	0.0
alpine	564.0	150.0	2.0	0.0	1.0	0.0
producer	564.0	150.0	1.0	0.0	1.0	0.0
topic	564.0	150.0	1.0	0.0	1.0	0.0
ipad	564.0	150.0	6.0	2.0	0.0	0.0
not|laptop	564.0	150.0	1.0	1.0	0.0	1.0
perceive	564.0	150.0	0.0	1.0	0.0	1.0
winder	564.0	150.0	1.0	0.0	1.0	0.0
option	564.0	150.0	5.0	2.0	0.0	0.0
raid	564.0	150.0	1.0	0.0	1.0	0.0
not|wise	564.0	150.0	0.0	1.0	0.0	1.0
weigh	564.0	150.0	5.0	0.0	1.0	0.0
overprice	564.0	150.0	0.0	2.0	0.0	1.0
not|complain	564.0	150.0	10.0	0.0	1.0	0.0
game	564.0	150.0	7.0	1.0	0.0	0.0
earhole	564.0	150.0	2.0	0.0	1.0	0.0
not|droaning	564.0	150.0	1.0	0.0	1.0	0.0
unexpected	564.0	150.0	1.0	1.0	0.0	1.0
subtler	564.0	150.0	1.0	0.0	1.0	0.0
not|market	564.0	150.0	1.0	1.0	0.0	1.0
damned	564.0	150.0	2.0	0.0	1.0	0.0
dialogue	564.0	150.0	1.0	1.0	0.0	1.0
not|enough	564.0	150.0	19.0	10.0	0.0	0.0
david	564.0	150.0	1.0	0.0	1.0	0.0
not|magnificent	564.0	150.0	1.0	0.0	1.0	0.0
win	564.0	150.0	3.0	1.0	0.0	0.0
rasta	564.0	150.0	1.0	0.0	1.0	0.0
not|peak	564.0	150.0	1.0	0.0	1.0	0.0
electric	564.0	150.0	2.0	1.0	0.0	0.0
gall	564.0	150.0	0.0	1.0	0.0	1.0
designer	564.0	150.0	0.0	1.0	0.0	1.0
shine	564.0	150.0	1.0	0.0	1.0	0.0
diminish	564.0	150.0	2.0	0.0	1.0	0.0
ilounge	564.0	150.0	1.0	0.0	1.0	0.0
surpass	564.0	150.0	1.0	0.0	1.0	0.0
not|simply	564.0	150.0	0.0	2.0	0.0	1.0
various	564.0	150.0	6.0	0.0	1.0	0.0
not|live	564.0	150.0	4.0	2.0	0.0	0.0
not|fwd	564.0	150.0	1.0	0.0	1.0	0.0
attention	564.0	150.0	1.0	0.0	1.0	0.0
nyc	564.0	150.0	1.0	0.0	1.0	0.0
scratchy	564.0	150.0	0.0	2.0	0.0	1.0
headache	564.0	150.0	6.0	1.0	0.0	0.0
reduction	564.0	150.0	4.0	1.0	0.0	0.0
comfortability	564.0	150.0	1.0	0.0	1.0	0.0
user	564.0	150.0	10.0	3.0	0.0	0.0
succumb	564.0	150.0	1.0	0.0	1.0	0.0
not|ohm	564.0	150.0	2.0	0.0	1.0	0.0
approx	564.0	150.0	3.0	0.0	1.0	0.0
unfold	564.0	150.0	1.0	1.0	0.0	1.0
extent	564.0	150.0	1.0	0.0	1.0	0.0
bring	564.0	150.0	15.0	0.0	1.0	0.0
luckily	564.0	150.0	1.0	1.0	0.0	1.0
fin	564.0	150.0	1.0	0.0	1.0	0.0
not|buck	564.0	150.0	3.0	0.0	1.0	0.0
fella	564.0	150.0	1.0	0.0	1.0	0.0
fit	564.0	150.0	129.0	24.0	0.0	0.0
fix	564.0	150.0	7.0	2.0	0.0	0.0
warfare	564.0	150.0	1.0	0.0	1.0	0.0
honest	564.0	150.0	4.0	3.0	0.0	1.0
manufacturing	564.0	150.0	1.0	1.0	0.0	1.0
giant	564.0	150.0	1.0	1.0	0.0	1.0
rank	564.0	150.0	0.0	1.0	0.0	1.0
not|black	564.0	150.0	2.0	0.0	1.0	0.0
outlet	564.0	150.0	1.0	0.0	1.0	0.0
not|cheaply	564.0	150.0	1.0	0.0	1.0	0.0
addition	564.0	150.0	6.0	0.0	1.0	0.0
not|rough	564.0	150.0	2.0	0.0	1.0	0.0
aa	564.0	150.0	3.0	0.0	1.0	0.0
embellished	564.0	150.0	1.0	0.0	1.0	0.0
not|warrior	564.0	150.0	1.0	0.0	1.0	0.0
ac	564.0	150.0	0.0	1.0	0.0	1.0
grow	564.0	150.0	1.0	0.0	1.0	0.0
veil	564.0	150.0	1.0	0.0	1.0	0.0
shrink	564.0	150.0	1.0	0.0	1.0	0.0
peach	564.0	150.0	1.0	0.0	1.0	0.0
not|verify	564.0	150.0	1.0	0.0	1.0	0.0
ouside	564.0	150.0	1.0	0.0	1.0	0.0
not|behringers	564.0	150.0	1.0	0.0	1.0	0.0
extend	564.0	150.0	8.0	3.0	0.0	0.0
fold	564.0	150.0	10.0	1.0	1.0	0.0
ar	564.0	150.0	2.0	0.0	1.0	0.0
puppy	564.0	150.0	1.0	0.0	1.0	0.0
peace	564.0	150.0	5.0	0.0	1.0	0.0
ax	564.0	150.0	1.0	0.0	1.0	0.0
folk	564.0	150.0	5.0	2.0	0.0	0.0
not|disappoint	564.0	150.0	7.0	0.0	1.0	0.0
consideration	564.0	150.0	1.0	2.0	0.0	1.0
not|rating	564.0	150.0	0.0	1.0	0.0	1.0
not|tight	564.0	150.0	7.0	1.0	0.0	0.0
compression	564.0	150.0	2.0	0.0	1.0	0.0
brother	564.0	150.0	6.0	0.0	1.0	0.0
not|edition	564.0	150.0	1.0	1.0	0.0	1.0
hurt	564.0	150.0	27.0	5.0	0.0	0.0
not|wrap	564.0	150.0	1.0	0.0	1.0	0.0
not|unplug	564.0	150.0	0.0	2.0	0.0	1.0
prove	564.0	150.0	2.0	0.0	1.0	0.0
philidelphia	564.0	150.0	1.0	0.0	1.0	0.0
not|decibel	564.0	150.0	0.0	1.0	0.0	1.0
not|purer	564.0	150.0	1.0	0.0	1.0	0.0
not|opinion	564.0	150.0	1.0	0.0	1.0	0.0
not|wet	564.0	150.0	1.0	0.0	1.0	0.0
wma	564.0	150.0	1.0	0.0	1.0	0.0
customize	564.0	150.0	3.0	0.0	1.0	0.0
hdtv	564.0	150.0	1.0	0.0	1.0	0.0
search	564.0	150.0	8.0	3.0	0.0	0.0
not|astro	564.0	150.0	1.0	0.0	1.0	0.0
fool	564.0	150.0	3.0	0.0	1.0	0.0
sudden	564.0	150.0	0.0	2.0	0.0	1.0
genre	564.0	150.0	7.0	1.0	0.0	0.0
not|absolutely	564.0	150.0	1.0	0.0	1.0	0.0
panel	564.0	150.0	1.0	5.0	0.0	1.0
ca	564.0	150.0	3.0	0.0	1.0	0.0
foot	564.0	150.0	29.0	9.0	0.0	0.0
tooth	564.0	150.0	1.0	0.0	1.0	0.0
disclaimer	564.0	150.0	1.0	0.0	1.0	0.0
cb	564.0	150.0	2.0	0.0	1.0	0.0
not|middle	564.0	150.0	1.0	0.0	1.0	0.0
cd	564.0	150.0	17.0	6.0	0.0	0.0
outstanding	564.0	150.0	14.0	1.0	1.0	0.0
charge	564.0	150.0	17.0	8.0	0.0	0.0
not|drown	564.0	150.0	1.0	0.0	1.0	0.0
definatelly	564.0	150.0	1.0	0.0	1.0	0.0
not|wierd	564.0	150.0	1.0	0.0	1.0	0.0
familiar	564.0	150.0	1.0	1.0	0.0	1.0
not|track	564.0	150.0	3.0	0.0	1.0	0.0
fly	564.0	150.0	3.0	0.0	1.0	0.0
skeptical	564.0	150.0	4.0	0.0	1.0	0.0
zipper	564.0	150.0	1.0	1.0	0.0	1.0
not|cancellation	564.0	150.0	1.0	0.0	1.0	0.0
not|reason	564.0	150.0	5.0	2.0	0.0	0.0
encode	564.0	150.0	3.0	0.0	1.0	0.0
not|send	564.0	150.0	3.0	2.0	0.0	1.0
de	564.0	150.0	1.0	0.0	1.0	0.0
fmj	564.0	150.0	1.0	0.0	1.0	0.0
vent	564.0	150.0	1.0	0.0	1.0	0.0
clarify	564.0	150.0	1.0	0.0	1.0	0.0
not|fat	564.0	150.0	1.0	0.0	1.0	0.0
admitt	564.0	150.0	0.0	1.0	0.0	1.0
dj	564.0	150.0	4.0	1.0	0.0	0.0
lightness	564.0	150.0	2.0	0.0	1.0	0.0
language	564.0	150.0	1.0	0.0	1.0	0.0
thunder	564.0	150.0	2.0	0.0	1.0	0.0
observe	564.0	150.0	1.0	0.0	1.0	0.0
not|resort	564.0	150.0	0.0	1.0	0.0	1.0
dt	564.0	150.0	1.0	0.0	1.0	0.0
du	564.0	150.0	1.0	0.0	1.0	0.0
japanese	564.0	150.0	1.0	0.0	1.0	0.0
attacks	564.0	150.0	1.0	0.0	1.0	0.0
equalizer	564.0	150.0	8.0	1.0	1.0	0.0
rare	564.0	150.0	3.0	1.0	0.0	0.0
not|fan	564.0	150.0	2.0	0.0	1.0	0.0
warning	564.0	150.0	0.0	1.0	0.0	1.0
criticism	564.0	150.0	1.0	0.0	1.0	0.0
eb	564.0	150.0	0.0	1.0	0.0	1.0
wow	564.0	150.0	8.0	1.0	1.0	0.0
image	564.0	150.0	2.0	1.0	0.0	0.0
not|period	564.0	150.0	1.0	2.0	0.0	1.0
em	564.0	150.0	7.0	0.0	1.0	0.0
chesney	564.0	150.0	1.0	0.0	1.0	0.0
rihanna	564.0	150.0	1.0	0.0	1.0	0.0
not|fully	564.0	150.0	1.0	0.0	1.0	0.0
eq	564.0	150.0	12.0	1.0	1.0	0.0
not|like	564.0	150.0	62.0	12.0	0.0	0.0
not|cord	564.0	150.0	9.0	3.0	0.0	0.0
eu	564.0	150.0	1.0	0.0	1.0	0.0
not|blow	564.0	150.0	3.0	0.0	1.0	0.0
reoccur	564.0	150.0	0.0	1.0	0.0	1.0
piece	564.0	150.0	37.0	13.0	0.0	0.0
not|price	564.0	150.0	24.0	2.0	1.0	0.0
oddly	564.0	150.0	1.0	0.0	1.0	0.0
fob	564.0	150.0	1.0	0.0	1.0	0.0
carry	564.0	150.0	10.0	3.0	0.0	0.0
elephant	564.0	150.0	1.0	0.0	1.0	0.0
inexplicably	564.0	150.0	0.0	1.0	0.0	1.0
mightily	564.0	150.0	1.0	0.0	1.0	0.0
necessity	564.0	150.0	1.0	0.0	1.0	0.0
frame	564.0	150.0	3.0	0.0	1.0	0.0
indie	564.0	150.0	1.0	0.0	1.0	0.0
exchangeable	564.0	150.0	0.0	1.0	0.0	1.0
venue	564.0	150.0	3.0	0.0	1.0	0.0
stickler	564.0	150.0	1.0	0.0	1.0	0.0
vocal	564.0	150.0	8.0	0.0	1.0	0.0
fm	564.0	150.0	6.0	0.0	1.0	0.0
not|tolerate	564.0	150.0	1.0	0.0	1.0	0.0
not|spite	564.0	150.0	1.0	0.0	1.0	0.0
india	564.0	150.0	2.0	0.0	1.0	0.0
ft	564.0	150.0	5.0	0.0	1.0	0.0
ding	564.0	150.0	1.0	0.0	1.0	0.0
random	564.0	150.0	0.0	2.0	0.0	1.0
not|button	564.0	150.0	3.0	1.0	0.0	0.0
desktop	564.0	150.0	3.0	0.0	1.0	0.0
venus	564.0	150.0	1.0	0.0	1.0	0.0
rate	564.0	150.0	9.0	4.0	0.0	0.0
not|couch	564.0	150.0	1.0	0.0	1.0	0.0
trouble	564.0	150.0	7.0	1.0	0.0	0.0
divide	564.0	150.0	0.0	1.0	0.0	1.0
class	564.0	150.0	5.0	0.0	1.0	0.0
contrary	564.0	150.0	1.0	0.0	1.0	0.0
not|cost	564.0	150.0	4.0	2.0	0.0	0.0
not|comment	564.0	150.0	6.0	1.0	0.0	0.0
digital	564.0	150.0	2.0	1.0	0.0	0.0
spanish	564.0	150.0	1.0	0.0	1.0	0.0
specification	564.0	150.0	3.0	0.0	1.0	0.0
rhythm	564.0	150.0	2.0	0.0	1.0	0.0
not|line	564.0	150.0	2.0	1.0	0.0	0.0
not|collection	564.0	150.0	1.0	0.0	1.0	0.0
not|better	564.0	150.0	29.0	10.0	0.0	0.0
form	564.0	150.0	4.0	1.0	0.0	0.0
not|note	564.0	150.0	2.0	0.0	1.0	0.0
oppositte	564.0	150.0	1.0	0.0	1.0	0.0
rasp	564.0	150.0	1.0	0.0	1.0	0.0
hd	564.0	150.0	15.0	1.0	1.0	0.0
significantly	564.0	150.0	4.0	1.0	0.0	0.0
promotion	564.0	150.0	1.0	0.0	1.0	0.0
decade	564.0	150.0	2.0	0.0	1.0	0.0
not|component	564.0	150.0	1.0	0.0	1.0	0.0
practice	564.0	150.0	0.0	1.0	0.0	1.0
melodic	564.0	150.0	1.0	0.0	1.0	0.0
not|life	564.0	150.0	3.0	0.0	1.0	0.0
hp	564.0	150.0	5.0	0.0	1.0	0.0
not|wife	564.0	150.0	1.0	0.0	1.0	0.0
hr	564.0	150.0	3.0	1.0	0.0	0.0
not|interference	564.0	150.0	1.0	1.0	0.0	1.0
not|downside	564.0	150.0	1.0	0.0	1.0	0.0
underdamped	564.0	150.0	1.0	0.0	1.0	0.0
ipod	564.0	150.0	93.0	13.0	0.0	0.0
retractable	564.0	150.0	1.0	1.0	0.0	1.0
hw	564.0	150.0	1.0	0.0	1.0	0.0
intricate	564.0	150.0	2.0	0.0	1.0	0.0
ocd	564.0	150.0	1.0	0.0	1.0	0.0
diving	564.0	150.0	1.0	0.0	1.0	0.0
hz	564.0	150.0	1.0	0.0	1.0	0.0
not|train	564.0	150.0	1.0	0.0	1.0	0.0
not|impressed	564.0	150.0	2.0	0.0	1.0	0.0
context	564.0	150.0	1.0	0.0	1.0	0.0
easily	564.0	150.0	42.0	5.0	1.0	0.0
id	564.0	150.0	1.0	0.0	1.0	0.0
clamp	564.0	150.0	2.0	2.0	0.0	1.0
ungrudging	564.0	150.0	0.0	1.0	0.0	1.0
ii	564.0	150.0	1.0	0.0	1.0	0.0
advisory	564.0	150.0	2.0	0.0	1.0	0.0
issue	564.0	150.0	17.0	7.0	0.0	0.0
im	564.0	150.0	12.0	1.0	1.0	0.0
clapton	564.0	150.0	1.0	0.0	1.0	0.0
literally	564.0	150.0	9.0	2.0	0.0	0.0
lower	564.0	150.0	14.0	2.0	0.0	0.0
beverly	564.0	150.0	1.0	0.0	1.0	0.0
metal	564.0	150.0	19.0	4.0	0.0	0.0
ir	564.0	150.0	5.0	0.0	1.0	0.0
frail	564.0	150.0	1.0	0.0	1.0	0.0
asseble	564.0	150.0	0.0	1.0	0.0	1.0
not|push	564.0	150.0	2.0	0.0	1.0	0.0
fry	564.0	150.0	0.0	1.0	0.0	1.0
odd	564.0	150.0	1.0	0.0	1.0	0.0
traditional	564.0	150.0	2.0	0.0	1.0	0.0
distraction	564.0	150.0	1.0	0.0	1.0	0.0
lively	564.0	150.0	1.0	0.0	1.0	0.0
vintage	564.0	150.0	1.0	0.0	1.0	0.0
contrast	564.0	150.0	1.0	0.0	1.0	0.0
bluegrass	564.0	150.0	1.0	0.0	1.0	0.0
annoying	564.0	150.0	11.0	11.0	0.0	1.0
not|help	564.0	150.0	4.0	2.0	0.0	0.0
wider	564.0	150.0	3.0	1.0	0.0	0.0
mohana	564.0	150.0	1.0	0.0	1.0	0.0
comprimise	564.0	150.0	0.0	1.0	0.0	1.0
sienna	564.0	150.0	0.0	1.0	0.0	1.0
indefinitely	564.0	150.0	1.0	0.0	1.0	0.0
crispness	564.0	150.0	1.0	0.0	1.0	0.0
eventually	564.0	150.0	8.0	3.0	0.0	0.0
groovin	564.0	150.0	1.0	0.0	1.0	0.0
not|sell	564.0	150.0	0.0	1.0	0.0	1.0
soundcloud	564.0	150.0	1.0	0.0	1.0	0.0
amplify	564.0	150.0	0.0	1.0	0.0	1.0
extraordinarily	564.0	150.0	1.0	1.0	0.0	1.0
not|cordless	564.0	150.0	1.0	0.0	1.0	0.0
not|type	564.0	150.0	8.0	1.0	1.0	0.0
library	564.0	150.0	5.0	1.0	0.0	0.0
vassar	564.0	150.0	1.0	0.0	1.0	0.0
hmmm	564.0	150.0	1.0	0.0	1.0	0.0
not|round	564.0	150.0	1.0	0.0	1.0	0.0
ability	564.0	150.0	5.0	1.0	0.0	0.0
not|cool	564.0	150.0	1.0	0.0	1.0	0.0
waylon	564.0	150.0	1.0	0.0	1.0	0.0
not|territory	564.0	150.0	1.0	0.0	1.0	0.0
belief	564.0	150.0	2.0	0.0	1.0	0.0
sadly	564.0	150.0	0.0	2.0	0.0	1.0
kp	564.0	150.0	1.0	0.0	1.0	0.0
suggestion	564.0	150.0	2.0	0.0	1.0	0.0
not|attach	564.0	150.0	2.0	0.0	1.0	0.0
draw	564.0	150.0	1.0	0.0	1.0	0.0
obnoxious	564.0	150.0	1.0	1.0	0.0	1.0
distracting	564.0	150.0	0.0	1.0	0.0	1.0
chiptune	564.0	150.0	1.0	0.0	1.0	0.0
generally	564.0	150.0	4.0	0.0	1.0	0.0
wooden	564.0	150.0	1.0	0.0	1.0	0.0
lb	564.0	150.0	1.0	0.0	1.0	0.0
lg	564.0	150.0	2.0	0.0	1.0	0.0
complete	564.0	150.0	1.0	0.0	1.0	0.0
compensate	564.0	150.0	2.0	0.0	1.0	0.0
fun	564.0	150.0	4.0	0.0	1.0	0.0
transaction	564.0	150.0	1.0	0.0	1.0	0.0
conscious	564.0	150.0	1.0	0.0	1.0	0.0
afterall	564.0	150.0	1.0	0.0	1.0	0.0
pants	564.0	150.0	2.0	0.0	1.0	0.0
montreal	564.0	150.0	1.0	0.0	1.0	0.0
not|possibly	564.0	150.0	1.0	0.0	1.0	0.0
not|isolation	564.0	150.0	0.0	1.0	0.0	1.0
senheiser	564.0	150.0	1.0	0.0	1.0	0.0
zombieland	564.0	150.0	1.0	0.0	1.0	0.0
not|material	564.0	150.0	1.0	0.0	1.0	0.0
not|fin	564.0	150.0	1.0	0.0	1.0	0.0
not|defect	564.0	150.0	0.0	2.0	0.0	1.0
not|seek	564.0	150.0	0.0	1.0	0.0	1.0
edge	564.0	150.0	2.0	0.0	1.0	0.0
faster	564.0	150.0	2.0	0.0	1.0	0.0
platinum	564.0	150.0	1.0	0.0	1.0	0.0
orchestra	564.0	150.0	2.0	0.0	1.0	0.0
md	564.0	150.0	1.0	0.0	1.0	0.0
sufficient	564.0	150.0	3.0	0.0	1.0	0.0
limit	564.0	150.0	5.0	1.0	0.0	0.0
not|panasonic	564.0	150.0	1.0	0.0	1.0	0.0
credibility	564.0	150.0	1.0	0.0	1.0	0.0
not|fit	564.0	150.0	19.0	9.0	0.0	0.0
communication	564.0	150.0	0.0	1.0	0.0	1.0
not|knot	564.0	150.0	1.0	0.0	1.0	0.0
not|fix	564.0	150.0	1.0	1.0	0.0	1.0
not|heft	564.0	150.0	0.0	1.0	0.0	1.0
mm	564.0	150.0	5.0	0.0	1.0	0.0
mo	564.0	150.0	0.0	1.0	0.0	1.0
asymmetrical	564.0	150.0	1.0	0.0	1.0	0.0
skullcandy	564.0	150.0	4.0	3.0	0.0	1.0
meter	564.0	150.0	2.0	0.0	1.0	0.0
dirt	564.0	150.0	3.0	0.0	1.0	0.0
not|value	564.0	150.0	3.0	0.0	1.0	0.0
mx	564.0	150.0	1.0	0.0	1.0	0.0
feeling	564.0	150.0	4.0	1.0	0.0	0.0
not|ringing	564.0	150.0	1.0	0.0	1.0	0.0
not|speaker	564.0	150.0	5.0	1.0	0.0	0.0
not|industrial	564.0	150.0	1.0	0.0	1.0	0.0
amazon	564.0	150.0	29.0	15.0	0.0	0.0
coat	564.0	150.0	1.0	1.0	0.0	1.0
expand	564.0	150.0	3.0	0.0	1.0	0.0
fwd	564.0	150.0	1.0	0.0	1.0	0.0
not|thin	564.0	150.0	1.0	0.0	1.0	0.0
not|duration	564.0	150.0	0.0	1.0	0.0	1.0
ohm	564.0	150.0	9.0	0.0	1.0	0.0
nc	564.0	150.0	1.0	2.0	0.0	1.0
dish	564.0	150.0	1.0	0.0	1.0	0.0
dream	564.0	150.0	1.0	1.0	0.0	1.0
ne	564.0	150.0	0.0	2.0	0.0	1.0
plug	564.0	150.0	58.0	16.0	0.0	0.0
disc	564.0	150.0	1.0	0.0	1.0	0.0
not|dollar	564.0	150.0	4.0	0.0	1.0	0.0
not|vader	564.0	150.0	1.0	0.0	1.0	0.0
not|entire	564.0	150.0	0.0	1.0	0.0	1.0
heat	564.0	150.0	3.0	0.0	1.0	0.0
newark	564.0	150.0	1.0	0.0	1.0	0.0
code	564.0	150.0	3.0	0.0	1.0	0.0
not|catch	564.0	150.0	3.0	0.0	1.0	0.0
not|nuance	564.0	150.0	1.0	0.0	1.0	0.0
inexpensive	564.0	150.0	12.0	4.0	0.0	0.0
not|coke	564.0	150.0	1.0	0.0	1.0	0.0
seal	564.0	150.0	8.0	6.0	0.0	1.0
careful	564.0	150.0	8.0	1.0	1.0	0.0
incompetent	564.0	150.0	0.0	1.0	0.0	1.0
storage	564.0	150.0	5.0	0.0	1.0	0.0
not|crush	564.0	150.0	1.0	0.0	1.0	0.0
illusion	564.0	150.0	1.0	0.0	1.0	0.0
head	564.0	150.0	125.0	24.0	0.0	0.0
not|breath	564.0	150.0	1.0	0.0	1.0	0.0
dialog	564.0	150.0	2.0	0.0	1.0	0.0
considerable	564.0	150.0	1.0	0.0	1.0	0.0
oe	564.0	150.0	1.0	0.0	1.0	0.0
reserve	564.0	150.0	0.0	1.0	0.0	1.0
brick	564.0	150.0	1.0	0.0	1.0	0.0
ok	564.0	150.0	22.0	7.0	0.0	0.0
hear	564.0	150.0	152.0	32.0	0.0	0.0
blah	564.0	150.0	0.0	3.0	0.0	1.0
oo	564.0	150.0	2.0	0.0	1.0	0.0
keyboard	564.0	150.0	2.0	0.0	1.0	0.0
pretty	564.0	150.0	80.0	11.0	0.0	0.0
not|steel	564.0	150.0	1.0	0.0	1.0	0.0
sports	564.0	150.0	2.0	0.0	1.0	0.0
not|cold	564.0	150.0	1.0	0.0	1.0	0.0
headset	564.0	150.0	41.0	25.0	0.0	1.0
slighty	564.0	150.0	1.0	0.0	1.0	0.0
problematic	564.0	150.0	1.0	0.0	1.0	0.0
considerably	564.0	150.0	3.0	0.0	1.0	0.0
aerobic	564.0	150.0	1.0	0.0	1.0	0.0
coby	564.0	150.0	0.0	3.0	0.0	1.0
friction	564.0	150.0	0.0	2.0	0.0	1.0
not|drop	564.0	150.0	2.0	3.0	0.0	1.0
not|great	564.0	150.0	23.0	3.0	1.0	0.0
pc	564.0	150.0	9.0	4.0	0.0	0.0
equip	564.0	150.0	0.0	1.0	0.0	1.0
jbud	564.0	150.0	0.0	2.0	0.0	1.0
jlabs	564.0	150.0	0.0	2.0	0.0	1.0
easier	564.0	150.0	6.0	0.0	1.0	0.0
luxury	564.0	150.0	2.0	0.0	1.0	0.0
lando	564.0	150.0	1.0	0.0	1.0	0.0
not|account	564.0	150.0	0.0	1.0	0.0	1.0
rocker	564.0	150.0	1.0	0.0	1.0	0.0
increasingly	564.0	150.0	1.0	0.0	1.0	0.0
not|blast	564.0	150.0	3.0	0.0	1.0	0.0
not|new	564.0	150.0	3.0	1.0	0.0	0.0
ps	564.0	150.0	2.0	0.0	1.0	0.0
pt	564.0	150.0	1.0	0.0	1.0	0.0
not|movement	564.0	150.0	0.0	1.0	0.0	1.0
not|sweet	564.0	150.0	0.0	1.0	0.0	1.0
px	564.0	150.0	3.0	0.0	1.0	0.0
downfall	564.0	150.0	2.0	0.0	1.0	0.0
bushy	564.0	150.0	1.0	0.0	1.0	0.0
not|background	564.0	150.0	5.0	0.0	1.0	0.0
not|wimpy	564.0	150.0	1.0	0.0	1.0	0.0
not|volume	564.0	150.0	26.0	8.0	0.0	0.0
not|earlier	564.0	150.0	1.0	0.0	1.0	0.0
qc	564.0	150.0	0.0	1.0	0.0	1.0
extremely	564.0	150.0	33.0	6.0	0.0	0.0
heck	564.0	150.0	5.0	0.0	1.0	0.0
not|spectrum	564.0	150.0	2.0	0.0	1.0	0.0
not|seal	564.0	150.0	0.0	2.0	0.0	1.0
estimate	564.0	150.0	2.0	0.0	1.0	0.0
brand	564.0	150.0	19.0	11.0	0.0	1.0
recent	564.0	150.0	2.0	1.0	0.0	0.0
foreword	564.0	150.0	0.0	1.0	0.0	1.0
hissing	564.0	150.0	5.0	2.0	0.0	0.0
not|seat	564.0	150.0	1.0	0.0	1.0	0.0
similated	564.0	150.0	1.0	0.0	1.0	0.0
not|static	564.0	150.0	5.0	4.0	0.0	1.0
edit	564.0	150.0	5.0	1.0	0.0	0.0
old	564.0	150.0	29.0	7.0	0.0	0.0
gotta	564.0	150.0	2.0	0.0	1.0	0.0
frustration	564.0	150.0	0.0	1.0	0.0	1.0
portable	564.0	150.0	45.0	4.0	1.0	0.0
not|worthwhile	564.0	150.0	1.0	0.0	1.0	0.0
not|loose	564.0	150.0	4.0	0.0	1.0	0.0
peice	564.0	150.0	2.0	0.0	1.0	0.0
seat	564.0	150.0	4.0	1.0	0.0	0.0
rf	564.0	150.0	2.0	1.0	0.0	0.0
not|degradation	564.0	150.0	1.0	0.0	1.0	0.0
soundwise	564.0	150.0	1.0	0.0	1.0	0.0
adopt	564.0	150.0	1.0	0.0	1.0	0.0
attorney	564.0	150.0	0.0	1.0	0.0	1.0
twelve	564.0	150.0	1.0	0.0	1.0	0.0
oppose	564.0	150.0	2.0	0.0	1.0	0.0
device	564.0	150.0	13.0	9.0	0.0	1.0
impeccable	564.0	150.0	1.0	0.0	1.0	0.0
minus	564.0	150.0	3.0	0.0	1.0	0.0
not|pull	564.0	150.0	5.0	0.0	1.0	0.0
checking	564.0	150.0	1.0	0.0	1.0	0.0
belly	564.0	150.0	1.0	0.0	1.0	0.0
