school	610.0	120.0	2.0	0.0	1.0	0.0
continue	610.0	120.0	3.0	0.0	1.0	0.0
not|lobsta	610.0	120.0	2.0	0.0	1.0	0.0
basically	610.0	120.0	3.0	4.0	0.0	1.0
hat	610.0	120.0	8.0	6.0	0.0	1.0
exersaucer	610.0	120.0	2.0	0.0	1.0	0.0
champ	610.0	120.0	1.0	0.0	1.0	0.0
realize	610.0	120.0	8.0	0.0	1.0	0.0
brush	610.0	120.0	11.0	2.0	0.0	0.0
unlock	610.0	120.0	3.0	0.0	1.0	0.0
definite	610.0	120.0	1.0	0.0	1.0	0.0
elantra	610.0	120.0	2.0	0.0	1.0	0.0
marathon	610.0	120.0	5.0	0.0	1.0	0.0
wash	610.0	120.0	105.0	25.0	0.0	0.0
weight	610.0	120.0	14.0	1.0	1.0	0.0
uncomfortable	610.0	120.0	5.0	1.0	0.0	0.0
cheerful	610.0	120.0	2.0	0.0	1.0	0.0
pro	610.0	120.0	6.0	1.0	0.0	0.0
allegedly	610.0	120.0	0.0	1.0	0.0	1.0
not|tool	610.0	120.0	2.0	0.0	1.0	0.0
warn	610.0	120.0	1.0	1.0	0.0	1.0
warm	610.0	120.0	45.0	0.0	1.0	0.0
measure	610.0	120.0	1.0	1.0	0.0	1.0
guilty	610.0	120.0	0.0	1.0	0.0	1.0
not|compatible	610.0	120.0	0.0	1.0	0.0	1.0
swimmis	610.0	120.0	1.0	0.0	1.0	0.0
dishwashing	610.0	120.0	0.0	1.0	0.0	1.0
chalk	610.0	120.0	1.0	0.0	1.0	0.0
playing	610.0	120.0	1.0	0.0	1.0	0.0
honduran	610.0	120.0	1.0	0.0	1.0	0.0
rattle	610.0	120.0	1.0	2.0	0.0	1.0
not|untucked	610.0	120.0	1.0	0.0	1.0	0.0
swim	610.0	120.0	8.0	1.0	0.0	0.0
swadde	610.0	120.0	1.0	0.0	1.0	0.0
warp	610.0	120.0	1.0	0.0	1.0	0.0
overtired	610.0	120.0	1.0	0.0	1.0	0.0
not|mitten	610.0	120.0	2.0	0.0	1.0	0.0
impossible	610.0	120.0	0.0	7.0	0.0	1.0
effort	610.0	120.0	2.0	0.0	1.0	0.0
whoops	610.0	120.0	0.0	1.0	0.0	1.0
thicker	610.0	120.0	3.0	3.0	0.0	1.0
video	610.0	120.0	1.0	0.0	1.0	0.0
wave	610.0	120.0	3.0	0.0	1.0	0.0
not|ziplock	610.0	120.0	2.0	0.0	1.0	0.0
yesterday	610.0	120.0	2.0	1.0	0.0	1.0
freak	610.0	120.0	1.0	0.0	1.0	0.0
minimal	610.0	120.0	2.0	0.0	1.0	0.0
bedding	610.0	120.0	3.0	1.0	0.0	0.0
pajama	610.0	120.0	2.0	0.0	1.0	0.0
britex	610.0	120.0	1.0	0.0	1.0	0.0
not|serve	610.0	120.0	0.0	2.0	0.0	1.0
early	610.0	120.0	7.0	1.0	0.0	0.0
quieter	610.0	120.0	3.0	0.0	1.0	0.0
enclose	610.0	120.0	1.0	0.0	1.0	0.0
not|tempting	610.0	120.0	1.0	0.0	1.0	0.0
yep	610.0	120.0	1.0	0.0	1.0	0.0
rotation	610.0	120.0	1.0	0.0	1.0	0.0
tediously	610.0	120.0	1.0	0.0	1.0	0.0
disposable	610.0	120.0	11.0	0.0	1.0	0.0
generic	610.0	120.0	2.0	0.0	1.0	0.0
cuddly	610.0	120.0	1.0	0.0	1.0	0.0
genius	610.0	120.0	6.0	0.0	1.0	0.0
typical	610.0	120.0	1.0	0.0	1.0	0.0
cellophane	610.0	120.0	1.0	0.0	1.0	0.0
desing	610.0	120.0	1.0	0.0	1.0	0.0
initially	610.0	120.0	2.0	1.0	0.0	1.0
funky	610.0	120.0	0.0	2.0	0.0	1.0
time	610.0	120.0	129.0	29.0	0.0	0.0
tray	610.0	120.0	7.0	2.0	0.0	0.0
pul	610.0	120.0	1.0	0.0	1.0	0.0
happy	610.0	120.0	35.0	3.0	1.0	0.0
not|diaper	610.0	120.0	23.0	0.0	1.0	0.0
program	610.0	120.0	1.0	0.0	1.0	0.0
infant	610.0	120.0	27.0	2.0	1.0	0.0
put	610.0	120.0	103.0	15.0	0.0	0.0
coloring	610.0	120.0	1.0	0.0	1.0	0.0
trap	610.0	120.0	2.0	0.0	1.0	0.0
deprive	610.0	120.0	1.0	0.0	1.0	0.0
hey	610.0	120.0	1.0	0.0	1.0	0.0
struggle	610.0	120.0	1.0	1.0	0.0	1.0
okay	610.0	120.0	5.0	0.0	1.0	0.0
pedal	610.0	120.0	1.0	0.0	1.0	0.0
neater	610.0	120.0	1.0	0.0	1.0	0.0
baptism	610.0	120.0	0.0	1.0	0.0	1.0
not|child	610.0	120.0	9.0	2.0	0.0	0.0
surpised	610.0	120.0	0.0	1.0	0.0	1.0
junior	610.0	120.0	1.0	0.0	1.0	0.0
outrageously	610.0	120.0	1.0	0.0	1.0	0.0
chris	610.0	120.0	1.0	0.0	1.0	0.0
awhile	610.0	120.0	1.0	0.0	1.0	0.0
not|gift	610.0	120.0	1.0	0.0	1.0	0.0
not|dye	610.0	120.0	2.0	0.0	1.0	0.0
light	610.0	120.0	20.0	2.0	1.0	0.0
tiny	610.0	120.0	8.0	2.0	0.0	0.0
apparently	610.0	120.0	1.0	1.0	0.0	1.0
britax	610.0	120.0	4.0	0.0	1.0	0.0
not|mix	610.0	120.0	1.0	1.0	0.0	1.0
unzip	610.0	120.0	2.0	0.0	1.0	0.0
smart	610.0	120.0	4.0	0.0	1.0	0.0
layer	610.0	120.0	14.0	4.0	0.0	0.0
fuzzibunz	610.0	120.0	2.0	0.0	1.0	0.0
chubby	610.0	120.0	1.0	1.0	0.0	1.0
not|slip	610.0	120.0	4.0	1.0	0.0	0.0
not|interfere	610.0	120.0	2.0	0.0	1.0	0.0
theme	610.0	120.0	5.0	0.0	1.0	0.0
confusing	610.0	120.0	1.0	0.0	1.0	0.0
entice	610.0	120.0	1.0	1.0	0.0	1.0
not|slit	610.0	120.0	0.0	1.0	0.0	1.0
tire	610.0	120.0	1.0	1.0	0.0	1.0
not|correct	610.0	120.0	0.0	2.0	0.0	1.0
barrel	610.0	120.0	1.0	0.0	1.0	0.0
footwear	610.0	120.0	0.0	1.0	0.0	1.0
torso	610.0	120.0	1.0	0.0	1.0	0.0
efficient	610.0	120.0	1.0	0.0	1.0	0.0
chair	610.0	120.0	12.0	8.0	0.0	1.0
unfortunately	610.0	120.0	8.0	6.0	0.0	1.0
consistent	610.0	120.0	3.0	0.0	1.0	0.0
not|register	610.0	120.0	1.0	0.0	1.0	0.0
reverse	610.0	120.0	1.0	0.0	1.0	0.0
excitedly	610.0	120.0	0.0	1.0	0.0	1.0
organizer	610.0	120.0	4.0	2.0	0.0	1.0
not|china	610.0	120.0	2.0	0.0	1.0	0.0
summarize	610.0	120.0	1.0	0.0	1.0	0.0
choice	610.0	120.0	8.0	0.0	1.0	0.0
travel	610.0	120.0	30.0	0.0	1.0	0.0
chan	610.0	120.0	7.0	0.0	1.0	0.0
not|urpy	610.0	120.0	1.0	0.0	1.0	0.0
small	610.0	120.0	52.0	20.0	0.0	0.0
beam	610.0	120.0	3.0	0.0	1.0	0.0
pricier	610.0	120.0	0.0	1.0	0.0	1.0
not|underneath	610.0	120.0	1.0	0.0	1.0	0.0
replace	610.0	120.0	10.0	8.0	0.0	1.0
stomach	610.0	120.0	4.0	0.0	1.0	0.0
appointment	610.0	120.0	0.0	1.0	0.0	1.0
cololr	610.0	120.0	1.0	0.0	1.0	0.0
hip	610.0	120.0	3.0	1.0	0.0	0.0
listen	610.0	120.0	3.0	0.0	1.0	0.0
not|container	610.0	120.0	1.0	1.0	0.0	1.0
not|need	610.0	120.0	25.0	1.0	1.0	0.0
hit	610.0	120.0	8.0	0.0	1.0	0.0
major	610.0	120.0	2.0	4.0	0.0	1.0
bumpy	610.0	120.0	2.0	0.0	1.0	0.0
beat	610.0	120.0	3.0	0.0	1.0	0.0
bear	610.0	120.0	25.0	3.0	0.0	0.0
not|confidence	610.0	120.0	1.0	0.0	1.0	0.0
potential	610.0	120.0	1.0	1.0	0.0	1.0
bean	610.0	120.0	0.0	1.0	0.0	1.0
not|absorb	610.0	120.0	0.0	1.0	0.0	1.0
group	610.0	120.0	2.0	0.0	1.0	0.0
accomodate	610.0	120.0	2.0	0.0	1.0	0.0
repeatedly	610.0	120.0	1.0	0.0	1.0	0.0
lounge	610.0	120.0	1.0	0.0	1.0	0.0
gross	610.0	120.0	0.0	4.0	0.0	1.0
vigilant	610.0	120.0	1.0	0.0	1.0	0.0
not|focus	610.0	120.0	1.0	0.0	1.0	0.0
snappus	610.0	120.0	1.0	0.0	1.0	0.0
not|avent	610.0	120.0	0.0	1.0	0.0	1.0
flooding	610.0	120.0	1.0	0.0	1.0	0.0
not|install	610.0	120.0	3.0	0.0	1.0	0.0
stimulate	610.0	120.0	1.0	0.0	1.0	0.0
square	610.0	120.0	1.0	0.0	1.0	0.0
soak	610.0	120.0	6.0	6.0	0.0	1.0
not|storage	610.0	120.0	1.0	1.0	0.0	1.0
resistent	610.0	120.0	1.0	0.0	1.0	0.0
absolutely	610.0	120.0	14.0	4.0	0.0	0.0
not|due	610.0	120.0	1.0	0.0	1.0	0.0
soap	610.0	120.0	3.0	0.0	1.0	0.0
classify	610.0	120.0	1.0	0.0	1.0	0.0
request	610.0	120.0	1.0	1.0	0.0	1.0
dailly	610.0	120.0	1.0	0.0	1.0	0.0
lifesaver	610.0	120.0	1.0	0.0	1.0	0.0
percent	610.0	120.0	0.0	1.0	0.0	1.0
point	610.0	120.0	9.0	4.0	0.0	1.0
general	610.0	120.0	4.0	2.0	0.0	1.0
attachment	610.0	120.0	3.0	0.0	1.0	0.0
hospital	610.0	120.0	11.0	3.0	0.0	0.0
padding	610.0	120.0	5.0	1.0	0.0	0.0
process	610.0	120.0	0.0	1.0	0.0	1.0
clear	610.0	120.0	3.0	2.0	0.0	1.0
alternative	610.0	120.0	6.0	1.0	0.0	0.0
bebe	610.0	120.0	1.0	0.0	1.0	0.0
not|relationship	610.0	120.0	1.0	0.0	1.0	0.0
clean	610.0	120.0	83.0	13.0	0.0	0.0
not|rice	610.0	120.0	1.0	0.0	1.0	0.0
meal	610.0	120.0	22.0	4.0	0.0	0.0
not|dry	610.0	120.0	5.0	2.0	0.0	0.0
sock	610.0	120.0	3.0	0.0	1.0	0.0
glad	610.0	120.0	19.0	0.0	1.0	0.0
chew	610.0	120.0	31.0	3.0	1.0	0.0
hurry	610.0	120.0	0.0	1.0	0.0	1.0
account	610.0	120.0	1.0	0.0	1.0	0.0
not|day	610.0	120.0	9.0	4.0	0.0	1.0
beep	610.0	120.0	0.0	2.0	0.0	1.0
toddlerhood	610.0	120.0	1.0	0.0	1.0	0.0
developmental	610.0	120.0	1.0	0.0	1.0	0.0
liquidy	610.0	120.0	1.0	0.0	1.0	0.0
swivel	610.0	120.0	2.0	1.0	0.0	1.0
safer	610.0	120.0	3.0	1.0	0.0	0.0
advance	610.0	120.0	0.0	1.0	0.0	1.0
chic	610.0	120.0	1.0	0.0	1.0	0.0
trip	610.0	120.0	10.0	1.0	0.0	0.0
trim	610.0	120.0	4.0	2.0	0.0	1.0
appreciate	610.0	120.0	4.0	0.0	1.0	0.0
not|suppose	610.0	120.0	1.0	0.0	1.0	0.0
bleach	610.0	120.0	0.0	2.0	0.0	1.0
noticeably	610.0	120.0	1.0	0.0	1.0	0.0
not|stop	610.0	120.0	6.0	0.0	1.0	0.0
buttery	610.0	120.0	1.0	0.0	1.0	0.0
hunting	610.0	120.0	1.0	0.0	1.0	0.0
safely	610.0	120.0	1.0	0.0	1.0	0.0
soft	610.0	120.0	97.0	6.0	1.0	0.0
jump	610.0	120.0	2.0	0.0	1.0	0.0
pantiliner	610.0	120.0	1.0	0.0	1.0	0.0
happen	610.0	120.0	1.0	4.0	0.0	1.0
tahoe	610.0	120.0	1.0	0.0	1.0	0.0
bumpkin	610.0	120.0	4.0	0.0	1.0	0.0
delighted	610.0	120.0	1.0	0.0	1.0	0.0
combo	610.0	120.0	2.0	1.0	0.0	1.0
opportunity	610.0	120.0	2.0	0.0	1.0	0.0
july	610.0	120.0	1.0	0.0	1.0	0.0
active	610.0	120.0	1.0	1.0	0.0	1.0
not|detectable	610.0	120.0	0.0	1.0	0.0	1.0
route	610.0	120.0	1.0	0.0	1.0	0.0
mucho	610.0	120.0	1.0	0.0	1.0	0.0
flexible	610.0	120.0	4.0	1.0	0.0	0.0
pefect	610.0	120.0	1.0	0.0	1.0	0.0
not|bright	610.0	120.0	4.0	0.0	1.0	0.0
soooo	610.0	120.0	2.0	0.0	1.0	0.0
bulky	610.0	120.0	4.0	4.0	0.0	1.0
mirror	610.0	120.0	1.0	0.0	1.0	0.0
unwilling	610.0	120.0	0.0	1.0	0.0	1.0
soil	610.0	120.0	1.0	0.0	1.0	0.0
bottle	610.0	120.0	64.0	6.0	1.0	0.0
barnyard	610.0	120.0	1.0	0.0	1.0	0.0
hot	610.0	120.0	9.0	2.0	0.0	0.0
unsafe	610.0	120.0	2.0	1.0	0.0	1.0
interior	610.0	120.0	6.0	0.0	1.0	0.0
not|expect	610.0	120.0	5.0	1.0	0.0	0.0
not|year	610.0	120.0	8.0	0.0	1.0	0.0
assembly	610.0	120.0	0.0	1.0	0.0	1.0
sweatshirt	610.0	120.0	1.0	0.0	1.0	0.0
not|embarrass	610.0	120.0	1.0	0.0	1.0	0.0
not|lot	610.0	120.0	3.0	3.0	0.0	1.0
not|drill	610.0	120.0	2.0	0.0	1.0	0.0
spare	610.0	120.0	3.0	2.0	0.0	1.0
not|warmer	610.0	120.0	1.0	0.0	1.0	0.0
not|difference	610.0	120.0	3.0	0.0	1.0	0.0
chin	610.0	120.0	1.0	0.0	1.0	0.0
bibbity	610.0	120.0	12.0	1.0	1.0	0.0
not|neck	610.0	120.0	1.0	1.0	0.0	1.0
tail	610.0	120.0	1.0	0.0	1.0	0.0
assemble	610.0	120.0	8.0	2.0	0.0	0.0
transition	610.0	120.0	5.0	0.0	1.0	0.0
not|elastic	610.0	120.0	2.0	0.0	1.0	0.0
not|complete	610.0	120.0	1.0	0.0	1.0	0.0
june	610.0	120.0	1.0	0.0	1.0	0.0
meet	610.0	120.0	1.0	0.0	1.0	0.0
answer	610.0	120.0	2.0	0.0	1.0	0.0
series	610.0	120.0	1.0	0.0	1.0	0.0
washcloth	610.0	120.0	4.0	1.0	0.0	0.0
junk	610.0	120.0	0.0	2.0	0.0	1.0
becuase	610.0	120.0	1.0	0.0	1.0	0.0
purse	610.0	120.0	3.0	0.0	1.0	0.0
thickness	610.0	120.0	3.0	0.0	1.0	0.0
inclined	610.0	120.0	1.0	0.0	1.0	0.0
inconvenient	610.0	120.0	0.0	1.0	0.0	1.0
not|traditional	610.0	120.0	1.0	0.0	1.0	0.0
not|variation	610.0	120.0	1.0	0.0	1.0	0.0
hold	610.0	120.0	57.0	8.0	0.0	0.0
not|single	610.0	120.0	3.0	0.0	1.0	0.0
correctly	610.0	120.0	1.0	0.0	1.0	0.0
waffle	610.0	120.0	1.0	0.0	1.0	0.0
not|hazard	610.0	120.0	1.0	0.0	1.0	0.0
prior	610.0	120.0	1.0	0.0	1.0	0.0
rubber	610.0	120.0	9.0	3.0	0.0	0.0
underwear	610.0	120.0	1.0	0.0	1.0	0.0
talk	610.0	120.0	6.0	0.0	1.0	0.0
tall	610.0	120.0	7.0	2.0	0.0	0.0
hundredth	610.0	120.0	1.0	0.0	1.0	0.0
not|moldy	610.0	120.0	1.0	0.0	1.0	0.0
reply	610.0	120.0	0.0	1.0	0.0	1.0
train	610.0	120.0	5.0	1.0	0.0	0.0
not|stool	610.0	120.0	1.0	0.0	1.0	0.0
planet	610.0	120.0	0.0	1.0	0.0	1.0
count	610.0	120.0	2.0	0.0	1.0	0.0
creep	610.0	120.0	1.0	0.0	1.0	0.0
slowness	610.0	120.0	0.0	1.0	0.0	1.0
accompany	610.0	120.0	1.0	0.0	1.0	0.0
incase	610.0	120.0	1.0	0.0	1.0	0.0
not|range	610.0	120.0	1.0	0.0	1.0	0.0
beginning	610.0	120.0	1.0	0.0	1.0	0.0
session	610.0	120.0	3.0	0.0	1.0	0.0
additional	610.0	120.0	3.0	1.0	0.0	0.0
not|place	610.0	120.0	2.0	0.0	1.0	0.0
primarily	610.0	120.0	4.0	0.0	1.0	0.0
santa	610.0	120.0	2.0	1.0	0.0	1.0
not|teaspoon	610.0	120.0	0.0	1.0	0.0	1.0
not|activation	610.0	120.0	1.0	0.0	1.0	0.0
not|ocean	610.0	120.0	1.0	0.0	1.0	0.0
not|weather	610.0	120.0	1.0	1.0	0.0	1.0
not|disposable	610.0	120.0	4.0	0.0	1.0	0.0
unfinished	610.0	120.0	1.0	0.0	1.0	0.0
soften	610.0	120.0	1.0	0.0	1.0	0.0
reception	610.0	120.0	1.0	0.0	1.0	0.0
trickle	610.0	120.0	1.0	0.0	1.0	0.0
softer	610.0	120.0	9.0	1.0	0.0	0.0
swimmi	610.0	120.0	1.0	0.0	1.0	0.0
notice	610.0	120.0	3.0	3.0	0.0	1.0
grandson	610.0	120.0	8.0	0.0	1.0	0.0
idiot	610.0	120.0	1.0	0.0	1.0	0.0
solo	610.0	120.0	1.0	0.0	1.0	0.0
not|irritating	610.0	120.0	1.0	0.0	1.0	0.0
monitor	610.0	120.0	0.0	2.0	0.0	1.0
eternally	610.0	120.0	1.0	0.0	1.0	0.0
strictly	610.0	120.0	1.0	0.0	1.0	0.0
home	610.0	120.0	21.0	1.0	1.0	0.0
hole	610.0	120.0	16.0	7.0	0.0	1.0
print	610.0	120.0	16.0	2.0	0.0	0.0
material	610.0	120.0	33.0	12.0	0.0	0.0
approximately	610.0	120.0	0.0	1.0	0.0	1.0
regression	610.0	120.0	1.0	0.0	1.0	0.0
not|store	610.0	120.0	1.0	1.0	0.0	1.0
hue	610.0	120.0	1.0	0.0	1.0	0.0
hug	610.0	120.0	1.0	0.0	1.0	0.0
bedtime	610.0	120.0	3.0	0.0	1.0	0.0
explain	610.0	120.0	1.0	0.0	1.0	0.0
basket	610.0	120.0	7.0	0.0	1.0	0.0
not|word	610.0	120.0	0.0	1.0	0.0	1.0
staple	610.0	120.0	1.0	0.0	1.0	0.0
not|work	610.0	120.0	15.0	12.0	0.0	1.0
sooo	610.0	120.0	2.0	0.0	1.0	0.0
hope	610.0	120.0	12.0	3.0	0.0	0.0
not|worn	610.0	120.0	1.0	0.0	1.0	0.0
not|dip	610.0	120.0	1.0	0.0	1.0	0.0
not|lose	610.0	120.0	5.0	1.0	0.0	0.0
hook	610.0	120.0	6.0	0.0	1.0	0.0
kitten	610.0	120.0	1.0	0.0	1.0	0.0
melt	610.0	120.0	0.0	2.0	0.0	1.0
tape	610.0	120.0	1.0	1.0	0.0	1.0
bend	610.0	120.0	3.0	1.0	0.0	0.0
action	610.0	120.0	6.0	0.0	1.0	0.0
not|feature	610.0	120.0	1.0	0.0	1.0	0.0
song	610.0	120.0	1.0	0.0	1.0	0.0
belt	610.0	120.0	2.0	0.0	1.0	0.0
boutique	610.0	120.0	1.0	1.0	0.0	1.0
sturdier	610.0	120.0	2.0	1.0	0.0	1.0
cream	610.0	120.0	2.0	0.0	1.0	0.0
not|dig	610.0	120.0	1.0	0.0	1.0	0.0
sensitive	610.0	120.0	2.0	0.0	1.0	0.0
hood	610.0	120.0	1.0	0.0	1.0	0.0
heavy	610.0	120.0	10.0	3.0	0.0	0.0
not|overhang	610.0	120.0	1.0	0.0	1.0	0.0
writeup	610.0	120.0	0.0	1.0	0.0	1.0
afford	610.0	120.0	2.0	0.0	1.0	0.0
not|amazon	610.0	120.0	2.0	1.0	0.0	1.0
chiffon	610.0	120.0	1.0	0.0	1.0	0.0
shield	610.0	120.0	10.0	3.0	0.0	0.0
floppy	610.0	120.0	1.0	0.0	1.0	0.0
not|aged	610.0	120.0	1.0	0.0	1.0	0.0
deliver	610.0	120.0	1.0	0.0	1.0	0.0
producto	610.0	120.0	1.0	0.0	1.0	0.0
summer	610.0	120.0	25.0	3.0	0.0	0.0
not|ready	610.0	120.0	1.0	0.0	1.0	0.0
malfunction	610.0	120.0	1.0	2.0	0.0	1.0
not|reviewer	610.0	120.0	3.0	0.0	1.0	0.0
greasy	610.0	120.0	1.0	0.0	1.0	0.0
not|loud	610.0	120.0	4.0	0.0	1.0	0.0
member	610.0	120.0	1.0	0.0	1.0	0.0
medelum	610.0	120.0	2.0	1.0	0.0	1.0
elimination	610.0	120.0	0.0	1.0	0.0	1.0
not|cushion	610.0	120.0	0.0	1.0	0.0	1.0
not|reach	610.0	120.0	3.0	0.0	1.0	0.0
bent	610.0	120.0	2.0	2.0	0.0	1.0
health	610.0	120.0	1.0	0.0	1.0	0.0
positive	610.0	120.0	4.0	0.0	1.0	0.0
trigger	610.0	120.0	2.0	0.0	1.0	0.0
razbaby	610.0	120.0	0.0	1.0	0.0	1.0
not|tangled	610.0	120.0	2.0	0.0	1.0	0.0
machine	610.0	120.0	17.0	5.0	0.0	0.0
not|love	610.0	120.0	5.0	0.0	1.0	0.0
teddy	610.0	120.0	2.0	0.0	1.0	0.0
evening	610.0	120.0	1.0	0.0	1.0	0.0
return	610.0	120.0	9.0	12.0	0.0	1.0
cheaper	610.0	120.0	12.0	0.0	1.0	0.0
rotate	610.0	120.0	0.0	2.0	0.0	1.0
concerned	610.0	120.0	3.0	0.0	1.0	0.0
practically	610.0	120.0	2.0	0.0	1.0	0.0
not|long	610.0	120.0	7.0	2.0	0.0	0.0
thrill	610.0	120.0	2.0	0.0	1.0	0.0
serve	610.0	120.0	5.0	0.0	1.0	0.0
receptive	610.0	120.0	1.0	0.0	1.0	0.0
drown	610.0	120.0	2.0	1.0	0.0	1.0
smile	610.0	120.0	3.0	0.0	1.0	0.0
not|shipping	610.0	120.0	2.0	1.0	0.0	1.0
luvable	610.0	120.0	0.0	2.0	0.0	1.0
solution	610.0	120.0	4.0	1.0	0.0	0.0
moniter	610.0	120.0	1.0	0.0	1.0	0.0
fine	610.0	120.0	23.0	3.0	0.0	0.0
towels	610.0	120.0	4.0	0.0	1.0	0.0
find	610.0	120.0	67.0	7.0	1.0	0.0
dramatically	610.0	120.0	1.0	0.0	1.0	0.0
fluffly	610.0	120.0	1.0	0.0	1.0	0.0
not|lug	610.0	120.0	1.0	0.0	1.0	0.0
not|wood	610.0	120.0	0.0	1.0	0.0	1.0
sooner	610.0	120.0	2.0	0.0	1.0	0.0
pleasant	610.0	120.0	0.0	1.0	0.0	1.0
relaxing	610.0	120.0	0.0	1.0	0.0	1.0
difficult	610.0	120.0	11.0	2.0	0.0	0.0
hose	610.0	120.0	2.0	0.0	1.0	0.0
not|happy	610.0	120.0	4.0	1.0	0.0	0.0
seriously	610.0	120.0	3.0	1.0	0.0	0.0
breeze	610.0	120.0	2.0	0.0	1.0	0.0
sort	610.0	120.0	2.0	3.0	0.0	1.0
fill	610.0	120.0	4.0	0.0	1.0	0.0
not|wool	610.0	120.0	2.0	0.0	1.0	0.0
heart	610.0	120.0	1.0	0.0	1.0	0.0
friends	610.0	120.0	0.0	1.0	0.0	1.0
trash	610.0	120.0	1.0	1.0	0.0	1.0
forget	610.0	120.0	6.0	0.0	1.0	0.0
convenient	610.0	120.0	11.0	0.0	1.0	0.0
horn	610.0	120.0	2.0	0.0	1.0	0.0
specialist	610.0	120.0	0.0	1.0	0.0	1.0
not|wont	610.0	120.0	0.0	1.0	0.0	1.0
true	610.0	120.0	7.0	0.0	1.0	0.0
sore	610.0	120.0	1.0	0.0	1.0	0.0
position	610.0	120.0	10.0	1.0	0.0	0.0
present	610.0	120.0	4.0	0.0	1.0	0.0
glow	610.0	120.0	1.0	0.0	1.0	0.0
petty	610.0	120.0	1.0	0.0	1.0	0.0
curtain	610.0	120.0	1.0	0.0	1.0	0.0
adorable	610.0	120.0	26.0	1.0	1.0	0.0
soup	610.0	120.0	2.0	0.0	1.0	0.0
not|step	610.0	120.0	1.0	0.0	1.0	0.0
not|chair	610.0	120.0	1.0	4.0	0.0	1.0
sleepsack	610.0	120.0	49.0	3.0	1.0	0.0
groove	610.0	120.0	1.0	0.0	1.0	0.0
dangerous	610.0	120.0	1.0	0.0	1.0	0.0
not|seconds	610.0	120.0	1.0	1.0	0.0	1.0
best	610.0	120.0	48.0	0.0	1.0	0.0
not|problem	610.0	120.0	27.0	4.0	0.0	0.0
mess	610.0	120.0	12.0	7.0	0.0	1.0
sooth	610.0	120.0	1.0	0.0	1.0	0.0
not|base	610.0	120.0	3.0	0.0	1.0	0.0
hour	610.0	120.0	16.0	3.0	0.0	0.0
advise	610.0	120.0	1.0	0.0	1.0	0.0
competitor	610.0	120.0	1.0	0.0	1.0	0.0
bumgenius	610.0	120.0	1.0	0.0	1.0	0.0
not|mark	610.0	120.0	4.0	1.0	0.0	0.0
mesh	610.0	120.0	3.0	2.0	0.0	1.0
microwave	610.0	120.0	2.0	0.0	1.0	0.0
recieve	610.0	120.0	2.0	0.0	1.0	0.0
not|twin	610.0	120.0	2.0	1.0	0.0	1.0
upcome	610.0	120.0	1.0	0.0	1.0	0.0
not|pretty	610.0	120.0	1.0	1.0	0.0	1.0
downside	610.0	120.0	3.0	0.0	1.0	0.0
preemie	610.0	120.0	3.0	0.0	1.0	0.0
equation	610.0	120.0	0.0	1.0	0.0	1.0
not|negative	610.0	120.0	1.0	0.0	1.0	0.0
refluxy	610.0	120.0	1.0	0.0	1.0	0.0
conventional	610.0	120.0	1.0	0.0	1.0	0.0
not|bath	610.0	120.0	1.0	0.0	1.0	0.0
not|lining	610.0	120.0	1.0	0.0	1.0	0.0
complicate	610.0	120.0	2.0	0.0	1.0	0.0
online	610.0	120.0	4.0	1.0	0.0	0.0
taut	610.0	120.0	1.0	0.0	1.0	0.0
simplify	610.0	120.0	2.0	0.0	1.0	0.0
not|negatively	610.0	120.0	1.0	0.0	1.0	0.0
annoy	610.0	120.0	1.0	0.0	1.0	0.0
easliy	610.0	120.0	1.0	0.0	1.0	0.0
glue	610.0	120.0	1.0	7.0	0.0	1.0
scream	610.0	120.0	1.0	0.0	1.0	0.0
puree	610.0	120.0	1.0	0.0	1.0	0.0
guppies	610.0	120.0	1.0	0.0	1.0	0.0
cover	610.0	120.0	118.0	9.0	1.0	0.0
not|medela	610.0	120.0	1.0	0.0	1.0	0.0
firm	610.0	120.0	0.0	1.0	0.0	1.0
outfit	610.0	120.0	19.0	1.0	1.0	0.0
not|squeak	610.0	120.0	2.0	0.0	1.0	0.0
runner	610.0	120.0	2.0	0.0	1.0	0.0
not|drain	610.0	120.0	1.0	0.0	1.0	0.0
spray	610.0	120.0	1.0	1.0	0.0	1.0
monogrammed	610.0	120.0	1.0	0.0	1.0	0.0
not|stock	610.0	120.0	0.0	1.0	0.0	1.0
dryer	610.0	120.0	8.0	1.0	0.0	0.0
washcloths	610.0	120.0	3.0	0.0	1.0	0.0
intention	610.0	120.0	1.0	0.0	1.0	0.0
not|bellieve	610.0	120.0	1.0	0.0	1.0	0.0
not|boyfriend	610.0	120.0	1.0	0.0	1.0	0.0
not|band	610.0	120.0	1.0	0.0	1.0	0.0
fireman	610.0	120.0	1.0	0.0	1.0	0.0
not|mama	610.0	120.0	1.0	0.0	1.0	0.0
velcro	610.0	120.0	46.0	3.0	1.0	0.0
shower	610.0	120.0	23.0	2.0	1.0	0.0
not|toy	610.0	120.0	5.0	1.0	0.0	0.0
not|justice	610.0	120.0	1.0	0.0	1.0	0.0
functional	610.0	120.0	5.0	0.0	1.0	0.0
saturday	610.0	120.0	1.0	0.0	1.0	0.0
jumbo	610.0	120.0	1.0	0.0	1.0	0.0
not|effective	610.0	120.0	1.0	0.0	1.0	0.0
fact	610.0	120.0	13.0	0.0	1.0	0.0
melting	610.0	120.0	1.0	0.0	1.0	0.0
